pid,duration
1,814
2,22
3,744
4,450
5,963
6,333
7,96
8,836
9,88
10,551
11,16
12,385
13,792
14,418
15,652
16,430
17,244
18,932
19,661
20,173
21,976
22,844
23,810
24,38
25,509
26,671
27,736
28,570
29,593
30,205
31,373
32,940
33,979
34,969
35,929
36,838
37,430
38,926
39,720
40,862
41,429
42,509
43,10
44,575
45,428
46,449
47,672
48,451
49,316
50,730
51,573
52,15
53,676
54,571
55,902
56,632
57,685
58,327
59,343
60,591
61,890
62,238
63,391
64,184
65,985
66,539
67,82
68,3
69,791
70,697
71,186
72,496
73,316
74,33
75,128
76,880
77,982
78,344
79,524
80,729
81,464
82,685
83,177
84,149
85,882
86,843
87,644
88,791
89,324
90,831
91,153
92,29
93,378
94,610
95,327
96,779
97,71
98,130
99,374
100,146
101,621
102,582
103,958
104,513
105,715
106,208
107,532
108,420
109,644
110,312
111,472
112,303
113,965
114,73
115,276
116,438
117,85
118,607
119,150
120,90
121,193
122,19
123,108
124,165
125,516
126,311
127,540
128,705
129,835
130,702
131,276
132,56
133,241
134,113
135,812
136,412
137,293
138,628
139,568
140,478
141,236
142,245
143,869
144,819
145,610
146,872
147,112
148,316
149,959
150,890
151,442
152,369
153,862
154,741
155,589
156,888
157,457
158,47
159,376
160,492
161,388
162,516
163,246
164,317
165,959
166,124
167,414
168,401
169,269
170,887
171,382
172,630
173,213
174,298
175,325
176,37
177,178
178,5
179,422
180,328
181,606
182,688
183,419
184,847
185,7
186,494
187,967
188,931
189,615
190,958
191,988
192,586
193,916
194,213
195,458
196,857
197,994
198,44
199,356
200,584
201,821
202,867
203,753
204,371
205,368
206,335
207,448
208,324
209,227
210,315
211,290
212,101
213,689
214,429
215,119
216,80
217,694
218,844
219,702
220,205
221,465
222,70
223,340
224,872
225,842
226,766
227,695
228,166
229,335
230,242
231,939
232,381
233,39
234,714
235,428
236,543
237,491
238,473
239,65
240,904
241,915
242,687
243,896
244,743
245,729
246,600
247,770
248,670
249,96
250,148
251,819
252,594
253,829
254,420
255,532
256,763
257,969
258,54
259,769
260,723
261,962
262,231
263,313
264,789
265,326
266,497
267,487
268,269
269,828
270,406
271,90
272,332
273,938
274,144
275,469
276,581
277,933
278,960
279,173
280,469
281,964
282,148
283,972
284,872
285,758
286,805
287,45
288,351
289,59
290,212
291,947
292,586
293,433
294,286
295,891
296,488
297,916
298,207
299,197
300,869
301,229
302,540
303,985
304,566
305,515
306,779
307,781
308,676
309,30
310,497
311,120
312,728
313,592
314,8
315,744
316,280
317,940
318,249
319,870
320,222
321,414
322,310
323,512
324,386
325,861
326,808
327,383
328,829
329,521
330,957
331,450
332,314
333,850
334,769
335,892
336,536
337,538
338,349
339,56
340,147
341,127
342,257
343,251
344,777
345,915
346,932
347,834
348,945
349,159
350,342
351,121
352,912
353,923
354,473
355,943
356,942
357,44
358,79
359,480
360,494
361,22
362,606
363,768
364,36
365,416
366,218
367,349
368,263
369,904
370,73
371,129
372,325
373,742
374,781
375,347
376,446
377,857
378,386
379,120
380,969
381,692
382,119
383,988
384,422
385,995
386,483
387,488
388,925
389,729
390,950
391,149
392,573
393,152
394,1
395,870
396,666
397,640
398,475
399,51
400,247
401,776
402,15
403,31
404,512
405,203
406,654
407,71
408,126
409,197
410,399
411,320
412,108
413,340
414,344
415,604
416,389
417,708
418,306
419,314
420,344
421,858
422,493
423,193
424,741
425,882
426,652
427,674
428,920
429,501
430,860
431,592
432,255
433,615
434,693
435,266
436,915
437,843
438,769
439,265
440,962
441,486
442,933
443,950
444,78
445,577
446,938
447,228
448,117
449,91
450,124
451,707
452,50
453,595
454,517
455,289
456,742
457,506
458,350
459,511
460,319
461,22
462,97
463,366
464,171
465,180
466,180
467,121
468,473
469,301
470,782
471,15
472,434
473,679
474,25
475,262
476,886
477,253
478,579
479,839
480,714
481,28
482,262
483,948
484,895
485,662
486,856
487,782
488,911
489,237
490,99
491,973
492,53
493,819
494,317
495,804
496,637
497,45
498,656
499,732
500,860
