pid,duration
1,11
2,516
3,65
4,989
5,131
6,767
7,998
8,811
9,749
10,321
11,73
12,233
13,526
14,363
15,365
16,972
17,41
18,231
19,573
20,750
21,471
22,597
23,224
24,202
25,854
26,155
27,147
28,742
29,882
30,863
31,310
32,940
33,261
34,524
35,207
36,253
37,5
38,351
39,673
40,642
41,99
42,711
43,968
44,384
45,430
46,398
47,73
48,274
49,987
50,302
51,804
52,509
53,499
54,757
55,449
56,496
57,925
58,81
59,851
60,419
61,632
62,598
63,319
64,72
65,299
66,900
67,623
68,572
69,490
70,299
71,880
72,488
73,375
74,170
75,336
76,502
77,26
78,366
79,619
80,789
81,388
82,919
83,293
84,30
85,7
86,437
87,998
88,441
89,485
90,130
91,274
92,646
93,705
94,733
95,975
96,121
97,915
98,447
99,876
100,875
101,465
102,699
103,338
104,103
105,329
106,534
107,672
108,456
109,755
110,947
111,908
112,41
113,94
114,861
115,667
116,64
117,751
118,181
119,138
120,432
121,150
122,21
123,41
124,729
125,17
126,993
127,19
128,835
129,226
130,588
131,607
132,398
133,755
134,823
135,119
136,207
137,971
138,633
139,268
140,34
141,450
142,327
143,889
144,907
145,871
146,25
147,72
148,929
149,201
150,360
151,400
152,652
153,456
154,592
155,26
156,140
157,717
158,637
159,807
160,916
161,739
162,943
163,872
164,350
165,312
166,188
167,280
168,296
169,498
170,229
171,384
172,693
173,455
174,308
175,130
176,970
177,457
178,809
179,389
180,668
181,49
182,584
183,375
184,918
185,499
186,641
187,455
188,774
189,724
190,82
191,552
192,294
193,261
194,987
195,240
196,139
197,679
198,662
199,256
200,373
201,452
202,452
203,600
204,927
205,742
206,714
207,591
208,109
209,640
210,888
211,834
212,378
213,977
214,596
215,11
216,580
217,64
218,816
219,993
220,79
221,369
222,169
223,565
224,53
225,805
226,29
227,759
228,827
229,922
230,385
231,504
232,355
233,173
234,522
235,906
236,517
237,346
238,712
239,963
240,965
241,866
242,767
243,929
244,802
245,967
246,803
247,956
248,771
249,150
250,817
251,894
252,890
253,484
254,1000
255,902
256,647
257,408
258,155
259,828
260,945
261,280
262,857
263,590
264,104
265,784
266,398
267,741
268,741
269,234
270,313
271,395
272,56
273,870
274,273
275,616
276,714
277,338
278,766
279,386
280,451
281,426
282,58
283,563
284,677
285,432
286,289
287,578
288,723
289,990
290,303
291,314
292,589
293,742
294,199
295,896
296,221
297,784
298,655
299,271
300,250
301,330
302,893
303,439
304,763
305,715
306,864
307,2
308,57
309,352
310,591
311,85
312,557
313,732
314,841
315,729
316,242
317,788
318,498
319,256
320,572
321,983
322,441
323,98
324,582
325,588
326,585
327,397
328,679
329,959
330,752
331,666
332,559
333,638
334,501
335,743
336,652
337,916
338,289
339,93
340,550
341,636
342,707
343,443
344,312
345,362
346,814
347,277
348,408
349,913
350,612
351,238
352,291
353,379
354,747
355,616
356,67
357,576
358,52
359,878
360,275
361,933
362,882
363,583
364,538
365,248
366,748
367,590
368,600
369,593
370,870
371,991
372,91
373,94
374,859
375,32
376,615
377,62
378,373
379,396
380,594
381,55
382,747
383,838
384,936
385,273
386,73
387,279
388,572
389,166
390,355
391,219
392,972
393,869
394,514
395,164
396,870
397,606
398,782
399,891
400,78
401,251
402,645
403,614
404,288
405,51
406,267
407,56
408,252
409,848
410,335
411,523
412,983
413,411
414,624
415,951
416,645
417,572
418,367
419,817
420,808
421,833
422,903
423,621
424,132
425,182
426,969
427,280
428,352
429,985
430,259
431,183
432,727
433,622
434,471
435,543
436,975
437,323
438,554
439,883
440,367
441,533
442,92
443,418
444,764
445,72
446,322
447,869
448,933
449,980
450,811
451,841
452,469
453,906
454,544
455,439
456,930
457,435
458,95
459,323
460,546
461,924
462,442
463,513
464,30
465,928
466,963
467,532
468,903
469,475
470,699
471,833
472,870
473,904
474,438
475,298
476,24
477,61
478,944
479,121
480,583
481,338
482,510
483,471
484,681
485,30
486,468
487,851
488,835
489,773
490,305
491,20
492,753
493,714
494,844
495,173
496,143
497,77
498,752
499,414
500,310
