pid,duration
1,519
2,933
3,153
4,930
5,345
6,763
7,273
8,289
9,15
10,556
11,478
12,26
13,433
14,376
15,910
16,495
17,766
18,190
19,127
20,352
21,616
22,584
23,152
24,671
25,364
26,758
27,396
28,745
29,271
30,933
31,230
32,371
33,321
34,937
35,218
36,912
37,969
38,466
39,770
40,230
41,417
42,447
43,796
44,497
45,998
46,113
47,836
48,770
49,115
50,969
51,316
52,890
53,403
54,952
55,731
56,351
57,638
58,488
59,62
60,304
61,602
62,268
63,939
64,436
65,119
66,688
67,304
68,224
69,162
70,733
71,987
72,203
73,125
74,741
75,160
76,500
77,603
78,419
79,717
80,809
81,188
82,403
83,775
84,101
85,97
86,356
87,717
88,552
89,960
90,23
91,408
92,332
93,359
94,720
95,734
96,494
97,486
98,267
99,592
100,519
101,499
102,466
103,327
104,846
105,797
106,117
107,520
108,891
109,881
110,810
111,986
112,686
113,728
114,321
115,522
116,703
117,902
118,218
119,293
120,247
121,610
122,1000
123,632
124,496
125,863
126,884
127,975
128,798
129,237
130,469
131,218
132,84
133,303
134,998
135,897
136,405
137,702
138,542
139,249
140,448
141,226
142,955
143,745
144,378
145,130
146,470
147,762
148,759
149,79
150,172
151,996
152,61
153,46
154,310
155,899
156,217
157,423
158,583
159,521
160,622
161,522
162,1
163,952
164,596
165,347
166,687
167,713
168,131
169,499
170,930
171,19
172,951
173,5
174,542
175,985
176,792
177,896
178,1000
179,237
180,131
181,381
182,335
183,837
184,155
185,21
186,925
187,637
188,5
189,571
190,352
191,273
192,458
193,181
194,217
195,286
196,959
197,719
198,517
199,542
200,89
201,73
202,315
203,63
204,758
205,629
206,578
207,36
208,647
209,786
210,753
211,832
212,151
213,174
214,147
215,46
216,953
217,721
218,412
219,224
220,134
221,129
222,197
223,622
224,941
225,152
226,162
227,724
228,323
229,850
230,906
231,109
232,588
233,438
234,769
235,863
236,992
237,657
238,186
239,531
240,198
241,434
242,572
243,250
244,699
245,748
246,319
247,273
248,14
249,739
250,169
251,848
252,46
253,580
254,435
255,10
256,262
257,757
258,551
259,975
260,846
261,810
262,757
263,718
264,492
265,640
266,400
267,742
268,404
269,895
270,454
271,88
272,417
273,514
274,255
275,598
276,447
277,99
278,662
279,101
280,361
281,188
282,639
283,699
284,366
285,671
286,228
287,693
288,90
289,673
290,175
291,441
292,581
293,955
294,817
295,736
296,515
297,697
298,609
299,792
300,930
301,430
302,877
303,587
304,715
305,48
306,187
307,93
308,791
309,696
310,828
311,6
312,374
313,866
314,388
315,897
316,623
317,890
318,754
319,640
320,973
321,8
322,594
323,215
324,927
325,338
326,85
327,632
328,313
329,475
330,671
331,311
332,432
333,406
334,358
335,972
336,299
337,168
338,678
339,595
340,137
341,374
342,501
343,432
344,437
345,201
346,257
347,153
348,720
349,908
350,143
351,377
352,105
353,800
354,112
355,799
356,331
357,755
358,20
359,771
360,240
361,232
362,890
363,122
364,352
365,783
366,31
367,671
368,748
369,664
370,913
371,926
372,623
373,777
374,66
375,734
376,709
377,240
378,601
379,921
380,510
381,612
382,310
383,872
384,423
385,102
386,18
387,852
388,131
389,890
390,743
391,147
392,168
393,174
394,239
395,24
396,632
397,803
398,10
399,101
400,287
401,459
402,989
403,96
404,102
405,907
406,396
407,414
408,536
409,59
410,319
411,210
412,381
413,796
414,989
415,783
416,336
417,25
418,730
419,515
420,73
421,627
422,546
423,782
424,6
425,871
426,258
427,706
428,205
429,541
430,817
431,356
432,992
433,41
434,286
435,509
436,734
437,639
438,299
439,840
440,892
441,411
442,165
443,625
444,135
445,71
446,931
447,372
448,696
449,926
450,630
451,626
452,658
453,150
454,946
455,819
456,601
457,351
458,530
459,490
460,526
461,22
462,298
463,425
464,529
465,408
466,775
467,208
468,350
469,808
470,81
471,597
472,636
473,806
474,9
475,533
476,326
477,826
478,66
479,408
480,984
481,538
482,476
483,705
484,530
485,171
486,818
487,49
488,414
489,498
490,760
491,358
492,444
493,51
494,152
495,361
496,324
497,503
498,399
499,467
500,288
