pid,duration
1,939
2,67
3,181
4,598
5,402
6,325
7,169
8,655
9,152
10,630
11,699
12,986
13,73
14,290
15,151
16,120
17,485
18,793
19,908
20,996
21,261
22,701
23,327
24,184
25,952
26,492
27,24
28,289
29,276
30,643
31,896
32,65
33,714
34,4
35,723
36,328
37,114
38,305
39,6
40,819
41,552
42,383
43,88
44,745
45,170
46,738
47,710
48,915
49,896
50,454
51,589
52,957
53,49
54,43
55,118
56,476
57,236
58,994
59,883
60,899
61,389
62,699
63,91
64,709
65,339
66,350
67,239
68,509
69,892
70,279
71,629
72,95
73,992
74,312
75,134
76,594
77,340
78,525
79,956
80,794
81,441
82,557
83,130
84,599
85,912
86,571
87,853
88,36
89,985
90,92
91,70
92,889
93,987
94,999
95,891
96,101
97,727
98,5
99,148
100,857
101,609
102,25
103,829
104,11
105,432
106,667
107,687
108,485
109,69
110,876
111,295
112,964
113,736
114,762
115,825
116,954
117,338
118,47
119,536
120,583
121,502
122,446
123,550
124,883
125,333
126,555
127,186
128,146
129,611
130,483
131,874
132,794
133,631
134,315
135,412
136,805
137,805
138,141
139,379
140,961
141,818
142,77
143,959
144,99
145,14
146,604
147,341
148,448
149,368
150,414
151,579
152,593
153,565
154,445
155,933
156,937
157,937
158,384
159,703
160,353
161,424
162,67
163,380
164,303
165,511
166,409
167,13
168,991
169,728
170,775
171,899
172,287
173,995
174,491
175,940
176,362
177,842
178,405
179,999
180,951
181,694
182,606
183,668
184,494
185,863
186,892
187,45
188,876
189,236
190,50
191,111
192,443
193,661
194,88
195,198
196,275
197,545
198,111
199,571
200,733
201,193
202,113
203,705
204,422
205,766
206,261
207,870
208,858
209,209
210,651
211,350
212,534
213,981
214,898
215,261
216,699
217,323
218,670
219,766
220,207
221,472
222,427
223,929
224,134
225,328
226,565
227,993
228,840
229,280
230,614
231,280
232,886
233,686
234,292
235,380
236,162
237,499
238,406
239,847
240,924
241,176
242,789
243,377
244,118
245,771
246,617
247,397
248,635
249,866
250,559
251,870
252,567
253,13
254,902
255,62
256,419
257,590
258,115
259,771
260,817
261,557
262,272
263,247
264,850
265,490
266,748
267,356
268,791
269,99
270,645
271,93
272,110
273,767
274,791
275,81
276,391
277,464
278,951
279,879
280,279
281,220
282,333
283,868
284,590
285,241
286,352
287,263
288,11
289,337
290,143
291,640
292,914
293,570
294,800
295,473
296,406
297,342
298,664
299,801
300,761
301,715
302,529
303,414
304,101
305,293
306,613
307,940
308,43
309,359
310,534
311,997
312,277
313,903
314,252
315,508
316,177
317,670
318,500
319,893
320,315
321,659
322,621
323,425
324,678
325,210
326,61
327,556
328,73
329,557
330,597
331,351
332,848
333,837
334,29
335,446
336,418
337,548
338,891
339,357
340,767
341,268
342,325
343,114
344,708
345,480
346,446
347,105
348,109
349,201
350,895
351,332
352,196
353,344
354,936
355,382
356,361
357,796
358,203
359,473
360,974
361,841
362,523
363,150
364,873
365,448
366,24
367,566
368,193
369,528
370,532
371,492
372,9
373,262
374,574
375,511
376,635
377,426
378,579
379,805
380,987
381,941
382,635
383,481
384,154
385,193
386,846
387,848
388,949
389,537
390,252
391,764
392,706
393,679
394,872
395,51
396,472
397,66
398,301
399,671
400,714
401,689
402,895
403,874
404,741
405,292
406,29
407,894
408,320
409,126
410,952
411,50
412,466
413,22
414,400
415,95
416,575
417,539
418,159
419,744
420,814
421,26
422,902
423,679
424,473
425,257
426,404
427,848
428,822
429,98
430,508
431,299
432,458
433,920
434,78
435,689
436,829
437,654
438,291
439,114
440,540
441,452
442,346
443,317
444,230
445,427
446,965
447,162
448,111
449,607
450,198
451,123
452,355
453,177
454,9
455,589
456,871
457,341
458,529
459,161
460,403
461,827
462,31
463,57
464,266
465,971
466,8
467,920
468,772
469,151
470,613
471,38
472,176
473,823
474,859
475,223
476,777
477,466
478,369
479,629
480,283
481,63
482,416
483,650
484,93
485,447
486,798
487,630
488,833
489,547
490,328
491,59
492,458
493,114
494,195
495,457
496,52
497,646
498,914
499,79
500,541
