pid,duration
1,661
2,983
3,673
4,772
5,253
6,728
7,651
8,109
9,670
10,619
11,657
12,189
13,998
14,564
15,511
16,477
17,670
18,968
19,704
20,562
21,661
22,58
23,645
24,943
25,552
26,280
27,559
28,602
29,401
30,987
31,836
32,22
33,506
34,479
35,464
36,869
37,69
38,841
39,650
40,938
41,266
42,254
43,529
44,980
45,110
46,273
47,48
48,477
49,978
50,821
51,642
52,980
53,82
54,170
55,486
56,528
57,34
58,263
59,792
60,964
61,876
62,665
63,429
64,545
65,292
66,895
67,164
68,362
69,659
70,198
71,714
72,270
73,65
74,86
75,304
76,35
77,912
78,51
79,732
80,404
81,703
82,647
83,402
84,191
85,94
86,497
87,277
88,933
89,375
90,296
91,403
92,546
93,761
94,778
95,481
96,658
97,468
98,298
99,173
100,931
101,783
102,719
103,813
104,876
105,906
106,853
107,173
108,392
109,589
110,991
111,437
112,589
113,287
114,493
115,497
116,931
117,969
118,408
119,451
120,629
121,996
122,100
123,214
124,976
125,761
126,700
127,822
128,823
129,337
130,615
131,604
132,64
133,600
134,190
135,109
136,905
137,387
138,155
139,189
140,541
141,648
142,366
143,764
144,996
145,949
146,467
147,855
148,79
149,545
150,576
151,915
152,863
153,395
154,799
155,705
156,297
157,192
158,716
159,20
160,184
161,455
162,214
163,504
164,787
165,337
166,845
167,241
168,780
169,147
170,81
171,2
172,103
173,312
174,296
175,920
176,141
177,377
178,676
179,478
180,192
181,471
182,381
183,49
184,551
185,117
186,621
187,340
188,516
189,540
190,240
191,720
192,773
193,906
194,192
195,838
196,899
197,906
198,774
199,857
200,741
201,260
202,592
203,177
204,764
205,852
206,556
207,131
208,480
209,952
210,629
211,783
212,250
213,524
214,395
215,430
216,998
217,225
218,329
219,716
220,698
221,989
222,946
223,99
224,725
225,661
226,344
227,68
228,786
229,353
230,711
231,406
232,731
233,680
234,711
235,250
236,96
237,828
238,832
239,713
240,730
241,292
242,603
243,272
244,565
245,667
246,827
247,377
248,200
249,285
250,406
251,729
252,514
253,823
254,848
255,414
256,300
257,312
258,469
259,185
260,748
261,745
262,744
263,527
264,39
265,685
266,923
267,472
268,418
269,340
270,260
271,340
272,322
273,908
274,633
275,324
276,823
277,643
278,252
279,334
280,688
281,493
282,576
283,810
284,566
285,655
286,650
287,517
288,132
289,370
290,842
291,608
292,650
293,357
294,889
295,19
296,571
297,531
298,104
299,640
300,318
301,452
302,592
303,843
304,180
305,750
306,116
307,656
308,586
309,641
310,238
311,6
312,686
313,824
314,388
315,866
316,814
317,543
318,358
319,716
320,642
321,350
322,1
323,828
324,937
325,861
326,796
327,947
328,840
329,497
330,831
331,628
332,289
333,810
334,153
335,401
336,610
337,478
338,391
339,465
340,334
341,117
342,386
343,48
344,105
345,362
346,125
347,621
348,363
349,320
350,57
351,780
352,183
353,421
354,181
355,13
356,391
357,503
358,114
359,418
360,188
361,996
362,508
363,631
364,826
365,254
366,491
367,891
368,461
369,3
370,392
371,591
372,499
373,115
374,610
375,225
376,359
377,777
378,405
379,642
380,197
381,578
382,830
383,946
384,235
385,420
386,627
387,506
388,884
389,568
390,487
391,826
392,364
393,523
394,9
395,111
396,810
397,271
398,528
399,11
400,896
401,282
402,925
403,616
404,199
405,97
406,890
407,815
408,789
409,1
410,614
411,51
412,665
413,84
414,506
415,764
416,275
417,110
418,467
419,971
420,852
421,92
422,240
423,555
424,942
425,911
426,185
427,652
428,440
429,461
430,911
431,335
432,794
433,322
434,463
435,888
436,401
437,128
438,111
439,716
440,609
441,854
442,533
443,336
444,647
445,332
446,853
447,618
448,435
449,213
450,340
451,582
452,435
453,956
454,735
455,252
456,963
457,189
458,78
459,989
460,455
461,741
462,4
463,402
464,628
465,680
466,761
467,142
468,363
469,617
470,508
471,634
472,828
473,456
474,117
475,52
476,94
477,956
478,427
479,44
480,343
481,63
482,376
483,43
484,109
485,843
486,121
487,5
488,345
489,275
490,816
491,196
492,634
493,341
494,964
495,831
496,765
497,991
498,94
499,636
500,137
