pid,duration
1,342
2,251
3,39
4,184
5,213
6,669
7,594
8,996
9,55
10,482
11,671
12,883
13,284
14,999
15,251
16,604
17,569
18,342
19,504
20,331
21,328
22,463
23,20
24,482
25,703
26,950
27,404
28,190
29,460
30,945
31,19
32,645
33,288
34,673
35,101
36,413
37,253
38,551
39,115
40,400
41,712
42,755
43,197
44,937
45,249
46,601
47,88
48,190
49,971
50,800
51,782
52,299
53,286
54,399
55,391
56,65
57,885
58,914
59,392
60,774
61,234
62,695
63,144
64,86
65,647
66,238
67,335
68,445
69,43
70,156
71,762
72,373
73,258
74,1000
75,360
76,536
77,269
78,424
79,122
80,709
81,869
82,86
83,656
84,617
85,531
86,579
87,174
88,313
89,342
90,891
91,279
92,640
93,422
94,286
95,601
96,66
97,171
98,559
99,576
100,934
101,891
102,180
103,84
104,997
105,479
106,379
107,170
108,701
109,573
110,56
111,526
112,379
113,735
114,800
115,888
116,697
117,481
118,934
119,203
120,399
121,296
122,72
123,324
124,92
125,449
126,394
127,433
128,753
129,332
130,428
131,716
132,860
133,732
134,156
135,671
136,414
137,136
138,780
139,465
140,893
141,339
142,169
143,27
144,581
145,335
146,811
147,570
148,235
149,792
150,672
151,808
152,325
153,928
154,88
155,791
156,424
157,361
158,71
159,745
160,688
161,449
162,758
163,244
164,740
165,31
166,187
167,23
168,265
169,773
170,339
171,730
172,384
173,758
174,361
175,777
176,760
177,304
178,812
179,553
180,587
181,307
182,91
183,832
184,130
185,194
186,872
187,465
188,845
189,620
190,678
191,196
192,285
193,62
194,353
195,717
196,353
197,254
198,835
199,773
200,868
201,589
202,495
203,388
204,734
205,801
206,339
207,94
208,494
209,969
210,773
211,456
212,896
213,360
214,71
215,531
216,315
217,749
218,936
219,794
220,651
221,671
222,642
223,609
224,157
225,26
226,556
227,860
228,538
229,292
230,53
231,998
232,283
233,12
234,166
235,66
236,815
237,786
238,497
239,335
240,170
241,819
242,560
243,685
244,670
245,756
246,813
247,441
248,411
249,856
250,877
251,73
252,282
253,539
254,65
255,404
256,527
257,570
258,34
259,853
260,849
261,288
262,245
263,4
264,810
265,722
266,115
267,157
268,877
269,274
270,452
271,853
272,133
273,486
274,801
275,222
276,187
277,56
278,830
279,615
280,75
281,17
282,969
283,376
284,856
285,407
286,541
287,132
288,297
289,223
290,65
291,752
292,124
293,233
294,39
295,526
296,920
297,433
298,937
299,258
300,611
301,439
302,991
303,36
304,652
305,299
306,1
307,522
308,316
309,88
310,941
311,215
312,253
313,593
314,379
315,470
316,438
317,275
318,54
319,192
320,491
321,56
322,264
323,830
324,360
325,462
326,806
327,516
328,780
329,185
330,308
331,171
332,290
333,893
334,129
335,273
336,950
337,693
338,600
339,136
340,112
341,39
342,778
343,461
344,85
345,928
346,600
347,242
348,97
349,228
350,107
351,245
352,740
353,728
354,344
355,896
356,38
357,264
358,206
359,158
360,909
361,897
362,804
363,469
364,700
365,132
366,426
367,597
368,254
369,979
370,80
371,521
372,738
373,455
374,883
375,498
376,716
377,26
378,929
379,958
380,154
381,922
382,824
383,510
384,588
385,150
386,970
387,424
388,800
389,117
390,662
391,16
392,422
393,870
394,223
395,378
396,842
397,154
398,51
399,971
400,385
401,969
402,28
403,632
404,45
405,107
406,716
407,156
408,322
409,701
410,881
411,63
412,884
413,97
414,300
415,681
416,216
417,181
418,732
419,212
420,254
421,264
422,558
423,49
424,716
425,355
426,648
427,68
428,840
429,421
430,87
431,624
432,216
433,846
434,165
435,34
436,357
437,878
438,632
439,889
440,331
441,394
442,113
443,493
444,146
445,356
446,287
447,721
448,872
449,856
450,48
451,551
452,93
453,48
454,632
455,392
456,627
457,144
458,752
459,750
460,540
461,493
462,351
463,974
464,874
465,326
466,971
467,544
468,956
469,163
470,372
471,1000
472,199
473,89
474,753
475,936
476,91
477,417
478,620
479,361
480,332
481,963
482,631
483,967
484,4
485,129
486,982
487,413
488,90
489,198
490,582
491,438
492,378
493,861
494,151
495,509
496,958
497,687
498,344
499,437
500,217
