pid,duration
1,787
2,127
3,55
4,650
5,609
6,682
7,464
8,941
9,783
10,677
11,40
12,725
13,594
14,565
15,274
16,421
17,482
18,756
19,166
20,348
21,903
22,877
23,115
24,560
25,317
26,959
27,689
28,451
29,131
30,514
31,682
32,516
33,789
34,472
35,53
36,383
37,543
38,716
39,707
40,430
41,911
42,144
43,183
44,787
45,374
46,688
47,618
48,711
49,431
50,932
51,195
52,143
53,347
54,616
55,855
56,624
57,546
58,793
59,861
60,890
61,405
62,381
63,359
64,913
65,86
66,984
67,690
68,877
69,321
70,526
71,900
72,529
73,124
74,421
75,997
76,668
77,667
78,816
79,386
80,307
81,392
82,752
83,527
84,716
85,810
86,377
87,838
88,273
89,946
90,324
91,772
92,834
93,388
94,73
95,704
96,708
97,944
98,296
99,477
100,499
101,805
102,955
103,456
104,299
105,55
106,841
107,896
108,683
109,580
110,740
111,255
112,689
113,588
114,432
115,519
116,794
117,783
118,472
119,63
120,724
121,955
122,907
123,565
124,842
125,49
126,520
127,691
128,170
129,638
130,598
131,818
132,506
133,565
134,726
135,846
136,687
137,187
138,547
139,265
140,41
141,259
142,325
143,242
144,171
145,495
146,831
147,777
148,752
149,712
150,718
151,490
152,632
153,542
154,843
155,187
156,416
157,45
158,143
159,953
160,332
161,22
162,242
163,102
164,565
165,764
166,225
167,449
168,60
169,412
170,757
171,413
172,243
173,942
174,442
175,161
176,608
177,324
178,966
179,142
180,361
181,619
182,809
183,77
184,662
185,528
186,991
187,350
188,505
189,628
190,229
191,419
192,212
193,921
194,807
195,247
196,456
197,994
198,133
199,32
200,461
201,543
202,640
203,177
204,548
205,796
206,615
207,987
208,671
209,242
210,840
211,69
212,635
213,171
214,23
215,778
216,816
217,590
218,991
219,138
220,400
221,182
222,734
223,209
224,187
225,744
226,823
227,938
228,199
229,569
230,894
231,311
232,978
233,724
234,896
235,437
236,626
237,433
238,83
239,294
240,885
241,729
242,538
243,963
244,182
245,319
246,820
247,724
248,444
249,455
250,468
251,693
252,614
253,553
254,78
255,518
256,181
257,482
258,64
259,287
260,433
261,549
262,372
263,788
264,360
265,302
266,395
267,95
268,710
269,594
270,837
271,758
272,817
273,82
274,83
275,299
276,965
277,513
278,53
279,61
280,25
281,695
282,715
283,428
284,161
285,549
286,117
287,186
288,674
289,91
290,851
291,81
292,498
293,348
294,271
295,477
296,84
297,746
298,300
299,604
300,80
301,606
302,390
303,932
304,204
305,937
306,182
307,342
308,883
309,97
310,179
311,522
312,903
313,865
314,166
315,752
316,274
317,707
318,13
319,277
320,119
321,854
322,44
323,150
324,456
325,190
326,92
327,842
328,366
329,561
330,949
331,62
332,939
333,800
334,512
335,311
336,360
337,862
338,654
339,679
340,235
341,98
342,175
343,328
344,431
345,74
346,134
347,386
348,314
349,644
350,867
351,848
352,852
353,463
354,141
355,993
356,562
357,167
358,766
359,442
360,422
361,512
362,520
363,190
364,250
365,991
366,644
367,873
368,894
369,225
370,632
371,455
372,805
373,92
374,575
375,865
376,471
377,803
378,265
379,665
380,963
381,261
382,328
383,651
384,407
385,371
386,460
387,533
388,582
389,968
390,585
391,845
392,520
393,476
394,377
395,11
396,396
397,205
398,984
399,146
400,78
401,360
402,539
403,427
404,268
405,275
406,906
407,291
408,52
409,379
410,673
411,851
412,553
413,485
414,967
415,702
416,200
417,513
418,262
419,330
420,942
421,134
422,920
423,95
424,196
425,582
426,394
427,831
428,919
429,872
430,291
431,769
432,988
433,381
434,842
435,568
436,896
437,428
438,432
439,109
440,92
441,837
442,652
443,273
444,73
445,750
446,311
447,815
448,375
449,577
450,497
451,325
452,953
453,181
454,325
455,318
456,597
457,784
458,306
459,598
460,851
461,848
462,467
463,959
464,437
465,463
466,722
467,541
468,893
469,994
470,268
471,414
472,911
473,462
474,138
475,590
476,366
477,884
478,942
479,62
480,593
481,14
482,673
483,654
484,358
485,385
486,450
487,494
488,378
489,727
490,276
491,311
492,929
493,874
494,843
495,424
496,83
497,723
498,989
499,253
500,786
