pid,duration
1,313
2,245
3,119
4,986
5,747
6,179
7,992
8,705
9,247
10,348
11,995
12,474
13,372
14,461
15,721
16,718
17,211
18,613
19,211
20,88
21,821
22,147
23,699
24,960
25,338
26,724
27,342
28,745
29,249
30,147
31,619
32,899
33,731
34,739
35,831
36,271
37,245
38,73
39,194
40,934
41,106
42,483
43,786
44,198
45,483
46,747
47,979
48,918
49,858
50,991
51,527
52,116
53,881
54,349
55,591
56,797
57,657
58,194
59,920
60,974
61,252
62,244
63,293
64,372
65,955
66,458
67,26
68,486
69,296
70,735
71,519
72,666
73,938
74,688
75,205
76,378
77,480
78,3
79,956
80,222
81,770
82,231
83,953
84,694
85,731
86,550
87,531
88,192
89,93
90,988
91,241
92,268
93,3
94,865
95,344
96,974
97,170
98,230
99,914
100,954
101,798
102,486
103,736
104,640
105,677
106,43
107,593
108,243
109,223
110,827
111,211
112,565
113,358
114,358
115,619
116,506
117,213
118,878
119,911
120,928
121,782
122,345
123,591
124,130
125,565
126,431
127,333
128,292
129,334
130,739
131,364
132,616
133,484
134,20
135,492
136,772
137,406
138,880
139,696
140,134
141,947
142,126
143,898
144,12
145,180
146,375
147,599
148,230
149,14
150,884
151,710
152,401
153,725
154,29
155,139
156,6
157,544
158,821
159,730
160,575
161,48
162,14
163,429
164,233
165,563
166,671
167,296
168,313
169,702
170,252
171,521
172,243
173,496
174,303
175,363
176,958
177,388
178,944
179,389
180,780
181,440
182,967
183,721
184,870
185,393
186,723
187,610
188,834
189,952
190,513
191,118
192,813
193,248
194,707
195,43
196,183
197,835
198,812
199,995
200,838
201,169
202,407
203,932
204,901
205,94
206,331
207,522
208,444
209,928
210,394
211,198
212,86
213,195
214,925
215,927
216,854
217,795
218,12
219,237
220,197
221,537
222,896
223,670
224,900
225,998
226,857
227,26
228,207
229,154
230,153
231,769
232,32
233,600
234,436
235,97
236,913
237,514
238,431
239,163
240,687
241,89
242,211
243,841
244,968
245,178
246,433
247,273
248,734
249,277
250,979
251,293
252,727
253,551
254,963
255,974
256,150
257,220
258,289
259,229
260,911
261,261
262,678
263,11
264,804
265,983
266,891
267,990
268,747
269,319
270,791
271,164
272,474
273,158
274,632
275,585
276,14
277,752
278,814
279,23
280,144
281,38
282,169
283,830
284,325
285,62
286,926
287,787
288,629
289,787
290,57
291,820
292,97
293,857
294,81
295,82
296,892
297,660
298,237
299,634
300,340
301,969
302,351
303,209
304,12
305,976
306,716
307,787
308,917
309,879
310,153
311,190
312,907
313,83
314,655
315,457
316,202
317,620
318,957
319,619
320,936
321,850
322,413
323,222
324,571
325,85
326,715
327,495
328,251
329,709
330,158
331,885
332,353
333,260
334,718
335,9
336,944
337,901
338,133
339,729
340,496
341,399
342,248
343,541
344,620
345,734
346,488
347,838
348,519
349,168
350,261
351,811
352,474
353,631
354,211
355,447
356,277
357,887
358,774
359,387
360,80
361,722
362,442
363,591
364,864
365,796
366,211
367,55
368,468
369,999
370,612
371,216
372,847
373,263
374,709
375,829
376,123
377,626
378,773
379,224
380,226
381,154
382,4
383,477
384,857
385,729
386,752
387,661
388,908
389,374
390,40
391,533
392,219
393,662
394,200
395,509
396,829
397,726
398,760
399,306
400,165
401,97
402,484
403,634
404,888
405,369
406,381
407,262
408,643
409,696
410,71
411,983
412,993
413,225
414,141
415,296
416,136
417,616
418,419
419,878
420,93
421,695
422,604
423,199
424,839
425,829
426,687
427,661
428,899
429,380
430,395
431,284
432,713
433,643
434,44
435,765
436,183
437,420
438,104
439,798
440,746
441,549
442,292
443,59
444,530
445,914
446,873
447,149
448,909
449,706
450,731
451,427
452,241
453,599
454,957
455,77
456,147
457,699
458,141
459,260
460,413
461,209
462,868
463,462
464,933
465,53
466,364
467,117
468,152
469,748
470,184
471,810
472,141
473,745
474,172
475,572
476,851
477,689
478,256
479,728
480,390
481,410
482,733
483,130
484,929
485,226
486,838
487,325
488,511
489,107
490,27
491,127
492,495
493,409
494,924
495,362
496,470
497,632
498,692
499,367
500,108
