pid,duration
1,332
2,989
3,378
4,482
5,407
6,937
7,866
8,101
9,65
10,411
11,790
12,784
13,855
14,874
15,975
16,136
17,536
18,311
19,133
20,382
21,482
22,796
23,474
24,605
25,187
26,353
27,551
28,795
29,859
30,595
31,926
32,984
33,550
34,9
35,956
36,81
37,274
38,73
39,980
40,488
41,730
42,725
43,941
44,74
45,597
46,732
47,508
48,771
49,726
50,381
51,1
52,134
53,452
54,353
55,228
56,637
57,57
58,782
59,970
60,85
61,555
62,847
63,29
64,106
65,142
66,180
67,707
68,478
69,915
70,192
71,436
72,301
73,662
74,194
75,354
76,693
77,322
78,85
79,908
80,566
81,7
82,129
83,104
84,551
85,258
86,579
87,209
88,334
89,644
90,463
91,194
92,497
93,971
94,459
95,290
96,655
97,687
98,88
99,648
100,4
101,923
102,253
103,285
104,56
105,407
106,263
107,861
108,139
109,889
110,334
111,52
112,171
113,891
114,260
115,313
116,911
117,68
118,102
119,314
120,938
121,226
122,682
123,320
124,230
125,312
126,699
127,152
128,569
129,222
130,761
131,56
132,14
133,873
134,634
135,289
136,326
137,853
138,935
139,514
140,36
141,79
142,723
143,973
144,369
145,516
146,460
147,330
148,496
149,883
150,376
151,11
152,222
153,811
154,90
155,755
156,65
157,343
158,180
159,414
160,193
161,470
162,283
163,773
164,129
165,283
166,34
167,213
168,973
169,994
170,609
171,481
172,211
173,161
174,53
175,470
176,813
177,759
178,168
179,519
180,346
181,45
182,764
183,537
184,526
185,216
186,610
187,240
188,644
189,756
190,15
191,371
192,141
193,828
194,730
195,499
196,130
197,978
198,532
199,394
200,834
201,401
202,733
203,849
204,592
205,197
206,783
207,573
208,415
209,921
210,410
211,290
212,725
213,841
214,443
215,661
216,541
217,260
218,240
219,256
220,660
221,117
222,131
223,286
224,730
225,616
226,839
227,816
228,904
229,400
230,546
231,655
232,632
233,151
234,513
235,950
236,547
237,741
238,327
239,477
240,74
241,92
242,815
243,284
244,203
245,43
246,947
247,108
248,636
249,949
250,55
251,216
252,47
253,710
254,894
255,485
256,951
257,469
258,525
259,406
260,443
261,461
262,291
263,471
264,537
265,281
266,242
267,803
268,27
269,631
270,379
271,63
272,20
273,837
274,810
275,696
276,622
277,598
278,412
279,355
280,299
281,522
282,63
283,894
284,227
285,220
286,231
287,676
288,11
289,614
290,988
291,842
292,777
293,297
294,398
295,972
296,295
297,57
298,636
299,129
300,564
301,285
302,997
303,116
304,582
305,273
306,909
307,495
308,469
309,759
310,692
311,478
312,661
313,359
314,853
315,807
316,722
317,361
318,350
319,958
320,783
321,223
322,92
323,699
324,388
325,334
326,606
327,745
328,319
329,418
330,144
331,722
332,411
333,796
334,827
335,5
336,779
337,466
338,816
339,927
340,132
341,532
342,120
343,125
344,12
345,543
346,771
347,683
348,145
349,56
350,188
351,490
352,73
353,946
354,83
355,537
356,382
357,227
358,82
359,454
360,26
361,319
362,14
363,247
364,345
365,435
366,343
367,894
368,449
369,746
370,723
371,644
372,860
373,975
374,50
375,529
376,204
377,618
378,608
379,788
380,605
381,130
382,615
383,683
384,631
385,752
386,847
387,457
388,151
389,461
390,787
391,844
392,153
393,244
394,535
395,64
396,435
397,223
398,76
399,988
400,628
401,725
402,378
403,767
404,571
405,756
406,187
407,677
408,356
409,120
410,241
411,668
412,560
413,658
414,564
415,974
416,239
417,65
418,215
419,992
420,628
421,782
422,680
423,702
424,345
425,747
426,465
427,898
428,94
429,671
430,491
431,488
432,764
433,108
434,364
435,702
436,287
437,950
438,823
439,138
440,938
441,572
442,282
443,766
444,491
445,812
446,63
447,303
448,50
449,477
450,955
451,167
452,473
453,147
454,468
455,56
456,999
457,836
458,523
459,133
460,284
461,995
462,486
463,1000
464,267
465,159
466,972
467,348
468,403
469,376
470,813
471,935
472,143
473,286
474,56
475,42
476,248
477,14
478,676
479,604
480,965
481,7
482,540
483,244
484,461
485,488
486,835
487,771
488,973
489,462
490,771
491,394
492,649
493,781
494,927
495,804
496,895
497,457
498,602
499,777
500,75
