pid,duration
1,128
2,401
3,672
4,374
5,992
6,700
7,261
8,861
9,671
10,890
11,440
12,635
13,892
14,92
15,511
16,756
17,872
18,189
19,538
20,473
21,546
22,72
23,676
24,924
25,523
26,936
27,418
28,753
29,309
30,898
31,462
32,147
33,909
34,62
35,467
36,893
37,625
38,460
39,187
40,972
41,546
42,889
43,604
44,653
45,716
46,796
47,106
48,366
49,2
50,408
51,992
52,19
53,773
54,299
55,912
56,223
57,17
58,105
59,671
60,909
61,42
62,793
63,446
64,132
65,140
66,563
67,141
68,639
69,665
70,6
71,588
72,943
73,7
74,973
75,230
76,216
77,244
78,557
79,897
80,175
81,313
82,846
83,592
84,895
85,549
86,35
87,817
88,644
89,204
90,116
91,330
92,279
93,499
94,838
95,238
96,428
97,197
98,387
99,656
100,998
101,466
102,366
103,512
104,483
105,856
106,898
107,43
108,687
109,465
110,843
111,150
112,25
113,169
114,603
115,691
116,303
117,259
118,771
119,287
120,383
121,151
122,450
123,716
124,517
125,361
126,483
127,754
128,359
129,260
130,218
131,46
132,735
133,780
134,696
135,493
136,726
137,953
138,100
139,573
140,589
141,614
142,895
143,727
144,648
145,598
146,75
147,22
148,480
149,386
150,982
151,114
152,592
153,477
154,998
155,424
156,856
157,960
158,665
159,952
160,660
161,593
162,235
163,175
164,189
165,694
166,225
167,442
168,620
169,241
170,659
171,320
172,962
173,611
174,32
175,442
176,885
177,116
178,680
179,481
180,346
181,102
182,206
183,182
184,716
185,296
186,559
187,823
188,426
189,766
190,728
191,222
192,958
193,588
194,712
195,259
196,971
197,949
198,369
199,584
200,936
201,759
202,976
203,916
204,859
205,415
206,261
207,45
208,746
209,752
210,255
211,476
212,510
213,21
214,28
215,593
216,267
217,382
218,657
219,239
220,775
221,151
222,41
223,328
224,789
225,555
226,845
227,473
228,795
229,836
230,427
231,918
232,45
233,517
234,721
235,511
236,401
237,605
238,115
239,708
240,287
241,372
242,382
243,580
244,935
245,26
246,981
247,180
248,261
249,287
250,626
251,288
252,61
253,111
254,471
255,742
256,407
257,493
258,967
259,264
260,409
261,234
262,517
263,159
264,187
265,464
266,479
267,252
268,169
269,6
270,569
271,695
272,264
273,236
274,929
275,623
276,639
277,878
278,488
279,362
280,290
281,728
282,136
283,746
284,465
285,793
286,50
287,928
288,615
289,16
290,90
291,478
292,536
293,538
294,140
295,829
296,634
297,316
298,629
299,892
300,438
301,228
302,1000
303,293
304,148
305,223
306,816
307,221
308,698
309,51
310,71
311,330
312,136
313,26
314,468
315,228
316,175
317,941
318,594
319,685
320,168
321,491
322,101
323,397
324,210
325,631
326,443
327,978
328,926
329,942
330,914
331,706
332,92
333,124
334,533
335,402
336,360
337,760
338,718
339,258
340,941
341,436
342,82
343,834
344,931
345,442
346,300
347,794
348,830
349,301
350,137
351,84
352,363
353,598
354,671
355,952
356,928
357,107
358,768
359,940
360,20
361,619
362,318
363,383
364,502
365,178
366,412
367,739
368,640
369,227
370,130
371,742
372,434
373,798
374,982
375,874
376,535
377,323
378,27
379,119
380,770
381,520
382,386
383,91
384,94
385,660
386,608
387,147
388,771
389,862
390,62
391,437
392,278
393,223
394,624
395,380
396,734
397,363
398,808
399,828
400,104
401,303
402,951
403,948
404,98
405,363
406,320
407,73
408,796
409,962
410,352
411,521
412,125
413,397
414,34
415,34
416,761
417,422
418,961
419,703
420,478
421,210
422,95
423,510
424,688
425,452
426,905
427,971
428,523
429,294
430,828
431,195
432,257
433,36
434,549
435,109
436,444
437,714
438,275
439,711
440,662
441,418
442,219
443,742
444,714
445,913
446,94
447,624
448,150
449,197
450,97
451,769
452,716
453,249
454,304
455,716
456,933
457,993
458,109
459,804
460,927
461,90
462,2
463,379
464,506
465,619
466,623
467,193
468,242
469,838
470,607
471,586
472,672
473,803
474,829
475,525
476,319
477,303
478,505
479,737
480,664
481,145
482,850
483,971
484,619
485,527
486,989
487,481
488,681
489,88
490,543
491,247
492,545
493,97
494,915
495,547
496,18
497,530
498,729
499,158
500,892
