pid,duration
1,531
2,717
3,681
4,368
5,450
6,595
7,600
8,593
9,57
10,629
11,146
12,86
13,955
14,663
15,484
16,510
17,383
18,229
19,783
20,689
21,307
22,449
23,414
24,540
25,798
26,175
27,569
28,272
29,303
30,334
31,314
32,619
33,739
34,121
35,736
36,638
37,121
38,844
39,295
40,370
41,250
42,258
43,610
44,397
45,363
46,950
47,832
48,185
49,993
50,310
51,146
52,211
53,112
54,182
55,476
56,573
57,689
58,514
59,195
60,895
61,680
62,956
63,723
64,636
65,951
66,215
67,888
68,362
69,200
70,340
71,835
72,709
73,212
74,513
75,908
76,721
77,751
78,487
79,223
80,270
81,268
82,324
83,472
84,943
85,189
86,1
87,97
88,684
89,774
90,162
91,143
92,731
93,362
94,196
95,235
96,825
97,827
98,903
99,446
100,483
101,679
102,917
103,241
104,818
105,407
106,160
107,353
108,493
109,856
110,324
111,83
112,627
113,871
114,484
115,544
116,982
117,587
118,186
119,476
120,347
121,437
122,8
123,776
124,478
125,440
126,145
127,128
128,709
129,211
130,406
131,50
132,924
133,319
134,692
135,357
136,148
137,123
138,431
139,646
140,959
141,578
142,520
143,806
144,228
145,191
146,676
147,634
148,452
149,11
150,536
151,949
152,41
153,675
154,350
155,403
156,355
157,797
158,980
159,133
160,166
161,847
162,192
163,692
164,859
165,666
166,347
167,510
168,503
169,687
170,510
171,368
172,983
173,265
174,472
175,416
176,376
177,985
178,439
179,336
180,897
181,671
182,991
183,331
184,333
185,304
186,703
187,903
188,638
189,861
190,317
191,637
192,491
193,271
194,164
195,448
196,29
197,101
198,209
199,377
200,379
201,159
202,708
203,26
204,823
205,780
206,276
207,107
208,652
209,385
210,830
211,386
212,86
213,90
214,476
215,820
216,111
217,904
218,298
219,674
220,682
221,834
222,695
223,931
224,503
225,574
226,365
227,343
228,614
229,561
230,471
231,151
232,392
233,455
234,133
235,676
236,201
237,140
238,393
239,879
240,421
241,861
242,293
243,913
244,25
245,848
246,566
247,951
248,880
249,91
250,627
251,918
252,792
253,56
254,360
255,177
256,747
257,510
258,823
259,542
260,594
261,250
262,604
263,991
264,476
265,339
266,600
267,410
268,357
269,565
270,389
271,347
272,674
273,523
274,982
275,404
276,445
277,681
278,52
279,910
280,746
281,78
282,588
283,540
284,516
285,714
286,604
287,347
288,152
289,540
290,466
291,173
292,943
293,585
294,206
295,781
296,863
297,335
298,95
299,610
300,272
301,219
302,163
303,698
304,666
305,7
306,837
307,700
308,281
309,929
310,701
311,297
312,355
313,355
314,83
315,402
316,116
317,378
318,215
319,995
320,31
321,928
322,607
323,174
324,589
325,715
326,531
327,354
328,430
329,853
330,774
331,671
332,147
333,921
334,73
335,225
336,81
337,791
338,122
339,384
340,894
341,395
342,227
343,321
344,697
345,871
346,574
347,526
348,280
349,990
350,279
351,200
352,815
353,45
354,5
355,208
356,529
357,749
358,192
359,567
360,54
361,216
362,654
363,714
364,217
365,988
366,585
367,750
368,467
369,18
370,28
371,906
372,72
373,471
374,361
375,486
376,706
377,128
378,567
379,385
380,784
381,264
382,174
383,736
384,123
385,475
386,764
387,824
388,926
389,900
390,972
391,240
392,486
393,43
394,315
395,265
396,357
397,657
398,529
399,143
400,780
401,682
402,865
403,604
404,629
405,311
406,340
407,599
408,895
409,817
410,813
411,696
412,606
413,842
414,430
415,669
416,675
417,448
418,607
419,878
420,768
421,300
422,930
423,422
424,284
425,227
426,273
427,653
428,667
429,192
430,380
431,229
432,352
433,787
434,56
435,580
436,331
437,207
438,858
439,278
440,499
441,298
442,701
443,585
444,929
445,224
446,61
447,319
448,55
449,37
450,958
451,483
452,558
453,113
454,666
455,218
456,778
457,343
458,85
459,447
460,721
461,971
462,616
463,137
464,806
465,382
466,94
467,892
468,629
469,394
470,803
471,992
472,142
473,649
474,682
475,174
476,643
477,1
478,498
479,623
480,923
481,68
482,93
483,712
484,687
485,273
486,971
487,264
488,520
489,396
490,152
491,888
492,850
493,670
494,760
495,571
496,318
497,755
498,331
499,682
500,644
