pid,duration
1,125
2,312
3,908
4,385
5,885
6,776
7,238
8,36
9,410
10,303
11,123
12,184
13,118
14,225
15,384
16,521
17,899
18,793
19,831
20,869
21,168
22,633
23,251
24,284
25,460
26,938
27,773
28,873
29,339
30,213
31,964
32,133
33,883
34,221
35,786
36,66
37,989
38,870
39,845
40,782
41,272
42,58
43,13
44,591
45,109
46,626
47,144
48,12
49,308
50,581
51,910
52,656
53,177
54,894
55,878
56,868
57,187
58,443
59,385
60,503
61,835
62,774
63,698
64,257
65,853
66,906
67,166
68,781
69,432
70,688
71,560
72,239
73,309
74,603
75,200
76,667
77,164
78,841
79,295
80,236
81,540
82,511
83,53
84,641
85,989
86,17
87,212
88,93
89,799
90,156
91,688
92,288
93,260
94,589
95,40
96,738
97,441
98,980
99,819
100,35
101,186
102,707
103,901
104,177
105,436
106,79
107,787
108,931
109,170
110,334
111,625
112,219
113,499
114,546
115,930
116,758
117,825
118,958
119,203
120,352
121,366
122,762
123,347
124,200
125,811
126,41
127,539
128,860
129,74
130,764
131,85
132,23
133,621
134,558
135,35
136,411
137,508
138,474
139,354
140,140
141,139
142,117
143,304
144,219
145,824
146,963
147,983
148,503
149,781
150,154
151,550
152,576
153,812
154,567
155,339
156,271
157,738
158,839
159,149
160,84
161,785
162,132
163,521
164,768
165,851
166,400
167,702
168,337
169,34
170,803
171,738
172,306
173,999
174,146
175,164
176,661
177,948
178,321
179,148
180,979
181,870
182,594
183,16
184,495
185,167
186,409
187,277
188,454
189,950
190,748
191,672
192,748
193,228
194,470
195,467
196,43
197,54
198,208
199,995
200,710
201,938
202,964
203,906
204,656
205,301
206,136
207,720
208,543
209,38
210,648
211,683
212,661
213,514
214,8
215,98
216,853
217,849
218,17
219,35
220,933
221,784
222,950
223,998
224,877
225,10
226,514
227,523
228,874
229,840
230,718
231,604
232,608
233,357
234,637
235,355
236,510
237,170
238,133
239,977
240,645
241,905
242,749
243,502
244,97
245,126
246,246
247,839
248,809
249,293
250,533
251,976
252,977
253,148
254,683
255,465
256,831
257,1000
258,573
259,464
260,783
261,859
262,445
263,413
264,882
265,635
266,524
267,845
268,388
269,958
270,490
271,566
272,44
273,639
274,394
275,161
276,713
277,33
278,757
279,623
280,818
281,465
282,355
283,104
284,52
285,215
286,922
287,437
288,612
289,157
290,650
291,588
292,450
293,811
294,328
295,414
296,861
297,74
298,190
299,365
300,879
301,48
302,750
303,381
304,31
305,149
306,462
307,196
308,383
309,769
310,461
311,670
312,624
313,124
314,230
315,544
316,301
317,408
318,410
319,311
320,719
321,870
322,898
323,900
324,127
325,291
326,778
327,501
328,973
329,525
330,617
331,714
332,338
333,180
334,175
335,698
336,797
337,866
338,486
339,139
340,217
341,124
342,575
343,369
344,156
345,676
346,869
347,19
348,426
349,931
350,866
351,889
352,793
353,273
354,721
355,10
356,581
357,242
358,372
359,681
360,940
361,607
362,776
363,138
364,396
365,294
366,108
367,810
368,258
369,860
370,910
371,962
372,82
373,518
374,127
375,605
376,127
377,821
378,684
379,636
380,163
381,853
382,475
383,401
384,727
385,537
386,405
387,27
388,572
389,553
390,127
391,538
392,526
393,854
394,610
395,807
396,924
397,75
398,827
399,750
400,341
401,279
402,567
403,720
404,686
405,315
406,182
407,589
408,657
409,65
410,885
411,774
412,241
413,607
414,674
415,20
416,842
417,176
418,618
419,750
420,237
421,438
422,210
423,257
424,144
425,545
426,511
427,21
428,622
429,648
430,646
431,549
432,519
433,42
434,724
435,71
436,468
437,887
438,484
439,441
440,95
441,403
442,951
443,841
444,596
445,547
446,649
447,903
448,823
449,436
450,35
451,381
452,46
453,399
454,888
455,316
456,443
457,786
458,369
459,596
460,881
461,438
462,296
463,582
464,767
465,792
466,577
467,736
468,899
469,505
470,534
471,701
472,3
473,628
474,507
475,581
476,952
477,597
478,534
479,578
480,430
481,205
482,824
483,241
484,218
485,685
486,637
487,77
488,677
489,982
490,993
491,735
492,969
493,12
494,620
495,597
496,827
497,640
498,941
499,275
500,83
