pid,duration
1,470
2,8
3,275
4,286
5,576
6,479
7,469
8,483
9,116
10,230
11,274
12,835
13,803
14,500
15,346
16,698
17,554
18,853
19,226
20,992
21,993
22,539
23,282
24,854
25,294
26,156
27,579
28,946
29,147
30,441
31,812
32,677
33,603
34,65
35,198
36,814
37,827
38,449
39,805
40,498
41,53
42,587
43,18
44,485
45,329
46,892
47,890
48,537
49,709
50,860
51,592
52,678
53,904
54,179
55,229
56,373
57,402
58,905
59,1000
60,911
61,466
62,381
63,94
64,283
65,706
66,601
67,166
68,792
69,949
70,46
71,515
72,966
73,40
74,836
75,576
76,295
77,940
78,534
79,50
80,950
81,471
82,991
83,899
84,728
85,82
86,872
87,552
88,571
89,693
90,698
91,45
92,531
93,384
94,371
95,327
96,585
97,552
98,898
99,520
100,673
101,962
102,682
103,325
104,422
105,256
106,175
107,787
108,436
109,719
110,981
111,922
112,846
113,562
114,147
115,628
116,301
117,670
118,810
119,777
120,750
121,779
122,415
123,839
124,301
125,4
126,319
127,633
128,109
129,34
130,469
131,313
132,210
133,871
134,857
135,84
136,721
137,515
138,679
139,388
140,431
141,335
142,945
143,759
144,291
145,676
146,373
147,724
148,40
149,730
150,561
151,555
152,932
153,147
154,485
155,236
156,721
157,241
158,176
159,288
160,478
161,517
162,687
163,61
164,153
165,165
166,569
167,329
168,101
169,717
170,764
171,877
172,776
173,483
174,518
175,19
176,102
177,900
178,179
179,132
180,408
181,919
182,58
183,661
184,24
185,861
186,401
187,54
188,611
189,966
190,232
191,665
192,786
193,114
194,657
195,76
196,64
197,133
198,136
199,324
200,627
201,823
202,287
203,351
204,409
205,578
206,142
207,116
208,385
209,499
210,872
211,8
212,266
213,245
214,809
215,452
216,902
217,306
218,131
219,10
220,12
221,166
222,583
223,884
224,878
225,558
226,94
227,885
228,896
229,905
230,579
231,409
232,1000
233,931
234,443
235,76
236,643
237,703
238,130
239,6
240,461
241,358
242,309
243,345
244,65
245,756
246,731
247,105
248,283
249,548
250,434
251,292
252,915
253,106
254,716
255,83
256,88
257,764
258,949
259,611
260,642
261,835
262,239
263,609
264,296
265,199
266,662
267,541
268,550
269,269
270,678
271,343
272,827
273,870
274,340
275,968
276,931
277,207
278,762
279,706
280,799
281,917
282,616
283,878
284,856
285,584
286,639
287,32
288,295
289,534
290,286
291,36
292,682
293,876
294,375
295,343
296,522
297,323
298,14
299,803
300,481
301,812
302,243
303,541
304,63
305,901
306,215
307,158
308,207
309,21
310,707
311,692
312,230
313,462
314,385
315,299
316,683
317,616
318,87
319,784
320,924
321,634
322,367
323,27
324,702
325,759
326,581
327,916
328,977
329,812
330,199
331,814
332,619
333,504
334,17
335,636
336,606
337,997
338,531
339,671
340,683
341,755
342,550
343,432
344,533
345,361
346,793
347,850
348,92
349,910
350,348
351,653
352,415
353,163
354,276
355,257
356,125
357,758
358,294
359,253
360,655
361,126
362,116
363,531
364,416
365,207
366,169
367,98
368,946
369,818
370,586
371,253
372,121
373,508
374,335
375,434
376,327
377,739
378,743
379,840
380,335
381,820
382,352
383,581
384,746
385,526
386,806
387,158
388,198
389,603
390,388
391,845
392,773
393,23
394,111
395,730
396,999
397,679
398,735
399,381
400,74
401,40
402,917
403,109
404,398
405,117
406,643
407,836
408,422
409,228
410,204
411,848
412,351
413,991
414,80
415,389
416,71
417,210
418,203
419,302
420,736
421,499
422,627
423,855
424,882
425,938
426,185
427,900
428,903
429,714
430,50
431,787
432,256
433,483
434,407
435,799
436,297
437,553
438,701
439,912
440,933
441,703
442,422
443,296
444,739
445,483
446,659
447,90
448,10
449,425
450,597
451,432
452,10
453,479
454,778
455,337
456,187
457,98
458,435
459,859
460,554
461,477
462,688
463,573
464,78
465,276
466,552
467,496
468,757
469,314
470,556
471,626
472,532
473,672
474,287
475,447
476,168
477,396
478,194
479,190
480,365
481,447
482,762
483,231
484,548
485,334
486,172
487,1
488,946
489,262
490,632
491,602
492,307
493,887
494,238
495,551
496,814
497,111
498,386
499,284
500,820
