pid,duration
1,40
2,13
3,37
4,23
5,49
6,94
7,38
8,48
9,99
10,5
11,45
12,72
13,93
14,48
15,14
16,49
17,44
18,87
19,45
20,55
21,35
22,7
23,90
24,92
25,26
26,90
27,17
28,79
29,96
30,8
31,83
32,79
33,59
34,34
35,68
36,92
37,38
38,25
39,87
40,74
41,82
42,75
43,30
44,1
45,99
46,79
47,35
48,41
49,9
50,36
51,3
52,83
53,100
54,28
55,58
56,28
57,36
58,88
59,3
60,43
61,27
62,91
63,70
64,82
65,41
66,71
67,63
68,36
69,16
70,48
71,34
72,7
73,86
74,97
75,55
76,86
77,17
78,59
79,40
80,2
81,23
82,99
83,64
84,71
85,42
86,90
87,6
88,18
89,96
90,46
91,33
92,51
93,63
94,91
95,2
96,91
97,20
98,31
99,77
100,2
101,34
102,31
103,27
104,73
105,78
106,54
107,17
108,41
109,49
110,51
111,53
112,14
113,40
114,80
115,84
116,49
117,88
118,54
119,81
120,48
121,56
122,53
123,51
124,73
125,59
126,27
127,4
128,84
129,67
130,50
131,1
132,26
133,98
134,44
135,20
136,33
137,19
138,30
139,46
140,3
141,83
142,7
143,58
144,7
145,81
146,60
147,1
148,97
149,5
150,93
151,20
152,97
153,45
154,83
155,84
156,71
157,73
158,24
159,81
160,83
161,87
162,80
163,38
164,64
165,35
166,83
167,14
168,28
169,20
170,12
171,84
172,71
173,44
174,68
175,72
176,2
177,32
178,85
179,69
180,28
181,29
182,8
183,55
184,5
185,100
186,39
187,100
188,33
189,44
190,2
191,69
192,94
193,34
194,70
195,1
196,28
197,51
198,21
199,2
200,61
201,70
202,65
203,29
204,35
205,73
206,69
207,9
208,33
209,47
210,94
211,96
212,15
213,24
214,37
215,58
216,62
217,48
218,64
219,21
220,13
221,40
222,84
223,47
224,32
225,87
226,91
227,71
228,17
229,50
230,54
231,83
232,68
233,60
234,23
235,48
236,62
237,16
238,92
239,97
240,64
241,78
242,99
243,70
244,26
245,90
246,54
247,25
248,1
249,87
250,44
251,21
252,47
253,76
254,62
255,6
256,47
257,53
258,94
259,79
260,45
261,40
262,51
263,97
264,55
265,75
266,56
267,70
268,48
269,93
270,67
271,52
272,79
273,21
274,60
275,2
276,82
277,17
278,45
279,60
280,50
281,85
282,93
283,11
284,83
285,54
286,96
287,65
288,86
289,14
290,23
291,24
292,100
293,73
294,59
295,60
296,94
297,29
298,81
299,1
300,71
301,27
302,80
303,40
304,59
305,33
306,31
307,65
308,80
309,62
310,39
311,91
312,89
313,20
314,39
315,11
316,27
317,1
318,25
319,81
320,80
321,4
322,68
323,4
324,83
325,64
326,83
327,26
328,40
329,23
330,22
331,31
332,68
333,73
334,13
335,74
336,62
337,26
338,3
339,27
