pid,duration
1,44
2,52
3,69
4,17
5,53
6,91
7,61
8,56
9,32
10,70
11,41
12,23
13,9
14,86
15,45
16,49
17,47
18,30
19,100
20,85
21,3
22,13
23,29
24,55
25,28
26,36
27,11
28,39
29,91
30,17
31,26
32,66
33,13
34,28
35,96
36,86
37,29
38,64
39,75
40,76
41,90
42,12
43,84
44,52
45,98
46,39
47,9
48,61
49,24
50,7
51,51
52,71
53,82
54,70
55,79
56,93
57,39
58,56
59,79
60,39
61,1
62,43
63,12
64,32
65,50
66,61
67,41
68,71
69,33
70,35
71,29
72,66
73,48
74,5
75,26
76,24
77,32
78,2
79,18
80,68
81,49
82,2
83,85
84,90
85,7
86,58
87,9
88,28
89,45
90,58
91,55
92,33
93,100
94,14
95,97
96,31
97,45
98,97
99,25
100,10
101,100
102,60
103,46
104,57
105,1
106,18
107,19
108,26
109,68
110,19
111,72
112,98
113,75
114,88
115,13
116,7
117,43
118,100
119,79
120,25
121,10
122,14
123,61
124,10
125,8
126,25
127,5
128,47
129,23
130,75
131,55
132,74
133,41
134,60
135,50
136,43
137,31
138,62
139,100
140,75
141,90
142,4
143,27
144,67
145,23
146,11
147,8
148,99
149,65
150,22
151,88
152,23
153,72
154,93
155,4
156,60
157,87
158,38
159,26
160,85
161,11
162,86
163,25
164,21
165,84
166,53
167,55
168,66
169,81
170,77
171,50
172,9
173,64
174,39
175,47
176,19
177,39
178,31
179,88
180,68
181,82
182,46
183,87
184,9
185,46
186,20
187,99
188,92
189,38
190,23
191,73
192,62
193,55
194,38
195,50
196,57
197,68
198,91
199,43
200,12
201,94
202,17
203,71
204,38
205,18
206,86
207,61
208,8
209,84
210,17
211,1
212,41
213,18
214,48
215,39
216,66
217,29
218,49
219,9
220,48
221,29
222,40
223,67
224,17
225,56
226,46
227,19
228,14
229,24
230,67
231,6
232,92
233,80
234,72
235,24
236,70
237,86
238,17
239,48
240,68
241,100
242,96
243,84
244,88
245,20
246,66
247,11
248,85
249,69
250,38
251,51
252,94
253,62
254,91
255,37
256,51
257,27
258,44
259,40
260,34
261,35
262,75
263,73
264,81
265,33
266,63
267,65
268,95
269,4
270,35
271,27
272,90
273,18
274,88
275,19
276,88
277,8
278,59
279,87
280,25
281,83
282,3
283,31
284,54
285,39
286,73
287,26
288,29
289,7
290,57
291,95
292,19
293,10
294,69
295,26
296,60
297,75
298,32
299,83
300,79
301,95
302,46
303,64
304,88
305,100
306,65
307,3
308,67
309,6
310,46
311,65
312,3
313,59
314,85
315,57
316,86
317,97
318,29
319,22
320,17
321,63
322,71
323,92
324,46
325,48
326,8
327,43
328,23
329,18
330,83
331,95
332,86
333,55
334,17
335,22
336,60
337,28
338,96
339,46
340,91
341,33
342,34
343,61
344,41
345,84
346,37
347,60
348,3
349,16
350,100
351,82
352,20
353,4
354,50
355,47
356,55
357,72
358,10
359,98
360,72
361,97
362,28
363,7
364,5
365,86
366,23
367,57
368,33
369,13
370,19
371,100
372,2
373,26
374,37
375,4
376,12
377,69
378,100
379,81
380,65
381,89
382,66
383,60
384,98
385,32
386,74
387,71
388,12
389,65
390,13
391,81
392,16
393,25
394,30
395,60
396,28
397,72
398,86
399,100
400,41
401,60
402,38
403,72
404,1
405,59
406,25
407,23
408,1
409,55
410,54
411,18
412,21
413,99
414,72
415,4
416,92
417,65
418,75
419,84
420,39
421,35
422,95
423,14
424,45
425,79
426,93
427,24
428,41
429,72
430,85
431,14
432,1
433,31
434,32
435,83
436,77
437,72
438,70
439,90
440,98
441,23
442,28
443,59
444,48
445,23
446,75
447,85
448,5
449,100
450,31
451,99
452,89
453,97
454,35
455,56
456,96
457,61
458,71
459,82
460,42
461,69
462,96
463,26
464,97
465,85
466,32
467,48
468,20
469,21
470,38
471,77
472,24
473,13
474,95
475,74
476,51
477,95
478,57
479,56
480,93
481,56
482,83
483,86
484,30
485,11
486,39
487,56
488,33
489,87
490,35
491,90
492,44
493,8
494,16
495,73
496,88
497,99
498,49
499,60
500,23
501,72
502,83
503,29
504,87
505,59
506,61
507,45
508,72
509,99
510,35
511,38
512,95
513,19
514,99
515,44
516,89
517,28
518,65
519,97
520,78
521,50
522,31
523,19
524,75
525,4
526,15
527,29
528,33
529,66
530,68
531,96
532,25
533,76
534,43
535,100
536,19
537,92
538,35
539,20
540,8
541,84
542,70
543,65
544,54
545,62
546,31
547,43
548,92
549,49
550,100
551,41
552,77
553,79
554,9
555,43
556,12
557,4
558,54
559,10
560,37
561,53
562,79
563,17
564,79
565,26
566,45
567,44
568,93
569,46
570,72
571,69
572,45
573,47
574,21
575,29
576,47
577,25
578,85
579,99
580,64
581,54
582,40
583,54
584,30
585,9
586,14
587,15
588,87
589,76
590,60
591,84
592,8
593,77
594,13
595,68
596,26
597,6
598,47
599,31
600,50
601,70
602,34
603,10
604,13
605,82
606,70
607,67
608,97
609,54
610,14
611,60
612,7
613,9
614,32
615,42
616,11
617,51
618,76
619,12
620,36
621,98
622,57
623,30
624,65
625,8
626,43
627,22
628,92
629,86
630,69
631,73
632,45
633,80
634,84
635,93
636,4
637,44
638,9
639,84
640,18
641,63
642,5
643,48
644,4
645,88
646,48
647,61
648,25
649,16
650,93
651,58
652,37
653,38
654,62
655,54
656,71
657,40
658,87
659,54
660,40
661,51
662,28
663,91
664,51
665,51
666,33
667,76
668,46
669,50
670,23
671,68
672,52
673,29
674,25
675,14
676,86
677,37
678,30
679,33
680,24
681,11
682,62
683,40
684,37
685,11
686,98
687,6
688,73
689,34
690,99
691,21
692,51
693,1
694,50
695,2
696,1
697,71
698,56
699,28
700,27
701,26
702,69
703,29
704,32
705,26
706,13
707,72
708,79
709,76
710,44
711,88
712,20
713,78
714,65
715,89
716,63
717,78
718,8
719,52
720,50
721,81
722,71
723,28
724,38
725,44
726,4
727,87
728,28
729,72
730,27
731,82
732,94
733,5
734,79
735,7
736,62
737,35
738,76
739,3
740,62
741,96
742,12
743,36
744,26
745,9
746,13
747,1
748,70
749,73
750,11
751,94
752,90
753,95
754,43
755,32
756,75
757,45
758,70
759,79
760,31
761,16
762,100
763,62
764,92
765,17
766,2
767,82
768,63
769,87
770,89
771,79
772,97
773,15
774,30
775,12
776,50
777,33
778,34
779,48
780,42
781,38
782,43
783,91
784,80
785,30
786,44
787,41
788,28
789,56
790,46
791,36
792,94
793,8
794,2
795,59
796,14
797,53
798,25
799,92
800,71
801,36
802,94
803,77
804,68
805,75
806,61
807,4
808,89
809,54
810,94
811,60
812,98
813,26
814,100
815,33
816,72
817,33
818,48
819,55
820,62
821,82
822,28
823,17
824,64
825,33
826,12
827,14
828,87
829,79
830,99
831,5
832,19
833,58
834,69
835,4
836,33
837,33
