pid,duration
1,98
2,30
3,10
4,98
5,36
6,60
7,40
8,49
9,96
10,90
11,30
12,53
13,41
14,50
15,14
16,20
17,48
18,9
19,75
20,74
21,48
22,44
23,22
24,36
25,75
26,98
27,49
28,63
29,81
30,23
31,54
32,14
33,2
34,52
35,71
36,23
37,84
38,36
39,6
40,51
41,13
42,21
43,26
44,51
45,81
46,96
47,75
48,4
49,72
50,100
51,2
52,48
53,92
54,7
55,99
56,51
57,9
58,85
59,44
60,31
61,60
62,23
63,14
64,45
65,25
66,61
67,41
68,39
69,6
70,10
71,63
72,9
73,75
74,18
75,34
76,18
77,94
78,56
79,66
80,35
81,33
82,71
83,89
84,92
85,35
86,24
87,9
88,32
89,73
90,67
91,44
92,4
93,12
94,71
95,62
96,48
97,50
98,13
99,78
100,77
101,12
102,35
103,5
104,53
105,54
106,29
107,79
108,57
109,51
110,59
111,89
112,88
113,88
114,45
115,14
116,4
117,8
118,75
119,2
120,69
121,83
122,1
123,68
124,50
125,57
126,51
127,65
128,88
129,5
130,100
131,29
132,59
133,28
134,78
135,30
136,52
137,99
138,68
139,82
140,28
141,12
142,99
143,36
144,68
145,100
146,5
147,48
148,15
149,35
150,25
151,5
152,33
153,67
154,55
155,50
156,57
157,42
158,71
159,10
160,86
161,31
162,59
163,16
164,66
165,50
166,58
167,78
168,70
169,83
170,24
171,27
172,23
173,27
174,50
175,28
176,3
177,43
178,96
179,84
180,7
181,90
182,82
183,9
184,40
185,52
186,65
187,18
188,74
189,1
190,22
191,29
192,4
193,45
194,57
195,40
196,10
197,17
198,91
199,65
200,43
201,68
202,11
203,30
204,14
205,59
206,80
207,56
208,51
209,18
210,76
211,65
212,55
213,76
214,56
215,66
216,28
217,47
218,64
219,8
220,19
221,8
222,83
223,64
224,48
225,37
226,93
227,83
228,6
229,47
230,82
231,77
232,67
233,95
234,85
235,17
236,98
237,80
238,76
239,35
240,42
241,12
242,36
243,41
244,96
245,83
246,69
247,80
248,34
249,55
250,4
251,20
252,71
253,45
254,68
255,56
256,65
257,68
258,33
259,8
260,1
261,63
262,62
263,69
264,97
265,57
266,44
267,71
268,7
269,91
270,14
271,5
272,42
273,16
274,89
275,12
276,78
277,2
278,91
279,79
280,68
281,43
282,91
283,56
284,29
285,57
286,91
287,11
288,47
289,86
290,53
291,64
292,58
293,29
294,2
295,28
296,78
297,75
298,40
299,26
300,38
301,89
302,1
303,2
304,66
305,14
306,45
307,18
308,11
309,97
310,100
311,85
312,7
313,97
314,44
315,11
316,57
317,73
318,49
319,74
320,65
321,86
322,43
323,49
324,85
325,51
326,43
327,24
328,52
329,34
330,16
331,46
332,63
333,38
334,48
335,76
336,65
337,50
338,13
339,15
340,70
341,13
342,41
343,9
344,53
345,21
346,54
347,15
348,23
349,30
350,3
351,71
352,95
353,8
354,11
355,35
356,31
357,69
358,24
359,76
360,9
361,83
362,79
363,91
364,57
365,42
366,4
367,32
368,75
369,8
370,2
371,79
372,14
373,6
374,73
375,51
376,22
377,85
378,61
379,47
380,18
381,89
382,20
383,74
384,100
385,27
386,94
387,56
388,37
389,29
390,52
391,81
392,69
393,29
394,49
395,74
396,80
397,74
398,39
399,68
400,70
401,43
402,65
403,93
404,86
405,27
406,27
407,45
408,82
409,6
410,24
411,96
412,2
413,36
414,92
415,90
416,69
417,69
418,47
419,30
420,59
421,5
422,82
423,83
424,78
425,89
426,23
427,90
428,35
429,57
430,53
431,27
432,6
433,88
434,83
435,15
436,87
437,3
438,24
439,32
440,38
441,11
442,16
443,31
444,64
445,58
446,83
447,2
448,87
449,52
450,38
451,6
452,73
453,35
454,28
455,6
456,51
457,85
458,85
459,52
460,58
461,4
462,81
463,99
464,77
465,66
466,18
467,60
468,70
469,99
470,23
471,67
472,85
473,24
474,71
475,67
476,42
477,79
478,90
479,26
480,20
481,45
482,4
483,15
484,28
485,100
486,37
487,68
488,22
489,59
490,16
491,38
492,70
493,42
494,61
495,8
496,3
497,100
498,46
499,37
500,20
501,60
502,11
503,26
504,42
505,8
506,18
507,97
508,65
509,37
510,15
511,5
512,2
513,86
514,22
515,16
516,98
517,32
518,39
519,91
520,22
521,66
522,84
523,33
524,91
525,7
526,47
527,89
528,94
529,65
530,78
531,10
532,40
533,22
534,95
535,33
536,19
537,13
538,24
539,4
540,8
541,93
542,39
543,1
544,40
545,62
546,65
547,98
548,50
549,46
550,26
551,51
552,35
553,61
554,87
555,100
556,93
557,44
558,45
559,9
560,61
561,81
562,9
563,91
564,72
565,72
566,24
567,75
568,73
569,38
570,84
