pid,duration
1,100
2,88
3,28
4,61
5,94
6,21
7,4
8,5
9,99
10,56
11,90
12,95
13,72
14,48
15,92
16,25
17,19
18,57
19,12
20,83
21,71
22,96
23,47
24,22
25,12
26,23
27,21
28,100
29,96
30,50
31,31
32,75
33,86
34,7
35,19
36,18
37,70
38,53
39,100
40,2
41,91
42,20
43,44
44,85
45,23
46,26
47,1
48,76
49,45
50,72
51,32
52,16
53,54
54,52
55,51
56,98
57,14
58,86
59,66
60,83
61,51
62,23
63,17
64,72
65,57
66,16
67,8
68,52
69,56
70,73
71,66
72,66
73,73
74,90
75,18
76,35
77,90
78,91
79,41
80,52
81,37
82,42
83,39
84,3
85,82
86,2
87,94
88,82
89,66
90,93
91,29
92,37
93,47
94,13
95,20
96,86
97,51
98,58
99,71
100,27
101,100
102,21
103,96
104,95
105,5
106,11
107,5
108,54
109,42
110,91
111,92
112,33
113,82
114,99
115,61
116,91
117,99
118,86
119,22
120,47
121,71
122,33
123,82
124,62
125,25
126,92
127,14
128,73
129,31
130,15
131,22
132,54
133,59
134,42
135,28
136,85
137,10
138,41
139,75
140,2
141,59
142,3
143,26
144,25
145,93
146,33
147,98
148,11
149,10
150,49
151,39
152,9
153,31
154,44
155,39
156,87
157,87
158,56
159,32
160,52
161,43
162,21
163,57
164,59
165,14
166,70
167,52
168,88
169,20
170,49
171,46
172,52
173,2
174,24
175,8
176,90
177,86
178,30
179,6
180,78
181,24
182,93
183,95
184,81
185,50
186,52
187,54
188,28
189,65
190,99
191,83
192,22
193,44
194,20
195,40
196,27
197,29
198,14
199,84
200,41
201,93
202,79
203,20
204,57
205,29
206,9
207,23
208,20
209,94
210,81
211,6
212,69
213,45
214,65
215,93
216,14
217,19
218,73
219,90
220,9
221,75
222,21
223,81
224,98
225,6
226,100
227,36
228,56
229,17
230,39
231,13
232,28
233,23
234,76
235,71
236,86
237,62
238,86
239,52
240,5
241,74
242,65
243,24
244,13
245,68
246,92
247,66
248,28
249,55
250,69
251,3
252,87
253,56
254,51
255,28
256,9
257,91
258,77
259,94
260,37
261,23
262,96
263,6
264,71
265,59
266,57
267,39
268,5
269,56
270,72
271,14
272,3
273,1
274,73
275,69
276,20
277,25
278,22
279,81
280,10
281,90
282,97
283,5
284,7
285,93
286,8
287,85
288,89
289,26
290,49
291,36
292,1
293,56
294,68
295,100
296,88
297,36
298,85
299,81
300,65
301,5
302,18
303,23
304,80
305,98
306,67
307,14
308,29
309,49
310,80
311,75
312,16
313,25
314,27
315,16
316,35
317,51
318,17
319,17
320,60
321,31
322,93
323,56
324,62
325,50
326,20
327,92
328,70
329,100
330,52
331,62
332,14
333,92
334,42
335,63
336,94
337,26
338,66
339,90
340,53
341,11
342,75
343,9
344,39
345,68
346,5
347,93
348,44
349,76
350,51
351,70
352,96
353,45
354,77
355,33
356,34
357,59
358,96
359,87
360,64
361,82
362,65
363,53
364,11
365,24
366,79
367,15
368,95
369,68
370,76
371,47
372,51
373,2
374,7
375,4
376,57
377,48
378,76
379,81
380,97
381,65
382,17
383,45
384,80
385,93
386,59
387,17
388,4
389,57
390,39
391,64
392,86
393,93
394,54
395,72
396,67
397,21
398,42
399,1
400,52
401,22
402,44
403,8
404,41
405,70
406,55
407,88
408,98
409,56
410,46
411,92
412,62
413,13
414,11
415,95
416,54
417,98
418,69
419,40
420,39
421,41
422,42
423,97
424,52
425,42
426,69
427,47
428,21
429,58
430,76
431,44
432,41
433,23
434,23
435,72
436,100
437,8
438,97
439,91
440,74
441,54
442,47
443,53
444,53
445,49
446,4
447,16
448,67
449,63
450,86
451,66
452,12
453,99
454,52
455,89
456,75
457,3
458,68
459,39
460,55
461,27
462,84
463,18
464,48
465,64
466,59
467,33
468,67
469,70
470,37
471,64
472,97
473,45
474,44
475,12
476,1
477,12
478,10
479,46
480,56
481,23
482,29
483,35
484,37
485,25
486,93
487,9
488,75
489,10
490,25
491,67
492,62
493,74
494,6
495,99
496,22
497,56
498,71
499,26
500,85
501,87
502,52
503,97
504,5
505,15
506,99
507,36
508,60
509,38
510,24
511,5
512,54
513,62
514,20
515,47
516,19
517,30
518,38
519,5
520,97
521,9
522,81
523,68
524,67
525,93
526,92
527,97
528,77
529,70
530,98
531,84
532,91
533,34
534,10
535,50
536,41
537,62
538,89
539,90
540,84
541,17
542,5
543,57
544,55
545,96
546,58
547,96
548,42
549,63
550,67
551,52
552,21
553,27
554,6
555,31
556,45
557,30
558,2
559,1
560,51
561,24
562,57
563,18
564,14
565,99
566,45
567,82
568,25
569,36
570,97
571,43
572,27
573,27
574,32
575,20
576,24
577,32
578,58
579,58
580,28
581,48
582,37
583,65
584,58
585,11
586,64
587,99
588,100
589,84
590,67
591,42
592,32
593,95
594,54
595,95
596,62
597,57
598,67
599,85
600,16
601,71
602,41
603,98
604,52
605,7
606,47
607,12
608,10
609,57
610,71
611,43
612,88
613,64
614,58
615,64
616,44
617,56
618,9
619,18
620,86
621,43
622,18
623,52
624,82
625,73
626,80
627,59
628,49
629,25
630,29
631,59
632,18
633,24
634,8
635,42
636,88
637,9
638,7
639,60
640,23
641,60
642,20
643,86
644,92
645,6
646,52
647,84
648,40
649,41
650,61
651,58
652,79
653,1
654,27
655,60
656,36
657,16
658,88
659,7
660,85
661,24
662,82
663,14
664,74
665,7
666,51
667,84
668,83
669,50
670,59
671,69
672,9
673,66
674,61
675,45
676,33
677,42
678,29
679,15
680,41
681,26
682,73
683,1
684,71
685,63
686,12
687,54
688,64
689,80
690,24
691,45
692,34
693,15
694,99
695,53
696,93
697,55
698,29
699,6
700,21
701,7
702,62
703,26
704,3
705,84
706,28
707,28
708,28
709,6
710,14
711,4
712,39
713,52
714,19
715,67
716,54
717,36
718,48
719,75
720,20
721,67
722,18
723,69
724,92
725,94
726,65
727,89
728,73
729,2
730,41
731,59
732,99
733,36
734,49
735,18
736,54
737,5
738,60
739,72
740,70
741,39
742,96
743,73
744,29
745,11
746,66
747,30
748,40
749,11
750,72
751,70
752,75
753,41
754,23
755,27
756,16
757,34
758,71
759,68
760,95
761,6
762,41
763,72
764,33
765,67
766,39
767,70
768,55
769,80
770,53
771,26
772,29
773,28
774,37
775,19
776,24
777,12
778,46
779,84
780,69
781,72
782,7
783,67
784,71
785,51
786,37
787,88
788,27
789,51
790,98
791,3
792,80
793,7
794,73
795,98
796,79
797,66
798,48
799,95
800,59
801,32
802,28
803,37
804,74
805,52
806,91
807,18
808,68
809,9
810,95
811,77
812,57
813,91
814,20
815,93
816,31
817,20
818,7
819,66
820,42
821,66
822,48
823,56
824,12
825,96
826,75
827,64
828,43
829,85
830,49
831,28
832,79
833,75
834,56
835,8
836,18
837,22
838,77
839,9
840,26
841,18
842,44
843,43
844,57
845,93
846,64
847,86
848,99
849,29
850,20
851,46
852,92
853,7
854,26
855,86
856,38
857,99
858,58
859,6
860,38
861,34
862,10
863,66
864,61
865,60
866,14
867,8
868,97
869,24
870,72
871,68
872,67
873,4
874,34
875,69
876,40
877,69
878,29
879,93
880,87
881,35
882,12
883,12
884,41
885,29
886,32
887,71
888,39
889,75
890,96
891,12
892,82
893,24
894,91
895,72
896,23
897,31
898,99
899,27
900,18
901,48
902,10
903,18
904,30
905,18
906,99
907,24
908,82
909,88
910,76
911,35
912,46
913,64
914,99
915,67
916,47
917,69
918,78
919,35
920,80
921,57
922,92
923,70
924,70
925,43
926,67
927,11
928,85
929,37
930,68
931,10
932,71
933,78
934,92
935,1
936,100
937,28
938,91
939,52
940,12
941,27
942,71
943,26
944,59
945,32
946,3
947,47
948,32
949,28
950,90
951,16
952,95
953,40
954,33
955,84
956,42
957,44
958,11
959,52
960,29
961,67
962,95
963,20
964,70
965,53
966,75
967,50
968,19
969,64
970,97
971,5
972,16
973,90
974,97
975,34
976,57
977,46
978,19
979,94
980,55
981,6
982,80
983,99
984,68
985,20
986,99
987,66
988,92
989,12
990,92
991,40
992,68
993,90
994,1
995,63
996,36
997,27
998,64
999,90
1000,50
1001,76
1002,61
1003,45
1004,73
1005,17
1006,90
1007,18
1008,93
1009,2
1010,29
1011,41
1012,96
1013,93
1014,51
1015,72
1016,82
1017,48
1018,90
1019,9
1020,15
1021,75
1022,90
1023,53
1024,91
1025,32
1026,33
1027,99
1028,13
1029,25
1030,31
1031,18
1032,58
1033,88
1034,71
1035,63
1036,16
1037,75
1038,42
1039,84
1040,10
1041,13
1042,49
1043,24
1044,12
1045,13
1046,52
1047,76
1048,88
1049,21
1050,39
1051,45
1052,24
1053,29
1054,91
1055,75
1056,45
1057,70
1058,27
1059,15
1060,42
1061,31
1062,46
1063,48
1064,23
1065,50
1066,18
1067,76
1068,46
1069,92
1070,6
1071,45
1072,99
1073,55
1074,98
1075,18
1076,77
1077,83
1078,98
1079,71
1080,24
1081,54
1082,75
1083,85
1084,83
1085,25
1086,49
1087,17
1088,36
1089,4
1090,53
1091,30
1092,31
1093,73
1094,21
1095,50
1096,57
1097,16
1098,82
1099,16
1100,53
1101,60
1102,6
1103,7
1104,98
1105,26
1106,45
1107,30
1108,32
1109,58
1110,35
1111,85
1112,39
1113,62
1114,28
1115,87
1116,11
1117,56
1118,62
1119,89
1120,80
1121,42
1122,64
1123,78
1124,57
1125,73
1126,84
1127,63
1128,38
1129,90
1130,77
1131,35
1132,67
1133,88
1134,40
1135,84
1136,94
1137,77
1138,6
1139,62
1140,90
1141,42
1142,51
1143,64
1144,20
1145,27
1146,96
1147,82
1148,4
1149,13
1150,77
1151,33
1152,21
1153,19
1154,59
1155,48
1156,7
1157,33
1158,73
1159,34
1160,53
1161,78
1162,19
1163,51
1164,41
1165,81
1166,89
1167,59
1168,87
1169,100
1170,67
1171,55
1172,19
1173,77
1174,84
1175,13
1176,63
1177,4
1178,84
1179,19
1180,14
1181,86
1182,44
1183,96
1184,57
1185,98
1186,81
1187,35
1188,29
1189,83
1190,26
1191,96
1192,36
1193,31
1194,54
1195,11
1196,87
1197,47
1198,35
1199,22
1200,93
1201,57
1202,88
1203,83
1204,100
1205,75
1206,83
1207,12
1208,34
1209,54
1210,79
1211,38
1212,23
1213,26
1214,81
1215,3
1216,8
1217,47
1218,90
1219,27
1220,70
1221,89
1222,34
1223,77
1224,53
1225,74
1226,7
1227,22
1228,14
1229,41
1230,35
1231,71
1232,69
1233,5
1234,31
1235,78
1236,59
1237,48
1238,89
1239,67
1240,92
1241,94
1242,34
1243,47
1244,78
1245,9
1246,74
1247,26
1248,82
1249,60
1250,48
1251,93
1252,59
1253,35
1254,16
1255,71
1256,45
1257,31
1258,30
1259,77
1260,9
1261,95
1262,68
1263,67
1264,2
1265,5
1266,8
1267,45
1268,59
1269,14
1270,43
1271,55
1272,12
1273,73
1274,52
1275,4
1276,23
1277,75
1278,70
1279,6
1280,81
1281,9
1282,46
1283,34
1284,35
1285,8
1286,53
1287,86
1288,91
1289,40
1290,71
1291,13
1292,59
1293,37
1294,90
1295,95
1296,5
1297,3
1298,29
1299,1
1300,59
1301,98
1302,89
1303,12
1304,99
1305,70
1306,24
1307,56
1308,79
1309,38
1310,95
1311,51
1312,98
1313,80
1314,29
1315,94
1316,20
1317,66
1318,64
1319,29
1320,49
1321,12
1322,87
1323,44
1324,33
1325,64
1326,82
1327,32
1328,39
1329,48
1330,80
1331,25
1332,94
1333,10
1334,33
1335,26
1336,41
1337,36
1338,59
1339,10
1340,91
1341,98
1342,48
1343,24
1344,70
1345,11
1346,5
1347,67
1348,92
1349,16
1350,30
1351,9
1352,11
1353,56
1354,57
1355,67
1356,54
1357,87
1358,87
1359,56
1360,79
1361,31
1362,12
1363,88
1364,2
1365,87
1366,39
1367,5
1368,63
1369,22
1370,8
1371,9
1372,9
1373,16
1374,30
1375,18
1376,83
1377,81
1378,34
1379,88
1380,9
1381,96
1382,98
1383,31
1384,6
1385,86
1386,9
1387,41
1388,69
1389,13
1390,9
1391,34
1392,6
1393,50
1394,38
1395,30
1396,13
1397,38
1398,33
1399,30
1400,84
1401,87
1402,66
1403,74
1404,2
1405,91
1406,16
1407,6
1408,100
1409,64
1410,33
1411,24
1412,27
1413,39
1414,57
1415,23
1416,49
1417,35
1418,89
1419,61
1420,63
1421,90
1422,98
1423,81
1424,77
1425,34
1426,47
1427,6
1428,2
1429,19
1430,90
1431,73
1432,23
1433,2
1434,49
1435,87
1436,38
1437,37
1438,37
1439,48
1440,61
1441,88
1442,8
1443,33
1444,16
1445,19
1446,33
1447,48
1448,49
1449,45
1450,14
1451,26
1452,7
1453,45
1454,62
1455,40
1456,40
1457,43
1458,44
1459,85
1460,22
1461,98
1462,47
1463,3
1464,47
1465,56
1466,21
1467,32
1468,64
1469,37
1470,59
1471,1
1472,44
1473,56
1474,35
1475,3
1476,89
1477,17
1478,47
1479,31
1480,41
1481,39
1482,13
1483,34
1484,67
1485,71
1486,71
1487,74
1488,65
1489,14
1490,2
1491,43
1492,78
1493,56
1494,100
1495,5
1496,47
1497,52
1498,62
1499,53
1500,27
1501,91
1502,81
1503,9
1504,85
1505,86
1506,91
1507,98
1508,67
1509,85
1510,25
1511,85
1512,19
1513,29
1514,48
1515,66
1516,50
1517,71
1518,35
1519,19
1520,49
1521,3
1522,34
1523,52
1524,6
1525,6
1526,10
1527,49
1528,39
1529,66
1530,95
1531,24
1532,28
1533,22
1534,67
1535,80
1536,64
1537,54
1538,74
1539,13
1540,63
1541,10
1542,17
1543,62
1544,82
1545,51
1546,15
1547,87
1548,93
1549,74
1550,98
1551,24
1552,92
1553,9
1554,23
1555,28
1556,91
1557,23
1558,70
1559,80
1560,4
1561,62
1562,90
1563,93
1564,40
1565,79
1566,4
1567,89
1568,47
1569,76
1570,84
1571,41
1572,63
1573,69
1574,38
1575,46
1576,6
1577,48
1578,11
1579,89
1580,43
1581,30
1582,92
1583,46
1584,4
1585,78
1586,47
1587,65
1588,37
1589,76
1590,4
1591,40
1592,62
1593,97
1594,2
1595,92
1596,82
1597,15
1598,21
1599,26
1600,6
1601,18
1602,26
1603,55
1604,54
1605,83
1606,17
1607,15
1608,69
1609,88
1610,100
1611,42
1612,11
1613,58
1614,31
1615,48
1616,70
1617,1
1618,20
1619,46
1620,36
1621,85
1622,7
1623,25
1624,12
1625,2
1626,99
1627,99
1628,5
1629,4
1630,28
1631,37
1632,75
1633,89
1634,92
1635,76
1636,55
1637,54
1638,3
1639,43
1640,54
1641,4
1642,53
1643,39
1644,97
1645,63
1646,2
1647,94
1648,90
1649,12
1650,68
1651,41
1652,53
1653,40
1654,4
1655,8
1656,50
1657,11
1658,60
1659,67
1660,45
1661,14
1662,74
1663,17
1664,31
1665,1
1666,72
1667,46
1668,100
1669,92
1670,29
1671,81
1672,5
1673,29
