pid,duration
1,95
2,85
3,20
4,72
5,94
6,18
7,100
8,89
9,92
10,10
11,89
12,83
13,17
14,100
15,48
16,80
17,68
18,93
19,81
20,36
21,99
22,66
23,65
24,15
25,14
26,28
27,97
28,82
29,80
30,35
31,18
32,11
33,19
34,51
35,59
36,80
37,72
38,65
39,81
40,14
41,69
42,38
43,13
44,72
45,38
46,96
47,37
48,24
49,74
50,60
51,38
52,16
53,32
54,14
55,84
56,40
57,77
58,90
59,5
60,40
61,74
62,13
63,78
64,93
65,55
66,89
67,65
68,66
69,20
70,31
71,76
72,50
73,82
74,34
75,3
76,78
77,80
78,22
79,59
80,44
81,88
82,19
83,79
84,9
85,43
86,31
87,64
88,83
89,78
90,48
91,26
92,8
93,44
94,48
95,65
96,14
97,33
98,63
99,60
100,37
101,42
102,12
103,55
104,51
105,82
106,11
107,21
108,55
109,85
110,99
111,28
112,26
113,36
114,33
115,8
116,4
117,92
118,47
119,47
120,16
121,99
122,1
123,24
124,26
125,61
126,84
127,90
128,9
129,1
130,29
131,1
132,11
133,20
134,94
135,94
136,68
137,96
138,35
139,73
140,16
141,94
142,2
143,22
144,58
145,54
146,48
147,42
148,14
149,82
150,15
151,82
152,96
153,39
154,51
155,33
156,16
157,88
158,93
159,91
160,5
161,88
162,18
163,28
164,51
165,60
166,95
167,6
168,5
169,52
170,18
171,96
172,8
173,16
174,33
175,14
176,99
177,49
178,67
179,78
180,18
181,91
182,40
183,55
184,3
185,11
186,65
187,6
188,48
189,12
190,94
191,38
192,34
193,15
194,75
195,99
196,7
197,7
198,61
199,15
200,98
201,6
202,11
203,33
204,60
205,73
206,19
207,95
208,78
209,40
210,22
211,65
212,82
213,66
214,96
215,98
216,33
217,53
218,28
219,1
220,28
221,53
222,24
223,4
224,86
225,57
226,17
227,74
228,32
229,56
230,99
231,5
232,75
233,65
234,97
235,24
236,13
237,22
238,93
239,16
240,91
241,53
242,11
243,35
244,42
245,10
246,74
247,40
248,89
249,17
250,76
251,97
252,20
253,17
254,47
255,29
256,81
257,5
258,32
259,27
260,63
261,44
262,4
263,54
264,2
265,8
266,64
267,4
268,85
269,81
270,56
271,80
272,39
273,15
274,65
275,88
276,21
277,69
278,86
279,92
280,9
281,63
282,8
283,99
284,97
285,5
286,87
287,16
288,91
289,26
290,92
291,85
292,68
293,19
294,25
295,34
296,32
297,33
298,52
299,83
300,99
301,94
302,73
303,46
304,12
305,74
306,74
307,29
308,71
309,87
310,96
311,100
312,24
313,60
314,30
315,20
316,14
317,95
318,28
319,9
320,50
321,93
322,80
323,4
324,98
325,16
326,49
327,50
328,86
329,66
330,43
331,91
332,12
333,50
334,95
335,54
336,57
337,96
338,74
339,22
340,18
341,5
342,16
343,72
344,52
345,19
346,83
347,38
348,88
349,69
350,62
351,83
352,7
353,60
354,95
355,96
356,31
357,98
358,54
359,22
360,19
361,74
362,11
363,15
364,57
365,32
366,70
367,66
368,78
369,84
370,11
371,21
372,14
373,37
374,95
375,29
376,59
377,2
378,19
379,82
380,3
381,85
382,53
383,5
384,44
385,84
386,76
387,62
388,83
389,4
390,59
391,85
392,1
393,51
394,32
395,30
396,13
397,4
398,49
399,80
400,15
401,80
402,60
403,11
404,32
405,73
406,70
407,26
408,27
409,25
410,42
411,63
412,24
413,12
414,52
415,27
416,55
417,82
418,88
419,91
420,85
421,89
422,17
423,2
424,61
425,57
426,22
427,99
428,83
429,74
430,48
431,72
432,48
433,36
434,85
435,3
436,47
437,29
438,19
439,28
440,78
441,30
442,24
443,66
444,35
445,68
446,60
447,49
448,70
449,54
450,95
451,16
452,13
453,62
454,37
455,22
456,18
457,8
458,28
459,100
460,69
461,71
462,66
463,59
464,65
465,7
466,24
467,66
468,44
469,61
470,93
471,23
472,58
473,37
474,35
475,24
476,96
477,98
478,70
479,63
480,75
481,69
482,27
483,14
484,7
485,99
486,63
487,68
488,24
489,31
490,76
491,4
492,9
493,6
494,6
495,35
496,95
497,56
498,99
499,78
500,51
501,31
502,49
503,38
504,16
505,45
506,42
507,73
508,17
509,76
510,23
511,12
512,22
513,92
514,40
515,74
516,82
517,31
518,21
519,14
520,88
521,93
522,88
523,41
524,4
525,34
526,72
527,30
528,35
529,54
530,74
531,7
532,59
533,11
534,52
535,76
536,25
537,97
538,99
539,13
540,79
541,53
542,13
543,7
544,53
545,97
546,73
547,10
548,79
549,44
550,71
551,92
552,76
553,67
554,30
555,41
556,35
557,36
558,53
559,42
560,52
561,38
562,95
563,100
564,6
565,50
566,37
567,35
