pid,duration
1,50
2,20
3,25
4,65
5,98
6,85
7,71
8,86
9,43
10,21
11,4
12,37
13,74
14,56
15,44
16,19
17,78
18,75
19,18
20,20
21,70
22,42
23,93
24,98
25,45
26,40
27,96
28,15
29,66
30,38
31,19
32,36
33,72
34,56
35,80
36,75
37,38
38,97
39,22
40,44
41,14
42,73
43,24
44,96
45,51
46,31
47,50
48,57
49,12
50,22
51,26
52,61
53,36
54,11
55,83
56,82
57,55
58,30
59,68
60,83
61,92
62,85
63,21
64,75
65,32
66,21
67,73
68,73
69,58
70,71
71,31
72,94
73,49
74,66
75,91
76,30
77,57
78,6
79,16
80,63
81,14
82,90
83,26
84,47
85,56
86,68
87,81
88,88
89,44
90,69
91,6
92,20
93,100
94,55
95,19
96,19
97,81
98,42
99,22
100,66
101,50
102,71
103,58
104,87
105,20
106,67
107,68
108,14
109,69
110,76
111,63
112,86
113,76
114,29
115,27
116,43
117,42
118,34
119,38
120,88
121,47
122,42
123,64
124,100
125,93
126,14
127,70
128,59
129,59
130,16
131,37
132,79
133,39
134,88
135,68
136,68
137,52
138,25
139,2
140,18
141,9
142,14
143,7
144,96
145,71
146,79
147,18
148,46
149,48
150,55
151,26
152,2
153,36
154,51
155,58
156,48
157,54
158,97
159,65
160,82
161,73
162,77
163,43
164,65
165,26
166,36
167,5
168,50
169,81
170,14
171,62
172,75
173,24
174,63
175,43
176,30
177,49
178,56
179,28
180,33
181,16
182,70
183,60
184,27
185,68
186,95
187,58
188,37
189,12
190,94
191,1
192,91
193,91
194,52
195,53
196,55
197,65
198,44
199,38
200,45
201,41
202,88
203,81
204,9
205,52
206,32
207,30
208,54
209,85
210,92
211,81
212,81
213,2
214,52
215,58
216,95
217,67
218,52
219,18
220,61
221,17
222,6
223,86
224,95
225,23
226,29
227,22
228,90
229,9
230,2
231,15
232,13
233,19
234,51
235,43
236,82
237,7
238,9
239,79
240,87
241,13
242,85
243,11
244,62
245,79
246,87
247,38
248,47
249,57
250,48
251,23
252,93
253,56
254,9
255,20
256,75
257,72
258,7
259,88
260,49
261,51
262,95
263,25
264,99
265,24
266,65
267,93
268,54
269,21
270,52
271,70
272,4
273,96
274,97
275,6
276,56
277,16
278,37
279,96
280,63
281,60
282,9
283,89
284,96
285,35
286,97
287,91
288,36
289,35
290,74
291,13
292,94
293,80
294,8
295,12
296,73
297,58
298,54
299,33
300,76
301,28
302,85
303,14
304,40
305,90
306,68
307,14
308,78
309,12
310,2
311,57
312,62
313,31
314,3
315,49
316,38
317,7
318,74
319,88
320,85
321,56
322,84
323,5
324,67
325,86
326,47
327,10
328,50
329,2
330,80
331,9
332,69
333,22
334,4
335,41
336,56
337,22
338,95
339,84
340,1
341,41
342,41
343,63
344,27
345,84
346,94
347,50
348,88
349,15
350,5
351,74
352,38
353,55
354,51
355,76
356,4
357,68
358,48
359,2
360,96
361,43
362,34
363,74
364,60
365,14
366,11
367,83
368,68
369,91
370,9
371,93
372,14
373,96
374,1
375,76
376,36
377,45
378,58
379,59
380,37
381,6
382,55
383,29
384,55
385,7
386,68
387,18
388,65
389,60
390,11
391,47
392,47
393,76
394,20
395,1
396,32
397,48
398,55
399,44
400,63
401,28
402,66
403,41
404,54
405,95
406,44
407,78
408,75
409,93
410,98
411,43
412,53
413,61
414,60
415,2
416,81
417,95
418,4
419,17
420,20
421,50
422,59
423,37
424,41
425,23
426,1
427,6
428,13
429,78
430,90
431,59
432,2
433,57
434,83
435,58
436,80
437,7
438,60
439,53
440,94
441,73
442,19
443,1
444,59
445,53
446,51
447,88
448,95
449,20
450,94
451,50
452,13
453,40
454,60
455,3
456,83
457,2
458,52
459,21
460,37
461,13
462,18
463,27
464,14
465,80
466,81
467,44
468,44
469,58
470,60
471,20
472,70
473,80
474,65
475,63
476,90
477,94
478,95
479,21
480,10
481,34
482,91
483,82
484,99
485,71
486,45
487,24
488,26
489,37
490,34
491,54
492,97
493,98
494,71
495,61
496,72
497,44
498,3
499,2
500,14
501,88
502,39
503,85
504,67
505,5
506,74
507,24
508,91
509,21
510,57
511,87
512,16
513,25
514,6
515,5
516,5
517,26
518,55
519,17
520,76
521,74
522,99
523,62
524,83
525,64
526,66
527,48
528,78
529,70
530,64
531,38
532,35
533,40
534,69
535,88
536,18
537,17
538,69
539,60
540,20
541,16
542,31
543,3
544,69
545,11
546,14
547,91
548,53
549,6
550,2
551,27
552,99
553,71
554,20
555,8
556,14
557,76
558,43
559,1
560,99
561,46
562,30
563,1
564,43
565,50
566,41
567,5
568,63
569,51
570,39
571,52
572,75
573,66
574,42
575,19
576,16
577,58
578,81
579,50
580,76
581,32
582,29
583,70
584,41
585,18
586,57
587,28
588,99
589,81
590,18
591,69
592,44
593,33
594,69
595,52
596,71
597,44
598,13
599,1
600,12
601,66
602,75
603,94
604,98
605,21
606,50
607,30
608,73
609,77
610,37
611,25
612,28
613,74
614,90
615,10
616,51
617,4
618,73
619,62
620,98
621,80
622,61
623,58
624,90
625,36
626,63
627,14
628,75
629,59
630,7
631,30
632,62
633,86
634,76
635,83
636,38
637,78
638,59
639,38
640,3
641,63
642,67
643,67
644,36
645,53
646,74
647,47
648,25
649,70
650,82
651,83
652,10
653,64
654,90
655,29
656,37
657,29
658,8
659,92
660,17
661,81
662,2
663,20
664,92
665,30
666,67
667,33
668,37
669,79
670,36
671,55
672,12
673,92
674,54
675,65
676,17
677,6
678,79
679,23
680,88
681,89
682,25
683,44
684,84
685,24
686,69
687,73
688,95
689,21
690,34
691,60
692,7
693,53
694,54
695,12
696,23
697,54
698,16
699,19
700,58
701,15
702,16
703,58
704,71
705,19
706,89
707,27
708,67
709,82
710,76
711,64
712,55
713,22
714,76
715,13
716,69
717,63
718,26
719,75
720,1
721,46
722,64
723,70
724,69
725,8
726,73
727,93
728,77
729,18
730,42
731,30
732,12
733,43
734,91
735,95
736,32
737,36
738,55
739,43
740,78
741,68
742,37
743,10
744,8
745,81
746,75
747,96
748,7
749,73
750,97
751,65
752,58
753,17
754,29
755,91
756,61
757,85
758,20
759,86
760,8
761,42
762,59
763,16
764,98
765,95
766,84
767,37
768,12
769,60
770,77
771,7
772,31
773,37
774,79
775,81
776,57
777,57
778,69
779,3
780,63
781,39
782,32
783,12
784,10
785,74
786,23
787,8
788,58
789,18
790,56
791,67
792,10
793,41
794,52
795,69
796,8
797,9
798,84
799,70
800,65
801,59
802,36
803,90
804,46
805,68
806,95
807,18
808,98
809,99
810,91
811,94
812,42
813,85
814,79
815,32
816,14
817,95
818,76
819,92
820,55
821,7
822,3
823,14
824,23
825,36
826,3
827,14
828,66
829,30
830,84
831,40
832,83
833,19
834,82
835,80
836,95
837,82
838,5
839,17
840,85
841,15
842,81
843,26
844,20
845,13
846,38
847,10
848,98
849,3
850,72
851,90
852,68
853,9
854,57
855,84
856,45
857,12
858,28
859,59
860,19
861,45
862,55
863,11
864,87
865,74
866,13
867,13
868,88
869,21
870,7
871,48
872,55
873,91
874,99
875,27
876,85
877,29
878,28
879,94
880,27
881,87
882,53
883,98
884,85
885,1
886,57
887,33
888,78
889,74
890,2
891,15
892,64
893,10
894,55
895,46
896,25
897,19
898,5
899,43
900,55
901,6
902,27
903,16
904,94
905,85
906,59
907,48
908,94
909,32
910,63
911,29
912,6
913,45
914,70
915,24
916,73
917,31
918,26
919,17
920,52
921,79
922,68
923,11
924,85
925,58
926,29
927,76
928,83
929,12
930,64
931,19
932,9
933,94
934,47
935,12
936,62
937,19
938,68
939,34
940,52
941,63
942,79
943,97
944,7
945,87
946,72
947,17
948,44
949,23
950,90
951,64
952,65
953,63
954,38
955,31
956,71
957,26
958,93
959,35
960,2
961,2
962,64
963,70
964,76
965,21
966,93
967,30
968,96
969,83
970,11
971,78
972,94
973,97
974,36
975,57
976,47
977,3
978,49
979,36
980,37
981,59
982,50
983,49
984,33
985,8
986,12
987,22
988,67
989,45
990,17
991,31
992,82
993,62
994,81
995,39
996,35
997,12
998,74
999,45
1000,74
1001,70
1002,34
1003,69
1004,78
1005,69
1006,53
1007,51
1008,67
1009,20
1010,76
1011,65
1012,14
1013,7
1014,47
1015,99
1016,18
1017,29
1018,63
1019,44
1020,95
1021,67
1022,36
1023,74
1024,52
1025,76
1026,42
1027,84
1028,42
1029,98
1030,5
1031,16
1032,4
1033,48
1034,66
1035,99
1036,45
1037,9
1038,44
1039,4
1040,2
1041,20
1042,23
1043,93
1044,17
1045,38
1046,91
1047,95
1048,12
1049,53
1050,89
1051,85
1052,81
1053,75
1054,8
1055,27
1056,52
1057,87
1058,99
1059,40
1060,49
1061,76
1062,16
1063,18
1064,82
1065,96
1066,91
1067,78
1068,84
1069,33
1070,24
1071,3
1072,63
1073,43
1074,37
1075,76
1076,100
1077,95
1078,95
1079,50
1080,12
1081,47
1082,63
1083,29
1084,100
1085,50
1086,53
1087,28
1088,90
1089,91
1090,57
1091,48
1092,61
1093,39
1094,77
1095,87
1096,81
1097,73
1098,46
1099,9
1100,72
1101,88
1102,18
1103,40
1104,88
1105,87
1106,42
1107,36
1108,90
1109,57
1110,55
1111,81
1112,88
1113,61
1114,69
1115,3
1116,14
1117,11
1118,20
1119,32
1120,98
1121,45
1122,90
1123,38
1124,9
1125,62
1126,56
1127,90
1128,5
1129,20
1130,73
1131,34
1132,36
1133,44
1134,76
1135,30
1136,15
1137,81
1138,20
1139,14
1140,73
1141,53
1142,14
1143,91
1144,48
1145,5
1146,9
1147,7
1148,33
1149,77
1150,92
1151,4
1152,56
1153,34
1154,74
1155,95
1156,79
1157,48
1158,29
1159,48
1160,63
1161,87
1162,88
1163,8
1164,65
1165,93
1166,67
1167,49
1168,43
1169,98
1170,12
1171,64
1172,39
1173,32
1174,76
1175,44
1176,31
1177,43
1178,38
1179,24
1180,65
1181,23
1182,87
1183,10
1184,94
1185,8
1186,91
1187,83
1188,42
1189,70
1190,48
1191,61
1192,57
1193,76
1194,40
1195,72
1196,72
1197,56
1198,35
1199,69
1200,12
1201,41
1202,8
1203,90
1204,15
1205,35
1206,66
1207,45
1208,78
1209,96
1210,65
1211,54
1212,13
1213,19
1214,22
1215,50
1216,73
1217,29
1218,84
1219,88
1220,55
1221,85
1222,60
1223,40
1224,52
1225,75
1226,74
1227,30
1228,12
1229,45
1230,81
1231,72
1232,30
1233,81
1234,24
1235,61
1236,20
1237,2
1238,81
1239,48
1240,22
1241,77
1242,74
1243,38
1244,73
1245,83
1246,45
1247,97
1248,95
1249,27
1250,13
1251,78
1252,10
1253,7
1254,35
1255,91
1256,62
1257,93
1258,99
1259,10
1260,63
1261,21
1262,57
1263,3
1264,30
1265,41
1266,80
1267,56
1268,38
1269,48
1270,27
1271,83
1272,11
1273,48
1274,72
1275,85
1276,60
1277,56
1278,42
1279,71
1280,5
1281,59
1282,86
1283,38
1284,89
1285,93
1286,86
1287,19
1288,19
1289,71
1290,17
1291,45
1292,39
1293,60
1294,13
1295,18
1296,8
1297,4
1298,16
1299,91
1300,42
1301,65
1302,71
1303,38
1304,7
1305,62
1306,21
1307,65
1308,84
1309,13
1310,66
1311,35
1312,80
1313,58
1314,25
1315,79
1316,54
1317,10
1318,30
1319,94
1320,7
1321,59
1322,7
1323,99
1324,100
1325,43
1326,48
1327,77
1328,67
1329,47
1330,9
1331,24
1332,39
1333,4
1334,97
1335,62
1336,41
1337,82
1338,47
1339,38
1340,35
1341,46
1342,67
1343,98
1344,56
1345,20
1346,78
1347,31
1348,18
1349,34
1350,55
1351,88
1352,78
1353,89
1354,84
1355,23
1356,49
1357,32
1358,15
1359,93
1360,12
1361,85
1362,67
1363,42
1364,100
1365,15
1366,34
1367,35
1368,14
1369,20
1370,49
1371,12
1372,44
1373,51
1374,11
1375,93
1376,70
1377,47
1378,78
1379,99
1380,50
1381,41
1382,51
1383,35
1384,36
1385,82
1386,58
1387,60
1388,2
1389,44
1390,11
1391,9
1392,91
1393,37
1394,87
1395,2
1396,43
1397,84
1398,35
1399,23
1400,89
1401,53
1402,56
1403,74
1404,74
1405,38
1406,34
1407,54
1408,46
1409,28
1410,66
1411,61
1412,84
1413,76
1414,89
1415,18
1416,7
1417,45
1418,96
1419,70
1420,2
1421,16
1422,5
1423,53
1424,22
1425,52
1426,84
1427,4
1428,42
1429,40
1430,34
1431,23
1432,89
1433,25
1434,72
1435,25
1436,59
1437,8
1438,36
1439,1
1440,75
1441,97
1442,50
1443,22
1444,27
1445,38
1446,78
1447,15
1448,78
1449,97
1450,3
1451,53
1452,11
1453,72
1454,31
1455,59
1456,54
1457,35
1458,100
1459,47
1460,50
1461,64
1462,64
1463,96
1464,97
1465,76
1466,42
1467,79
1468,69
1469,18
1470,11
1471,7
