pid,duration
1,88
2,40
3,27
4,72
5,16
6,16
7,33
8,44
9,72
10,77
11,81
12,35
13,31
14,39
15,99
16,87
17,58
18,44
19,75
20,50
21,67
22,1
23,72
24,72
25,29
26,88
27,93
28,5
29,6
30,55
31,36
32,49
33,47
34,91
35,83
36,27
37,7
38,6
39,2
40,75
41,6
42,63
43,75
44,46
45,5
46,36
47,20
48,67
49,73
50,99
51,88
52,78
53,88
54,8
55,51
56,90
57,7
58,85
59,98
60,55
61,26
62,27
63,54
64,57
65,67
66,98
67,16
68,83
69,72
70,70
71,27
72,45
73,21
74,75
75,40
76,71
77,23
78,74
79,73
80,29
81,48
82,33
83,71
84,61
85,12
86,32
87,2
88,91
89,47
90,53
91,36
92,43
93,19
94,19
95,23
96,94
97,30
98,92
99,62
100,28
101,27
102,45
103,81
104,50
105,17
106,84
107,51
108,99
109,92
110,44
111,45
112,97
113,5
114,94
115,87
116,39
117,44
118,3
119,13
120,17
121,70
122,33
123,44
124,39
125,90
126,93
127,27
128,28
129,58
130,62
131,81
132,25
133,69
134,43
135,57
136,46
137,70
138,60
139,71
140,99
141,48
142,23
143,66
144,26
145,13
146,63
147,35
148,58
149,54
150,33
151,34
152,56
153,22
154,68
155,35
156,24
157,2
158,33
159,35
160,34
161,14
162,64
163,20
164,3
165,17
166,69
167,45
168,91
169,93
170,87
171,68
172,89
173,5
174,89
175,22
176,50
177,53
178,33
179,79
180,2
181,50
182,94
183,65
184,2
185,76
186,22
187,45
188,17
189,49
190,86
191,90
192,12
193,63
194,96
195,14
196,97
197,56
198,60
199,89
200,23
201,41
202,19
203,7
204,7
205,56
206,17
207,97
208,43
209,30
210,61
211,26
212,64
213,31
214,58
215,49
216,85
217,25
218,63
219,3
220,63
221,17
222,39
223,86
224,36
225,75
226,37
227,15
228,67
229,43
230,88
231,42
232,50
233,13
234,74
235,82
236,94
237,9
238,69
239,55
240,96
241,74
242,23
243,34
244,80
245,51
246,23
247,54
248,27
249,33
250,76
251,85
252,29
253,17
254,59
255,53
256,37
257,96
258,70
259,90
260,44
261,35
262,13
263,45
264,69
265,44
266,56
267,4
268,11
269,40
270,21
271,10
272,30
273,72
274,83
275,37
276,33
277,67
278,16
279,47
280,67
281,45
282,33
283,71
284,44
285,85
286,83
287,11
288,90
289,6
290,9
291,28
292,17
293,58
294,9
295,83
296,35
297,54
298,69
299,99
300,95
301,71
302,71
303,72
304,58
305,39
306,20
307,93
308,47
309,22
310,62
311,28
312,47
313,29
314,73
315,5
316,36
317,85
318,56
319,51
320,86
321,96
322,83
323,76
324,75
325,54
326,68
327,87
328,65
329,56
330,45
331,21
332,27
333,25
334,77
335,36
336,27
337,93
338,64
339,8
340,89
341,69
342,64
343,39
344,61
345,62
346,24
347,47
348,49
349,21
350,21
351,63
352,99
353,57
354,17
355,55
356,15
357,5
358,91
359,9
360,92
361,50
362,7
363,58
364,31
365,32
366,8
367,65
368,29
369,9
370,27
371,3
372,13
373,19
374,47
375,10
376,81
377,2
378,26
379,67
380,16
381,52
382,24
383,26
384,7
385,26
386,17
387,95
388,80
389,24
390,10
391,15
392,68
393,56
394,12
395,79
396,82
397,36
398,61
399,4
400,78
401,8
402,18
403,66
404,18
405,32
406,72
407,86
408,10
409,99
410,73
411,61
412,78
413,34
414,72
415,8
416,66
417,23
418,58
419,12
420,49
421,47
422,55
423,75
424,4
425,48
426,39
427,78
428,66
429,77
430,55
431,67
432,59
433,49
434,12
435,46
436,93
437,31
438,3
439,76
440,87
441,34
442,38
443,1
444,74
445,39
446,83
447,16
448,42
449,38
450,45
451,13
452,99
453,76
454,42
455,54
456,44
457,85
458,58
459,27
460,66
461,49
462,24
463,53
464,51
465,7
466,29
467,29
468,81
469,73
470,86
471,74
472,17
473,24
474,59
475,68
476,35
477,81
478,15
479,50
480,56
481,90
482,47
483,1
484,96
485,74
486,48
487,15
488,34
489,98
490,49
491,84
492,52
493,66
494,41
495,10
496,87
497,56
498,26
499,52
500,22
501,21
502,28
503,16
504,44
505,58
506,10
507,48
508,43
509,21
510,1
511,15
512,16
513,78
514,92
515,69
516,7
517,9
518,42
519,52
520,87
521,60
522,76
523,36
524,29
525,56
526,82
527,18
528,6
529,90
530,93
531,51
532,51
533,34
534,87
535,40
536,8
537,57
538,16
539,35
540,66
541,37
542,73
543,30
544,27
545,22
546,45
547,89
548,14
549,8
550,47
551,84
552,84
553,61
554,98
555,4
556,63
557,12
558,71
559,95
560,70
561,40
562,43
563,37
564,24
565,89
566,39
567,68
568,48
569,94
570,23
571,23
572,7
573,3
574,97
575,31
576,39
577,84
578,11
579,77
580,50
581,48
582,2
583,57
584,62
585,53
586,96
587,33
588,61
589,50
590,55
591,85
592,68
593,30
594,32
595,93
596,91
597,47
598,39
599,14
600,32
601,25
602,50
603,87
604,4
605,99
606,85
607,66
608,59
609,89
610,59
611,5
612,23
613,32
614,18
615,61
616,22
617,41
618,99
619,46
620,95
621,34
622,94
623,22
624,95
625,27
626,94
627,70
628,89
629,31
630,56
631,47
632,18
633,100
634,93
635,11
636,90
637,47
638,71
639,96
640,64
641,40
642,99
643,4
644,1
645,14
646,38
647,56
648,42
649,34
650,27
651,98
652,52
653,93
654,13
655,10
656,74
657,57
658,45
659,38
660,34
661,36
662,83
663,76
664,66
665,62
666,40
667,59
668,100
669,29
670,6
671,8
672,31
673,8
674,92
675,81
676,96
677,3
678,45
679,56
680,14
681,69
682,35
683,84
684,72
685,77
686,2
687,28
688,35
689,99
690,31
691,98
692,69
693,97
694,22
695,22
696,70
697,86
698,74
699,71
700,23
701,21
702,42
703,67
704,30
705,87
706,84
707,82
708,86
709,63
710,64
711,46
712,34
713,26
714,17
715,29
716,37
717,18
718,90
719,87
720,32
721,28
722,76
723,19
724,24
725,83
726,63
727,20
728,46
729,66
730,91
731,36
732,58
733,57
734,30
735,14
736,20
737,71
738,7
739,53
740,65
741,74
742,100
743,52
744,35
745,16
746,44
747,44
748,98
749,29
750,95
751,82
752,5
753,78
754,3
755,65
756,45
757,92
758,24
759,67
760,66
761,62
762,81
763,42
764,71
765,25
766,57
767,61
768,39
769,29
770,74
771,75
772,42
773,96
774,11
775,67
776,98
777,83
778,40
779,90
780,40
781,48
782,37
783,35
784,76
785,100
786,14
787,81
788,48
789,83
790,66
791,68
792,85
793,3
794,83
795,7
796,61
797,12
798,14
799,9
800,84
801,80
802,85
803,44
804,19
805,67
806,92
807,66
808,23
809,13
810,93
811,70
812,25
813,100
814,32
815,65
816,6
817,97
818,10
819,100
820,35
821,46
822,48
823,77
824,98
825,35
826,65
827,19
828,49
829,14
830,60
831,44
832,94
833,74
834,59
835,32
836,94
837,96
838,77
839,71
840,50
841,99
842,98
843,89
844,61
845,47
846,45
847,74
848,11
849,15
850,37
851,7
852,28
853,22
854,40
855,23
856,43
857,97
858,40
859,37
860,70
861,37
862,48
863,97
864,81
865,7
866,14
867,21
868,43
869,11
870,26
871,66
872,58
873,23
874,41
875,97
876,80
877,6
878,13
879,95
880,3
881,93
882,66
883,89
884,31
885,63
886,67
887,92
888,34
889,22
890,81
891,45
892,69
893,80
894,84
895,30
896,61
897,15
898,23
899,100
900,15
901,49
902,37
903,29
904,43
905,41
906,42
907,85
908,15
909,52
910,59
911,14
912,69
913,56
914,33
915,34
916,10
917,86
918,26
919,41
920,80
921,69
922,5
923,32
924,68
925,77
926,46
927,36
928,98
929,72
930,43
931,5
932,60
933,8
934,82
935,53
936,54
937,28
938,75
939,7
940,57
941,76
942,60
943,41
944,33
945,61
946,68
947,91
948,49
949,83
950,52
951,92
952,8
953,63
954,4
955,81
956,50
957,34
958,74
959,83
960,10
961,11
962,92
963,22
964,15
965,37
966,20
967,37
968,67
969,18
970,3
971,12
972,89
973,56
974,99
975,86
976,98
977,4
978,67
979,71
980,94
981,37
982,9
983,23
984,29
985,6
986,28
987,39
988,22
989,47
990,36
991,18
992,25
993,58
994,54
995,94
996,91
997,42
998,100
999,10
1000,22
1001,83
1002,38
1003,6
1004,2
1005,31
1006,85
1007,21
1008,70
1009,46
1010,59
1011,49
1012,77
1013,81
1014,43
1015,79
1016,56
1017,45
1018,58
1019,99
1020,12
1021,94
1022,93
1023,66
1024,86
1025,31
1026,29
1027,58
1028,63
1029,53
1030,55
1031,75
1032,32
1033,84
1034,57
1035,65
1036,4
1037,46
1038,66
1039,16
1040,34
1041,55
1042,70
1043,25
1044,46
1045,91
1046,9
1047,17
1048,9
1049,59
1050,45
1051,41
1052,57
1053,59
1054,34
1055,39
1056,74
1057,20
1058,25
1059,77
1060,60
1061,80
1062,87
1063,6
1064,45
1065,29
1066,83
1067,51
1068,2
1069,31
1070,85
1071,2
1072,97
1073,4
1074,8
1075,70
1076,73
1077,62
1078,83
1079,45
1080,33
1081,45
1082,90
1083,8
1084,1
1085,67
1086,62
1087,60
1088,69
1089,52
1090,6
1091,55
1092,21
1093,15
1094,46
1095,28
1096,84
1097,12
1098,1
1099,36
1100,85
1101,96
1102,50
1103,73
1104,72
1105,23
1106,50
1107,4
1108,98
1109,20
1110,91
1111,24
1112,57
1113,40
1114,66
1115,35
1116,71
1117,98
1118,21
1119,61
1120,58
1121,26
1122,37
1123,35
1124,34
1125,84
1126,83
1127,15
1128,94
1129,67
1130,68
1131,97
1132,47
1133,72
1134,52
1135,45
1136,67
1137,76
1138,85
1139,13
1140,40
1141,6
1142,47
1143,16
1144,55
1145,39
1146,15
1147,48
1148,81
1149,3
1150,49
1151,42
1152,79
1153,19
1154,33
1155,52
1156,39
1157,83
1158,30
1159,24
1160,96
1161,97
1162,51
1163,70
1164,87
1165,84
1166,71
1167,77
1168,66
1169,42
1170,61
1171,39
1172,3
1173,84
1174,39
1175,3
1176,2
1177,54
1178,76
1179,48
1180,10
1181,63
1182,43
1183,41
1184,67
1185,46
1186,87
1187,3
1188,69
1189,37
1190,65
1191,7
1192,57
1193,96
1194,16
1195,8
1196,47
1197,30
1198,54
1199,72
1200,44
1201,100
1202,52
1203,90
1204,8
1205,92
1206,6
1207,49
1208,3
1209,7
1210,11
1211,6
1212,83
1213,65
1214,56
1215,15
1216,41
1217,82
1218,66
1219,35
1220,73
1221,9
1222,20
1223,92
1224,28
1225,37
1226,22
1227,52
1228,31
1229,26
1230,72
1231,80
1232,49
1233,75
1234,1
1235,73
1236,29
1237,73
1238,60
1239,25
1240,95
1241,27
1242,58
1243,12
1244,100
1245,93
1246,18
1247,71
1248,13
1249,19
1250,52
1251,35
1252,21
1253,6
1254,68
1255,10
1256,38
1257,47
