pid,duration
1,73
2,6
3,42
4,96
5,89
6,85
7,72
8,89
9,79
10,95
11,67
12,39
13,34
14,56
15,21
16,92
17,96
18,18
19,84
20,1
21,60
22,67
23,38
24,60
25,15
26,43
27,10
28,62
29,11
30,94
31,54
32,27
33,54
34,9
35,27
36,57
37,100
38,9
39,13
40,87
41,81
42,8
43,68
44,50
45,78
46,23
47,30
48,55
49,90
50,74
51,77
52,60
53,91
54,8
55,26
56,92
57,93
58,54
59,26
60,84
61,5
62,91
63,94
64,31
65,27
66,63
67,5
68,94
69,13
70,7
71,62
72,43
73,50
74,54
75,60
76,46
77,95
78,19
79,31
80,96
81,82
82,95
83,37
84,33
85,93
86,31
87,68
88,66
89,2
90,55
91,16
92,16
93,19
94,63
95,74
96,69
97,2
98,88
99,60
100,94
101,23
102,72
103,63
104,75
105,18
106,23
107,18
108,54
109,38
110,8
111,90
112,95
113,9
114,49
115,50
116,36
117,21
118,91
119,55
120,89
121,96
122,45
123,39
124,26
125,88
126,58
127,63
128,7
129,69
130,44
131,89
132,59
133,54
134,79
135,56
136,8
137,29
138,60
139,21
140,3
141,75
142,54
143,74
144,57
145,57
146,38
147,31
148,27
149,59
150,16
151,58
152,45
153,61
154,75
155,24
156,1
157,49
158,36
159,20
160,100
161,61
162,81
163,73
164,33
165,35
166,13
167,79
168,34
169,80
170,70
171,89
172,21
173,48
174,58
175,4
176,66
177,72
178,23
179,84
180,36
181,10
182,79
183,34
184,54
185,18
186,18
187,52
188,64
189,35
190,66
191,30
192,20
193,76
194,27
195,83
196,37
197,60
198,14
199,9
200,44
201,40
202,5
203,66
204,98
205,89
206,44
207,76
208,100
209,36
210,76
211,74
212,55
213,27
214,35
215,100
216,27
217,33
218,75
219,59
220,55
221,3
222,12
223,55
224,89
225,70
226,81
227,94
228,58
229,7
230,49
231,81
232,27
233,55
234,41
235,62
236,58
237,72
238,45
239,18
240,1
241,15
242,64
243,18
244,10
245,55
246,82
247,29
248,5
249,84
250,39
251,88
252,4
253,39
254,2
255,40
256,2
257,79
258,3
259,83
260,42
261,21
262,28
263,45
264,46
265,61
266,17
267,45
268,84
269,61
270,39
271,10
272,81
273,99
274,67
275,62
276,63
277,46
278,57
279,47
280,37
281,45
282,16
283,85
284,61
285,86
286,27
287,30
288,59
289,64
290,19
291,40
292,71
293,67
294,35
295,31
296,62
297,42
298,95
299,51
300,95
301,64
302,51
303,13
304,14
305,40
306,71
307,68
308,49
309,85
310,10
311,82
312,22
313,11
314,86
315,14
316,28
317,73
318,39
319,59
320,87
321,97
322,82
323,69
324,47
325,89
326,35
327,70
328,50
329,62
330,14
331,39
332,83
333,28
334,33
335,24
336,85
337,56
338,86
339,38
340,49
341,39
342,10
343,14
344,96
345,67
346,19
347,26
348,17
349,39
350,44
351,45
352,41
353,30
354,54
355,73
356,52
357,47
358,5
359,6
360,99
361,73
362,7
363,38
364,72
365,24
366,71
367,48
368,35
369,71
370,100
371,29
372,19
373,67
374,80
375,49
376,97
377,81
378,21
379,20
380,19
381,21
382,53
383,64
384,90
385,3
386,79
387,46
388,65
389,2
390,1
391,63
392,39
393,94
394,1
395,86
396,68
397,68
398,89
399,38
400,36
401,26
402,65
403,87
404,44
405,29
406,93
407,38
408,68
409,25
410,80
411,59
412,51
413,72
414,24
415,34
416,83
417,45
418,39
419,5
420,81
421,65
422,12
423,10
424,76
425,62
426,5
427,91
428,89
429,81
430,82
431,56
432,88
433,66
434,47
435,61
436,12
437,49
438,85
439,3
440,98
441,65
442,7
443,20
444,75
445,15
446,44
447,15
448,42
449,74
450,81
451,34
452,95
453,79
454,29
455,1
456,42
457,43
458,42
459,86
460,25
461,80
462,53
463,51
464,47
465,8
466,83
467,53
468,99
469,28
470,42
471,74
472,59
473,75
474,33
475,82
476,21
477,99
478,49
479,30
480,74
481,3
482,10
483,45
484,35
485,80
486,36
487,90
488,33
489,66
490,71
491,58
492,80
493,98
494,24
495,21
496,13
497,87
498,50
499,63
500,35
501,25
502,58
503,71
504,95
505,15
506,25
507,5
508,59
509,99
510,74
511,2
512,53
513,38
514,35
515,22
516,89
517,33
518,24
519,83
520,65
521,6
522,73
523,74
524,20
525,12
526,87
527,34
528,63
529,61
530,26
531,3
532,5
533,44
534,65
535,18
536,28
537,13
538,22
539,24
540,81
541,24
542,45
543,27
544,17
545,52
546,48
547,54
548,65
549,15
550,28
551,77
552,94
553,15
554,67
555,39
556,60
557,67
