pid,duration
1,48
2,93
3,4
4,88
5,81
6,54
7,37
8,67
9,68
10,7
11,78
12,98
13,75
14,82
15,45
16,3
17,40
18,1
19,48
20,30
21,64
22,48
23,86
24,20
25,18
26,7
27,4
28,90
29,51
30,93
31,20
32,7
33,85
34,28
35,93
36,64
37,45
38,49
39,82
40,40
41,93
42,86
43,68
44,71
45,15
46,20
47,7
48,94
49,98
50,22
51,4
52,77
53,23
54,76
55,59
56,87
57,58
58,10
59,5
60,38
61,82
62,45
63,61
64,19
65,66
66,69
67,73
68,69
69,66
70,8
71,8
72,85
73,11
74,93
75,50
76,25
77,70
78,18
79,82
80,28
81,100
82,74
83,72
84,18
85,26
86,84
87,29
88,4
89,16
90,19
91,9
92,95
93,57
94,26
95,44
96,7
97,71
98,62
99,100
100,46
101,21
102,20
103,5
104,33
105,13
106,93
107,43
108,47
109,27
110,35
111,77
112,51
113,94
114,35
115,11
116,79
117,70
118,43
119,58
120,96
121,79
122,58
123,47
124,70
125,78
126,61
127,86
128,50
129,80
130,62
131,55
132,58
133,46
134,51
135,90
136,80
137,41
138,82
139,92
140,24
141,14
142,11
143,98
144,75
145,53
146,74
147,16
148,17
149,52
150,76
151,26
152,97
153,4
154,58
155,92
156,89
157,85
158,11
159,1
160,3
161,94
162,65
163,34
164,47
165,76
166,2
167,99
168,28
169,2
170,61
171,4
172,70
173,8
174,75
175,1
176,85
177,44
178,99
179,36
180,77
181,81
182,50
183,21
184,60
185,49
186,94
187,70
188,84
189,80
190,97
191,31
192,23
193,16
194,32
195,93
196,85
197,49
198,6
199,9
200,16
201,9
202,32
203,11
204,56
205,42
206,73
207,15
208,59
209,80
210,39
211,7
212,31
213,52
214,31
215,83
216,82
217,66
218,100
219,53
220,46
221,55
222,4
223,35
224,30
225,72
226,79
227,82
228,45
229,74
230,88
231,67
232,52
233,59
234,1
235,41
236,64
237,72
238,9
239,62
240,8
241,45
242,72
243,80
244,27
245,40
246,15
247,55
248,88
249,77
250,97
251,81
252,3
253,46
254,37
255,13
256,50
257,27
258,28
259,9
260,51
261,35
262,67
263,49
264,56
265,52
266,51
267,61
268,25
269,32
270,1
271,25
272,4
273,85
274,79
275,35
276,71
277,26
278,82
279,58
280,17
281,80
282,86
283,14
284,85
285,86
286,33
287,100
288,32
289,41
290,28
291,86
292,35
293,99
294,5
295,22
296,59
297,72
298,87
299,42
300,35
301,91
302,30
303,79
304,47
305,39
306,80
307,60
308,62
309,68
310,20
311,26
312,88
313,10
314,98
315,48
316,56
317,34
318,71
319,60
320,66
321,95
322,22
323,97
324,21
325,75
326,16
327,90
328,77
329,10
330,68
331,28
332,98
333,97
334,63
335,1
336,76
337,15
338,12
339,95
340,68
341,43
342,46
343,64
344,36
345,59
346,56
347,65
348,31
349,9
350,80
351,15
352,48
353,56
354,47
355,13
356,44
357,31
358,26
359,73
360,53
361,27
362,45
363,79
364,9
365,2
366,13
367,81
368,1
369,88
370,80
371,33
372,67
373,62
374,97
375,93
376,22
377,61
378,77
379,48
380,25
381,4
382,1
383,38
384,45
385,67
386,93
387,63
388,70
389,28
390,51
391,98
392,28
393,31
394,96
395,74
396,79
397,96
398,42
399,91
400,85
401,48
402,25
403,74
404,27
405,71
406,52
407,2
408,31
409,36
410,59
411,31
412,86
413,10
414,8
415,26
416,33
417,72
418,14
419,64
420,31
421,85
422,35
423,58
424,64
425,9
426,32
427,93
428,63
429,82
430,15
431,10
432,13
433,19
434,52
435,1
436,5
437,89
438,6
439,88
440,99
441,31
442,59
443,44
444,9
445,23
446,54
447,72
448,49
449,93
450,4
451,74
452,72
453,11
454,18
455,8
456,49
457,86
458,63
459,84
460,90
461,19
462,60
463,3
464,5
465,87
466,100
467,80
468,57
469,55
470,4
471,83
472,21
473,89
474,52
475,8
476,67
477,26
478,41
479,57
480,97
481,63
482,31
483,51
484,54
485,86
486,78
487,66
488,76
489,75
490,26
491,3
492,97
493,4
494,82
495,19
496,48
497,32
498,90
499,62
500,96
501,2
502,33
503,70
504,65
505,57
506,54
507,64
508,48
509,39
510,71
511,28
512,81
513,92
514,62
515,92
516,73
517,9
518,56
519,72
520,97
521,72
522,92
523,85
524,96
525,1
526,83
527,6
528,2
529,25
530,94
531,48
532,36
533,87
534,16
535,27
