pid,duration
1,65
2,59
3,21
4,97
5,79
6,32
7,87
8,60
9,32
10,6
11,64
12,44
13,44
14,70
15,53
16,51
17,53
18,81
19,88
20,78
21,31
22,20
23,80
24,94
25,79
26,69
27,14
28,52
29,29
30,70
31,69
32,93
33,26
34,16
35,96
36,88
37,81
38,41
39,28
40,28
41,51
42,98
43,39
44,35
45,15
46,6
47,7
48,67
49,17
50,42
51,43
52,21
53,7
54,88
55,20
56,51
57,41
58,24
59,99
60,98
61,15
62,50
63,47
64,8
65,59
66,72
67,47
68,68
69,16
70,69
71,36
72,65
73,27
74,16
75,47
76,41
77,56
78,29
79,6
80,12
81,28
82,37
83,40
84,28
85,17
86,23
87,98
88,25
89,86
90,58
91,58
92,71
93,49
94,56
95,93
96,36
97,75
98,43
99,45
100,97
101,36
102,30
103,2
104,58
105,67
106,49
107,50
108,55
109,47
110,7
111,15
112,67
113,97
114,2
115,14
116,52
117,18
118,40
119,46
120,57
121,91
122,89
123,96
124,53
125,87
126,76
127,75
128,39
129,16
130,43
131,31
132,12
133,85
134,22
135,71
136,37
137,74
138,96
139,7
140,29
141,80
142,28
143,31
144,49
145,53
146,85
147,28
148,52
149,11
150,62
151,50
152,84
153,29
154,55
155,34
156,75
157,95
158,97
159,16
160,53
161,77
162,11
163,88
164,45
165,61
166,15
167,88
168,68
169,7
170,61
171,85
172,8
173,33
174,46
175,38
176,64
177,5
178,1
179,89
180,68
181,85
182,97
183,67
184,85
185,50
186,56
187,34
188,8
189,2
190,25
191,77
192,59
193,57
194,32
195,78
196,10
197,25
198,89
199,17
200,96
201,67
202,62
203,8
204,20
205,96
206,34
207,59
208,88
209,3
210,7
211,24
212,10
213,2
214,63
215,14
216,43
217,21
218,42
219,25
220,76
221,62
222,17
223,65
224,32
225,5
226,9
227,37
228,28
229,47
230,49
231,71
232,98
233,93
234,46
235,45
236,23
237,69
238,70
239,56
240,32
241,60
242,5
243,96
244,37
245,34
246,65
247,81
248,89
249,20
250,46
251,93
252,25
253,73
254,14
255,50
256,75
257,97
258,51
259,43
260,78
261,93
262,67
263,45
264,78
265,6
266,95
267,42
268,71
269,41
270,48
271,14
272,10
273,16
274,92
275,73
276,27
277,84
278,20
279,26
280,13
281,39
282,71
283,68
284,43
285,32
286,28
287,24
288,67
289,94
290,90
291,86
292,17
293,6
294,95
295,67
296,94
297,21
298,74
299,95
300,54
301,81
302,36
303,94
304,77
305,41
306,71
307,34
308,64
309,64
310,42
311,57
312,39
313,48
314,47
315,55
316,69
317,26
318,5
319,86
320,93
321,66
322,32
323,11
324,55
325,18
326,4
327,12
328,69
329,10
330,28
331,90
332,35
333,57
334,52
335,3
336,71
337,42
338,93
339,71
340,96
341,25
342,95
343,99
344,23
345,78
346,72
347,45
348,78
349,99
350,84
351,10
352,78
353,55
354,32
355,61
356,82
357,47
358,68
359,23
360,48
361,99
362,96
363,5
364,98
365,18
366,9
367,38
368,39
369,73
370,66
371,43
372,58
373,30
374,5
375,27
376,77
377,95
378,56
379,33
380,3
381,80
382,81
383,86
384,72
385,69
386,36
387,81
388,70
389,55
390,66
391,90
392,22
393,53
394,58
395,46
396,20
397,78
398,64
399,77
400,6
401,87
402,29
403,86
404,79
405,11
406,22
407,54
408,37
409,7
410,49
411,94
412,57
413,99
414,47
415,24
416,5
417,27
418,77
419,76
420,96
421,78
422,92
423,63
424,87
425,71
426,24
427,74
428,23
429,56
430,49
431,56
432,60
433,2
434,69
435,53
436,19
437,65
438,62
439,26
440,72
441,49
442,77
443,92
444,47
445,35
446,99
447,73
448,82
449,75
450,85
451,63
452,16
453,51
454,59
455,54
456,68
457,83
458,81
459,48
460,47
461,61
462,57
463,78
464,16
465,76
466,44
467,62
468,21
469,100
470,52
471,98
472,17
473,6
474,40
475,60
476,69
477,87
478,78
479,97
480,57
481,55
482,94
483,7
484,82
485,96
486,83
487,39
488,61
489,20
490,59
491,29
492,3
493,93
494,93
495,29
496,72
497,37
498,6
499,1
500,98
501,12
502,62
503,75
504,16
505,59
506,94
507,56
508,32
509,93
510,47
511,93
512,54
513,85
514,24
515,61
516,13
517,83
518,94
519,50
520,25
521,1
522,67
523,38
524,46
525,15
526,36
527,12
528,21
529,55
530,29
531,7
532,9
533,73
534,28
535,80
536,56
537,24
538,24
539,34
540,85
541,61
542,48
543,53
544,85
545,85
546,92
547,94
548,33
549,86
550,11
551,76
552,6
553,64
554,29
555,75
556,63
557,39
558,90
559,83
560,22
561,12
