pid,duration
1,48
2,99
3,38
4,67
5,28
6,9
7,18
8,90
9,45
10,13
11,51
12,40
13,59
14,75
15,9
16,57
17,4
18,10
19,75
20,31
21,54
22,8
23,21
24,14
25,96
26,79
27,86
28,64
29,70
30,97
31,80
32,68
33,99
34,33
35,3
36,20
37,20
38,23
39,37
40,41
41,47
42,13
43,29
44,84
45,2
46,11
47,71
48,78
49,39
50,79
51,45
52,61
53,50
54,4
55,17
56,33
57,73
58,95
59,36
60,68
61,14
62,25
63,5
64,50
65,45
66,12
67,21
68,65
69,13
70,57
71,53
72,70
73,10
74,98
75,6
76,56
77,24
78,43
79,60
80,66
81,90
82,16
83,43
84,85
85,40
86,54
87,81
88,21
89,7
90,80
91,58
92,80
93,70
94,74
95,39
96,72
97,52
98,69
99,63
100,56
101,77
102,98
103,71
104,58
105,23
106,31
107,95
108,12
109,33
110,75
111,60
112,73
113,11
114,92
115,8
116,87
117,13
118,81
119,32
120,90
121,29
122,83
123,50
124,89
125,79
126,20
127,68
128,76
129,100
130,27
131,64
132,33
133,51
134,33
135,56
136,95
137,32
138,6
139,38
140,59
141,91
142,11
143,1
144,50
145,48
146,24
147,17
148,83
149,39
150,78
151,7
152,92
153,84
154,69
155,58
156,68
157,26
158,77
159,12
160,21
161,53
162,2
163,16
164,98
165,76
166,45
167,61
168,50
169,86
170,27
171,11
172,46
173,98
174,13
175,11
176,19
177,67
178,81
179,23
180,6
181,14
182,12
183,14
184,45
185,64
186,73
187,23
188,43
189,8
190,60
191,31
192,55
193,35
194,43
195,30
196,42
197,26
198,48
199,40
200,87
201,9
202,21
203,2
204,21
205,40
206,93
207,33
208,21
209,83
210,41
211,7
212,32
213,96
214,80
215,51
216,90
217,49
218,75
219,60
220,99
221,82
222,89
223,52
224,63
225,35
226,1
227,22
228,62
229,42
230,59
231,97
232,30
233,13
234,84
235,68
236,62
237,91
238,60
239,44
240,90
241,17
242,5
243,2
244,18
245,25
246,83
247,7
248,33
249,39
250,89
251,19
252,17
253,50
254,78
255,63
256,84
257,51
258,70
259,90
260,23
261,24
262,2
263,39
264,6
265,26
266,67
267,35
268,15
269,47
270,27
271,31
272,18
273,31
274,74
275,80
276,63
277,49
278,17
279,61
280,72
281,45
282,44
283,15
284,64
285,65
286,83
287,100
288,51
289,81
290,70
291,71
292,52
293,1
294,18
295,45
296,6
297,86
298,61
299,83
300,66
301,19
302,12
303,62
304,69
305,26
306,82
307,16
308,91
309,46
310,34
311,94
312,90
313,19
314,58
315,50
316,47
317,90
318,60
319,53
320,43
321,100
322,73
323,99
324,94
325,34
326,19
327,82
328,81
329,57
330,92
331,85
332,51
333,22
334,18
335,81
336,37
337,3
338,37
339,91
340,61
341,32
342,70
343,43
344,45
345,25
346,48
347,12
348,92
349,78
350,25
351,44
352,9
353,83
354,23
355,68
356,86
357,29
358,14
359,97
360,64
361,10
362,26
363,76
364,8
365,19
366,33
367,39
368,7
369,34
370,80
371,59
372,5
373,3
374,52
375,39
376,98
377,66
378,52
379,73
380,69
381,2
382,56
383,79
384,82
385,26
386,5
387,79
388,3
389,7
390,44
391,81
392,24
393,13
394,88
395,81
396,5
397,94
398,31
399,73
400,82
401,33
402,38
403,25
404,48
405,2
406,63
407,58
408,91
409,66
410,4
411,85
412,51
413,21
414,31
415,11
416,63
417,71
418,87
419,67
420,72
421,34
422,54
423,60
424,9
425,22
426,78
427,37
428,50
429,64
430,95
431,4
432,22
433,79
434,15
435,46
436,59
437,55
438,93
439,2
440,77
441,1
442,59
443,24
444,76
445,55
446,86
447,93
448,55
449,90
450,50
451,21
452,17
453,36
454,13
455,45
456,20
457,100
458,52
459,46
460,4
461,62
462,74
463,79
464,85
465,11
466,76
467,57
468,47
469,59
470,100
471,26
472,20
473,23
474,97
475,32
476,46
477,56
478,41
479,91
480,24
481,95
482,48
483,95
484,15
485,81
486,5
487,18
488,37
489,42
490,100
491,44
492,63
493,85
494,55
495,69
496,31
497,92
498,70
499,5
500,21
501,13
502,18
503,28
504,77
505,57
506,86
507,7
508,10
509,15
510,66
511,64
512,86
513,77
514,37
515,36
516,2
517,67
518,97
519,79
520,46
521,62
522,36
523,82
524,19
525,55
526,83
527,74
528,18
529,36
530,69
531,23
532,50
533,2
534,73
535,80
536,91
537,46
538,81
539,48
540,4
541,38
542,6
543,33
544,94
545,27
546,66
547,3
548,58
549,91
550,100
551,95
552,35
553,67
554,55
555,11
556,40
557,36
558,84
559,53
560,95
561,87
562,100
563,38
564,3
565,34
566,27
567,23
568,43
569,5
570,13
571,27
572,90
573,53
574,39
575,35
576,14
577,80
578,69
579,47
580,77
581,61
582,54
583,23
584,68
585,95
586,30
587,88
588,16
589,10
590,38
591,36
592,96
593,48
594,19
595,64
596,15
597,7
598,16
599,39
600,49
601,97
602,39
603,76
604,55
605,96
606,81
607,64
608,12
609,9
610,89
611,77
612,15
613,22
614,60
615,80
616,52
617,48
618,43
619,38
620,62
621,79
622,82
623,35
624,66
625,57
626,75
627,74
628,94
629,67
630,65
631,17
632,96
633,61
634,59
635,1
636,47
637,50
638,31
639,19
640,58
641,13
642,4
643,16
644,55
645,42
646,25
647,83
648,17
649,30
650,95
651,44
652,64
653,44
654,51
655,77
656,14
657,54
658,94
659,83
660,36
661,44
662,7
663,92
664,84
665,44
666,27
667,39
668,35
669,15
670,92
671,53
672,14
673,12
674,61
675,32
676,81
677,64
678,8
679,55
680,49
681,34
682,91
683,48
684,26
685,57
686,22
687,93
688,38
689,57
690,7
691,8
692,48
693,35
694,66
695,56
696,26
697,10
698,48
699,98
700,17
701,3
702,46
703,43
704,41
705,42
706,47
707,46
708,93
709,76
710,30
711,28
712,88
713,96
714,27
