pid,duration
1,1
2,27
3,72
4,72
5,15
6,1
7,87
8,28
9,14
10,67
11,94
12,70
13,44
14,18
15,35
16,15
17,1
18,10
19,74
20,16
21,92
22,34
23,87
24,62
25,73
26,69
27,43
28,39
29,54
30,9
31,93
32,100
33,97
34,15
35,21
36,55
37,70
38,69
39,1
40,24
41,1
42,9
43,24
44,38
45,27
46,84
47,80
48,14
49,39
50,62
51,43
52,4
53,39
54,11
55,68
56,5
57,53
58,47
59,97
60,76
61,29
62,18
63,24
64,84
65,31
66,21
67,97
68,84
69,49
70,73
71,72
72,13
73,32
74,41
75,22
76,71
77,38
78,70
79,69
80,25
81,41
82,63
83,100
84,84
85,28
86,79
87,88
88,51
89,43
90,8
91,96
92,72
93,56
94,60
95,40
96,81
97,75
98,32
99,8
100,51
101,31
102,57
103,2
104,72
105,11
106,94
107,77
108,28
109,7
110,15
111,73
112,94
113,11
114,33
115,31
116,3
117,96
118,18
119,87
120,4
121,9
122,92
123,51
124,77
125,70
126,33
127,84
128,99
129,45
130,49
131,55
132,14
133,59
134,64
135,5
136,71
137,43
138,69
139,100
140,38
141,2
142,7
143,59
144,8
145,47
146,22
147,47
148,84
149,83
150,53
151,40
152,72
153,25
154,55
155,45
156,83
157,1
158,74
159,52
160,100
161,60
162,72
163,1
164,73
165,31
166,54
167,46
168,82
169,6
170,81
171,31
172,16
173,34
174,64
175,75
176,43
177,87
178,61
179,65
180,41
181,88
182,26
183,20
184,47
185,36
186,52
187,33
188,99
189,24
190,66
191,15
192,48
193,11
194,56
195,44
196,14
197,6
198,22
199,25
200,54
201,15
202,69
203,34
204,59
205,96
206,13
207,12
208,88
209,20
210,10
211,90
212,50
213,46
214,46
215,78
216,100
217,90
218,38
219,99
220,56
221,14
222,54
223,34
224,94
225,45
226,78
227,22
228,61
229,36
230,96
231,75
232,2
233,49
234,82
235,76
236,42
237,52
238,59
239,54
240,14
241,22
242,92
243,37
244,23
245,8
246,4
247,39
248,82
249,38
250,100
251,83
252,11
253,9
254,80
255,14
256,81
257,96
258,13
259,16
260,53
261,9
262,16
263,79
264,40
265,36
266,92
267,81
268,91
269,58
270,78
271,89
272,31
273,32
274,62
275,63
276,36
277,63
278,68
279,11
280,50
281,50
282,59
283,7
284,66
285,20
286,97
287,9
288,31
289,9
290,10
291,46
292,12
293,43
294,9
295,97
296,2
297,26
298,13
299,42
300,99
301,93
302,98
303,79
304,33
305,48
306,12
307,76
308,30
309,57
310,24
311,60
312,39
313,79
314,95
315,56
316,13
317,62
318,29
319,78
320,46
321,2
322,33
323,76
324,85
325,75
326,8
327,81
328,82
329,9
330,54
331,29
332,99
333,18
334,57
335,71
336,70
337,95
338,33
339,16
340,50
341,49
342,75
343,48
344,66
345,37
346,64
347,47
348,8
349,7
350,98
351,3
352,73
353,77
354,92
355,35
356,59
357,13
358,91
359,70
360,2
361,6
362,44
363,12
364,76
365,85
366,5
367,29
368,39
369,46
370,26
371,36
372,32
373,6
374,75
375,70
376,72
377,41
378,100
379,42
380,60
381,12
382,12
383,32
384,45
385,89
386,1
387,73
388,51
389,89
390,35
391,19
392,77
393,25
394,42
395,97
396,50
397,16
398,14
399,94
400,46
401,28
402,3
403,80
404,55
405,53
406,12
407,91
408,27
409,10
410,23
411,40
412,77
413,45
414,84
415,25
416,28
417,17
418,95
419,57
420,51
421,34
422,3
423,65
424,1
425,15
426,10
427,65
428,11
429,75
430,9
431,54
432,42
433,29
434,20
435,69
436,74
437,50
438,4
439,8
440,18
441,27
442,59
443,54
444,36
445,92
446,47
447,22
448,30
449,43
450,4
451,65
452,54
453,83
454,26
455,62
456,71
457,74
458,5
459,17
460,93
461,12
462,72
463,91
464,17
465,79
466,26
467,73
468,90
469,20
470,95
471,78
472,60
473,66
474,84
475,41
476,67
477,19
478,91
479,92
480,89
481,3
482,71
483,73
484,99
485,3
486,55
487,52
488,41
489,54
490,60
491,38
492,28
493,42
494,13
495,59
496,22
497,20
498,10
499,11
500,35
501,96
502,100
503,71
504,88
505,29
506,2
507,80
508,62
509,66
510,24
511,94
512,80
513,60
514,94
515,71
516,66
517,21
518,73
519,11
520,46
521,78
522,78
523,78
524,12
525,53
526,8
527,3
528,23
529,90
530,61
531,26
532,91
533,12
534,6
535,98
536,1
537,9
538,48
539,95
540,17
541,69
542,9
543,8
544,76
545,13
546,95
547,36
548,32
549,59
550,57
551,84
552,15
553,44
554,31
555,97
556,11
557,63
558,7
559,15
560,28
561,25
562,43
563,52
564,94
565,88
566,1
567,10
568,89
569,88
570,42
571,100
572,58
573,63
574,34
575,29
576,83
577,42
578,13
579,91
580,13
581,21
582,25
583,83
584,19
585,90
586,28
587,25
588,14
589,47
590,87
591,32
592,38
593,7
594,37
595,62
596,94
597,27
598,55
599,72
600,78
601,59
602,84
603,23
604,72
605,93
606,59
607,39
608,39
609,43
610,45
611,64
612,89
613,92
614,45
615,59
616,79
617,78
618,43
619,32
620,10
621,38
622,1
623,75
624,96
625,48
626,85
627,82
628,41
629,51
630,97
631,49
632,28
633,85
634,68
635,3
636,12
637,72
638,71
639,89
640,59
641,68
642,26
643,99
644,19
645,38
646,83
647,76
648,98
649,23
650,53
651,34
652,97
653,19
654,83
655,30
656,11
657,93
658,47
659,37
660,50
661,57
662,55
663,70
664,36
665,93
666,10
667,6
668,11
669,29
670,2
671,87
672,45
673,17
674,98
675,43
676,77
677,29
678,90
679,34
680,1
681,35
682,70
683,94
684,17
685,27
686,77
687,30
688,88
689,58
690,28
691,97
692,16
693,93
694,21
695,38
696,84
697,47
698,33
699,49
700,72
701,11
702,59
703,36
704,18
705,30
706,20
707,87
708,73
709,17
710,98
711,86
712,99
713,98
714,7
715,27
716,60
717,26
718,80
719,6
720,44
721,83
722,72
723,72
724,5
725,63
726,45
727,69
728,35
729,55
730,75
731,27
732,52
733,56
734,92
735,44
736,14
737,65
738,76
739,38
740,22
741,63
742,41
743,38
744,73
745,99
746,50
747,3
748,11
749,30
750,24
751,3
752,55
753,22
754,54
755,30
756,3
757,20
758,12
759,50
760,51
761,64
762,69
763,19
764,95
765,20
766,71
767,64
768,52
769,99
770,25
771,13
772,33
773,55
