pid,duration
1,80
2,17
3,31
4,98
5,74
6,31
7,47
8,48
9,14
10,38
11,56
12,81
13,9
14,1
15,89
16,90
17,38
18,75
19,57
20,19
21,44
22,100
23,91
24,100
25,14
26,68
27,72
28,57
29,69
30,35
31,20
32,26
33,60
34,31
35,65
36,90
37,74
38,44
39,93
40,20
41,49
42,1
43,12
44,54
45,38
46,74
47,93
48,34
49,15
50,47
51,70
52,71
53,71
54,15
55,35
56,32
57,83
58,73
59,90
60,27
61,46
62,68
63,68
64,92
65,47
66,69
67,34
68,71
69,37
70,54
71,8
72,44
73,19
74,34
75,8
76,22
77,65
78,40
79,75
80,2
81,59
82,99
83,70
84,1
85,73
86,88
87,63
88,50
89,19
90,81
91,50
92,14
93,10
94,57
95,80
96,69
97,75
98,10
99,62
100,8
101,91
102,93
103,22
104,60
105,93
106,65
107,4
108,14
109,27
110,20
111,90
112,3
113,76
114,98
115,12
116,31
117,90
118,76
119,98
120,12
121,84
122,45
123,11
124,65
125,36
126,81
127,6
128,41
129,70
130,18
131,49
132,6
133,98
134,36
135,19
136,38
137,43
138,25
139,3
140,83
141,81
142,80
143,51
144,98
145,26
146,21
147,46
148,73
149,83
150,19
151,19
152,17
153,96
154,42
155,53
156,2
157,19
158,3
159,97
160,77
161,77
162,22
163,4
164,45
165,55
166,82
167,67
168,26
169,49
170,71
171,50
172,66
173,8
174,54
175,42
176,2
177,52
178,41
179,81
180,97
181,37
182,5
183,8
184,72
185,76
186,32
187,40
188,95
189,61
190,29
191,5
192,9
193,9
194,83
195,52
196,71
197,18
198,53
199,82
200,91
201,31
202,1
203,81
204,83
205,67
206,55
207,91
208,56
209,80
210,28
211,21
212,55
213,59
214,38
215,12
216,72
217,13
218,39
219,56
220,4
221,6
222,66
223,30
224,50
225,23
226,19
227,40
228,95
229,69
230,21
231,71
232,31
233,56
234,33
235,74
236,97
237,69
238,65
239,99
240,86
241,56
242,54
243,60
244,1
245,31
246,92
247,82
248,97
249,74
250,90
251,9
252,89
253,7
254,75
255,2
256,80
257,39
258,36
259,6
260,61
261,79
262,34
263,7
264,67
265,16
266,37
267,40
268,86
269,71
270,45
271,92
272,53
273,22
274,44
275,17
276,42
277,53
278,80
279,48
280,81
281,19
282,40
283,58
284,12
285,58
286,94
287,16
288,20
289,65
290,73
291,5
292,50
293,52
294,80
295,61
296,19
297,11
298,4
299,20
300,61
301,32
302,92
303,29
304,90
305,50
306,37
307,31
308,33
309,6
310,97
311,39
312,20
313,1
314,30
315,81
316,10
317,58
318,69
319,75
320,39
321,8
322,91
323,77
324,18
325,29
326,57
327,4
328,2
329,96
330,88
331,54
332,95
333,89
334,61
335,79
336,97
337,71
338,87
339,74
340,50
341,17
342,74
343,27
344,4
345,80
346,31
347,22
348,45
349,55
350,64
351,10
352,60
353,21
354,87
355,5
356,64
357,53
358,14
359,61
360,5
361,63
362,9
363,80
364,59
365,98
366,30
367,2
368,12
369,8
370,44
371,44
372,94
373,70
374,6
375,82
376,32
377,79
378,36
379,37
380,60
381,77
382,31
383,21
384,100
385,38
386,53
387,84
388,94
389,70
390,3
391,87
392,75
393,93
394,59
395,2
396,94
397,96
398,6
399,30
400,88
401,70
402,51
403,90
404,49
405,44
406,56
407,72
408,16
409,25
410,74
411,33
412,9
413,45
414,40
415,34
416,42
417,29
418,46
419,9
420,55
421,81
422,92
423,17
424,12
425,78
426,73
427,16
428,71
429,89
430,87
431,76
432,29
433,66
434,72
435,98
436,90
437,93
438,97
439,28
440,21
441,100
442,96
443,14
444,73
445,26
446,92
447,48
448,26
449,47
450,61
451,43
452,42
453,40
454,67
455,56
456,40
457,98
458,6
459,39
460,65
461,61
462,85
463,21
464,27
465,86
466,52
467,50
468,39
469,51
470,17
471,63
472,49
473,15
474,67
475,84
476,70
477,3
478,77
479,52
480,31
481,99
482,42
483,75
484,46
485,28
486,16
487,47
488,31
489,38
490,37
491,19
492,35
493,36
494,10
495,85
496,23
497,33
498,8
499,61
500,83
501,22
502,23
503,31
504,40
505,64
506,78
507,48
508,18
509,64
510,90
511,32
512,79
513,9
514,8
515,30
516,34
517,24
518,11
519,64
520,11
521,39
522,12
523,89
524,26
525,74
526,29
527,54
528,6
529,49
530,55
531,6
532,89
533,43
534,40
535,82
536,14
537,71
538,28
539,77
540,14
541,45
542,69
543,91
544,36
545,27
546,59
547,99
548,60
549,97
550,8
551,92
552,26
553,34
554,39
555,42
556,68
557,27
558,42
559,68
560,95
561,73
562,32
563,62
564,77
565,80
566,62
567,97
568,34
569,68
570,80
571,47
572,50
573,42
574,92
575,94
576,18
577,55
