pid,duration
1,86
2,67
3,14
4,69
5,81
6,1
7,88
8,11
9,94
10,86
11,33
12,83
13,35
14,97
15,88
16,81
17,70
18,97
19,48
20,27
21,58
22,24
23,74
24,69
25,91
26,42
27,70
28,34
29,10
30,41
31,52
32,54
33,27
34,52
35,3
36,61
37,90
38,34
39,60
40,31
41,24
42,6
43,34
44,15
45,39
46,9
47,15
48,60
49,4
50,36
51,24
52,40
53,67
54,58
55,64
56,76
57,17
58,85
59,20
60,24
61,55
62,44
63,84
64,61
65,87
66,29
67,99
68,20
69,97
70,48
71,38
72,17
73,70
74,97
75,35
76,39
77,64
78,21
79,55
80,84
81,47
82,99
83,95
84,42
85,50
86,31
87,1
88,97
89,40
90,20
91,4
92,22
93,85
94,84
95,61
96,63
97,61
98,39
99,52
100,21
101,83
102,86
103,29
104,54
105,55
106,89
107,79
108,58
109,99
110,95
111,58
112,21
113,1
114,85
115,42
116,1
117,73
118,39
119,7
120,17
121,17
122,78
123,54
124,51
125,17
126,100
127,66
128,42
129,28
130,1
131,95
132,33
133,23
134,55
135,25
136,73
137,44
138,49
139,33
140,69
141,46
142,14
143,1
144,63
145,12
146,46
147,45
148,18
149,71
150,25
151,89
152,68
153,44
154,43
155,40
156,23
157,18
158,39
159,11
160,97
161,4
162,91
163,12
164,98
165,9
166,4
167,81
168,97
169,1
170,56
171,63
172,14
173,79
174,64
175,18
176,73
177,77
178,17
179,32
180,100
181,15
182,48
183,36
184,15
185,51
186,3
187,59
188,83
189,5
190,82
191,90
192,40
193,62
194,77
195,7
196,28
197,77
198,43
199,54
200,8
201,86
202,9
203,19
204,61
205,60
206,7
207,99
208,16
209,8
210,18
211,38
212,82
213,1
214,47
215,100
216,23
217,56
218,41
219,35
220,33
221,88
222,87
223,66
224,29
225,8
226,95
227,52
228,34
229,88
230,88
231,41
232,55
233,77
234,34
235,53
236,70
237,51
238,13
239,51
240,49
241,55
242,51
243,85
244,15
245,54
246,94
247,16
248,98
249,76
250,34
251,84
252,57
253,6
254,85
255,85
256,80
257,95
258,18
259,96
260,60
261,72
262,62
263,62
264,76
265,16
266,56
267,94
268,100
269,73
270,91
271,6
272,36
273,53
274,89
275,36
276,57
277,80
278,35
279,65
280,37
281,45
282,72
283,34
284,63
285,83
286,32
287,15
288,35
289,48
290,76
291,48
292,29
293,96
294,16
295,68
296,98
297,55
298,95
299,95
300,27
301,26
302,33
303,31
304,43
305,62
306,90
307,58
308,96
309,77
310,22
311,15
312,74
313,73
314,75
315,44
316,4
317,96
318,33
319,25
320,33
321,59
322,34
323,54
324,16
325,89
326,6
327,75
328,5
329,10
330,21
331,34
332,60
333,69
334,91
335,16
336,33
337,50
338,4
339,67
340,82
341,38
342,27
343,43
344,60
345,46
346,4
347,35
348,55
349,58
350,40
351,32
352,70
353,72
354,22
355,57
356,62
357,35
358,6
359,20
360,65
361,16
362,62
363,3
364,28
365,77
366,42
367,49
368,25
369,96
370,5
371,11
372,65
373,4
374,74
