pid,duration
1,44
2,41
3,51
4,29
5,95
6,4
7,52
8,4
9,24
10,92
11,18
12,97
13,29
14,95
15,3
16,90
17,11
18,75
19,59
20,76
21,10
22,87
23,22
24,16
25,4
26,45
27,77
28,10
29,88
30,82
31,58
32,86
33,67
34,2
35,42
36,61
37,48
38,8
39,42
40,95
41,73
42,80
43,50
44,98
45,77
46,53
47,82
48,20
49,81
50,37
51,4
52,67
53,27
54,45
55,98
56,76
57,85
58,64
59,28
60,64
61,94
62,52
63,93
64,65
65,29
66,46
67,39
68,8
69,70
70,13
71,46
72,76
73,68
74,36
75,28
76,83
77,30
78,69
79,67
80,31
81,3
82,54
83,7
84,14
85,94
86,80
87,34
88,8
89,79
90,53
91,4
92,27
93,17
94,17
95,81
96,15
97,58
98,31
99,81
100,88
101,71
102,71
103,19
104,86
105,28
106,22
107,83
108,11
109,57
110,56
111,23
112,81
113,98
114,86
115,55
116,30
117,34
118,44
119,50
120,8
121,27
122,85
123,39
124,73
125,64
126,79
127,100
128,95
129,71
130,29
131,31
132,89
133,100
134,70
135,57
136,18
137,84
138,50
139,32
140,92
141,17
142,21
143,63
144,62
145,75
146,93
147,94
148,46
149,19
150,91
151,46
152,48
153,21
154,3
155,53
156,97
157,95
158,33
159,67
160,98
161,45
162,61
163,50
164,72
165,68
166,63
167,13
168,10
169,17
170,70
171,12
172,64
173,88
174,36
175,88
176,35
177,74
178,3
179,50
180,93
181,43
182,18
183,97
184,81
185,1
186,97
187,13
188,22
189,57
190,23
191,31
192,98
193,53
194,9
195,94
196,13
197,17
198,57
199,13
200,73
201,97
202,15
203,87
204,86
205,30
206,63
207,74
208,27
209,16
210,83
211,10
212,3
213,99
214,15
215,27
216,22
217,69
218,44
219,13
220,30
221,60
222,90
223,44
224,78
225,36
226,90
227,50
228,91
229,30
230,38
231,66
232,79
233,28
234,74
235,26
236,55
237,17
238,43
239,82
240,26
241,91
242,59
243,81
244,9
245,89
246,29
247,79
248,81
249,79
250,65
251,37
252,78
253,87
254,76
255,56
256,27
257,29
258,16
259,76
260,66
261,78
262,28
263,49
264,87
265,14
266,15
267,42
268,53
269,99
270,48
271,44
272,24
273,68
274,85
275,22
276,61
277,31
278,8
279,28
280,9
281,23
282,14
283,30
284,70
285,81
286,6
287,40
288,63
289,31
290,71
291,31
292,69
293,59
294,97
295,16
296,93
297,89
298,79
299,82
300,76
301,42
302,99
303,27
304,94
305,33
306,13
307,34
308,18
309,62
310,9
311,28
312,47
313,87
314,73
315,70
316,91
317,65
318,1
319,78
320,48
321,95
322,15
323,6
324,60
325,12
326,78
327,72
328,79
329,96
330,95
331,100
332,18
333,75
334,86
335,81
336,77
337,19
338,38
339,45
340,13
341,13
342,21
343,52
344,26
345,95
346,39
347,22
348,31
349,65
350,16
351,56
352,20
353,40
