pid,duration
1,98
2,19
3,99
4,1
5,75
6,10
7,75
8,69
9,84
10,53
11,26
12,27
13,84
14,6
15,69
16,55
17,48
18,74
19,23
20,64
21,59
22,84
23,13
24,15
25,40
26,23
27,83
28,37
29,11
30,32
31,67
32,57
33,66
34,40
35,75
36,7
37,74
38,66
39,75
40,3
41,11
42,11
43,7
44,72
45,71
46,80
47,7
48,28
49,81
50,65
51,95
52,35
53,39
54,8
55,35
56,38
57,38
58,65
59,41
60,24
61,84
62,5
63,53
64,5
65,43
66,80
67,7
68,74
69,51
70,52
71,62
72,68
73,15
74,30
75,94
76,67
77,51
78,26
79,61
80,95
81,57
82,86
83,56
84,6
85,50
86,30
87,45
88,45
89,88
90,92
91,9
92,66
93,88
94,88
95,36
96,62
97,96
98,86
99,81
100,63
101,22
102,33
103,80
104,45
105,35
106,13
107,79
108,2
109,32
110,34
111,48
112,68
113,51
114,99
115,10
116,59
117,7
118,13
119,96
120,6
121,19
122,72
123,8
124,58
125,31
126,71
127,44
128,70
129,2
130,99
131,61
132,60
133,100
134,59
135,58
136,1
137,27
138,99
139,98
140,67
141,82
142,43
143,15
144,19
145,10
146,22
147,20
148,75
149,11
150,23
151,70
152,77
153,42
154,21
155,55
156,69
157,100
158,45
159,15
160,86
161,21
162,57
163,77
164,1
165,63
166,91
167,97
168,54
169,92
170,47
171,18
172,35
173,26
174,57
175,85
176,30
177,56
178,7
179,98
180,64
181,96
182,41
183,42
184,35
185,13
186,98
187,97
188,76
189,49
190,91
191,68
192,13
193,46
194,89
195,87
196,1
197,17
198,32
199,68
200,34
201,37
202,94
203,94
204,67
205,63
206,1
207,43
208,33
209,76
210,51
211,56
212,48
213,53
214,88
215,60
216,30
217,51
218,66
219,3
220,31
221,67
222,71
223,76
224,37
225,66
226,28
227,96
228,11
229,55
230,98
231,14
232,69
233,27
234,16
235,65
236,44
237,77
238,66
239,45
240,21
241,87
242,26
243,18
244,39
245,15
246,97
247,76
248,29
249,5
250,68
251,9
252,3
253,43
254,61
255,88
256,43
257,16
258,45
259,93
260,89
261,8
262,64
263,69
264,58
265,24
266,24
267,23
268,92
269,9
270,8
271,24
272,89
273,45
274,33
275,27
276,21
277,16
278,86
279,24
280,79
281,4
282,40
283,32
284,70
285,95
286,53
287,32
288,17
289,53
290,80
291,80
292,53
293,15
294,32
295,93
296,97
297,41
298,88
299,2
300,66
301,43
302,49
303,49
304,99
305,75
306,51
307,27
308,34
309,54
310,55
311,16
312,48
313,84
314,6
315,92
316,57
317,100
318,71
319,76
320,80
321,45
322,63
323,43
324,54
325,59
326,84
327,2
328,89
329,62
330,62
331,75
332,1
333,97
334,54
335,96
336,5
337,13
338,33
339,73
340,62
