pid,duration
1,80
2,87
3,32
4,5
5,92
6,11
7,58
8,35
9,81
10,89
11,81
12,79
13,64
14,87
15,97
16,18
17,3
18,90
19,5
20,76
21,64
22,97
23,22
24,33
25,69
26,41
27,72
28,4
29,61
30,63
31,16
32,97
33,95
34,24
35,95
36,46
37,18
38,11
39,47
40,48
41,2
42,8
43,67
44,99
45,82
46,29
47,19
48,70
49,91
50,43
51,28
52,14
53,30
54,48
55,82
56,98
57,6
58,28
59,76
60,36
61,11
62,2
63,22
64,6
65,70
66,85
67,26
68,63
69,82
70,31
71,98
72,66
73,78
74,19
75,70
76,63
77,95
78,89
79,90
80,12
81,52
82,74
83,65
84,96
85,74
86,40
87,47
88,66
89,96
90,53
91,1
92,63
93,59
94,23
95,39
96,48
97,60
98,89
99,42
100,53
101,75
102,94
103,64
104,62
105,41
106,45
107,68
108,65
109,39
110,91
111,66
112,77
113,67
114,11
115,25
116,7
117,37
118,65
119,24
120,77
121,55
122,16
123,58
124,45
125,29
126,42
127,19
128,46
129,62
130,34
131,10
132,53
133,87
134,69
135,33
136,57
137,15
138,79
139,19
140,3
141,53
142,36
143,14
144,74
145,44
146,87
147,77
148,52
149,50
150,48
151,25
152,82
153,43
154,23
155,26
156,87
157,67
158,87
159,66
160,45
161,79
162,25
163,70
164,79
165,21
166,40
167,33
168,91
169,50
170,27
171,16
172,42
173,54
174,29
175,20
176,51
177,51
178,51
179,80
180,77
181,10
182,47
183,80
184,44
185,6
186,7
187,5
188,79
189,47
190,68
191,10
192,86
193,11
194,21
195,18
196,51
197,24
198,50
199,21
200,99
201,26
202,20
203,13
204,47
205,43
206,67
207,50
208,22
209,50
210,90
211,27
212,97
213,20
214,40
215,29
216,12
217,76
218,97
219,96
220,82
221,81
222,43
223,50
224,54
225,63
226,6
227,66
228,4
229,15
230,40
231,75
232,98
233,15
234,50
235,75
236,98
237,95
238,57
239,88
240,81
241,35
242,70
243,69
244,24
245,59
246,74
247,95
248,30
249,64
250,21
251,70
252,56
253,13
254,68
255,10
256,65
257,98
258,3
259,85
260,68
261,54
262,82
263,5
264,53
265,89
266,71
267,98
268,13
269,91
270,70
271,58
272,2
273,45
274,81
275,37
276,63
277,58
278,47
279,2
280,59
281,30
282,54
283,84
284,99
285,85
286,73
287,20
288,89
289,15
290,72
291,79
292,20
293,32
294,73
295,19
296,6
297,19
298,24
299,6
300,45
301,47
302,16
303,26
304,34
305,39
306,86
307,34
308,96
309,22
310,8
311,53
312,56
313,55
314,71
315,58
316,34
317,33
318,1
319,23
320,28
321,2
322,27
323,27
324,88
325,100
326,83
327,5
328,59
329,52
330,20
331,29
332,43
333,73
334,89
335,51
336,31
337,17
338,16
339,75
340,63
341,29
342,44
343,87
344,6
345,34
346,45
347,40
348,11
349,57
350,20
351,67
352,87
353,90
354,23
355,95
356,57
357,38
358,15
359,5
360,51
361,52
362,83
363,2
364,17
365,21
366,53
367,62
368,67
369,81
370,46
371,44
372,58
373,4
374,62
375,75
376,28
377,71
378,41
379,28
380,13
381,39
382,100
383,3
384,38
385,37
386,97
387,4
388,81
389,5
390,4
391,54
392,87
393,50
394,84
395,39
396,83
397,97
398,74
399,99
400,81
401,20
402,31
403,39
404,21
405,43
406,49
407,77
408,31
409,13
410,8
411,88
412,86
413,40
414,57
415,14
416,17
417,91
418,86
419,15
420,81
421,87
422,81
423,10
424,36
425,6
426,35
427,88
428,58
429,21
430,88
431,16
432,75
433,4
434,51
435,43
436,96
437,2
438,5
439,8
440,5
441,46
442,58
443,59
444,94
445,36
446,51
447,55
448,30
449,47
450,58
451,52
452,79
453,75
454,57
455,69
456,35
457,51
458,67
459,31
460,47
461,71
462,77
463,72
464,55
465,100
466,81
467,29
468,41
469,29
470,32
471,87
472,90
473,25
474,95
475,98
476,31
477,100
478,48
479,51
480,74
481,54
482,99
483,25
484,42
485,97
486,17
487,32
488,44
489,69
490,98
491,86
492,67
493,68
494,62
495,66
496,44
497,10
498,11
499,87
500,54
501,71
502,64
503,75
504,18
505,88
506,72
507,36
508,76
509,52
510,94
511,77
512,97
513,87
514,3
515,27
516,35
517,39
518,15
519,44
520,63
521,24
522,18
523,58
524,84
525,33
526,60
527,99
528,71
529,22
530,1
531,29
532,13
533,74
534,78
535,86
536,9
537,89
538,40
539,81
540,51
541,77
542,97
543,25
544,93
545,67
546,90
547,3
548,78
549,25
550,27
551,22
552,89
553,42
554,78
555,34
556,28
557,18
558,1
559,66
560,28
561,68
562,94
563,1
564,63
565,9
566,90
567,90
568,84
569,71
570,26
571,57
572,60
573,91
574,76
575,24
576,20
577,50
578,1
579,95
580,14
581,54
582,48
583,41
584,54
585,46
586,29
587,15
588,13
589,85
590,37
591,6
592,43
593,80
594,22
595,34
596,43
597,63
598,66
599,33
600,35
601,86
602,5
603,56
604,68
605,39
606,24
607,2
608,36
609,34
610,8
611,44
612,71
613,15
614,6
615,73
616,70
617,59
618,53
619,5
620,56
621,10
622,11
623,83
624,26
625,41
626,29
627,59
628,64
629,73
630,83
631,67
632,32
633,94
634,41
635,10
636,76
637,39
638,90
639,34
640,86
641,87
642,59
643,6
644,19
645,61
646,4
647,56
648,21
649,7
650,99
651,71
652,10
653,21
654,89
655,72
656,35
657,4
658,36
659,29
660,63
661,75
662,6
663,9
664,78
665,44
666,63
667,60
668,62
669,7
670,35
671,85
672,59
673,57
674,28
675,93
676,21
677,89
678,19
679,9
680,63
681,52
682,54
683,61
684,72
685,47
686,16
687,84
688,8
689,75
690,76
691,97
692,70
693,29
694,2
695,44
696,92
697,48
698,92
699,80
700,10
701,59
702,60
703,21
704,93
705,85
706,31
707,37
708,61
709,59
710,62
711,8
