pid,duration
1,69
2,85
3,43
4,86
5,69
6,7
7,92
8,70
9,41
10,6
11,29
12,21
13,95
14,81
15,46
16,32
17,63
18,81
19,75
20,80
21,12
22,4
23,83
24,33
25,72
26,62
27,73
28,22
29,44
30,77
31,57
32,29
33,5
34,24
35,35
36,2
37,4
38,18
39,54
40,82
41,51
42,17
43,71
44,100
45,75
46,21
47,27
48,10
49,51
50,26
51,69
52,12
53,69
54,50
55,57
56,90
57,92
58,100
59,83
60,13
61,51
62,97
63,20
64,37
65,64
66,68
67,54
68,44
69,16
70,80
71,16
72,11
73,31
74,72
75,36
76,41
77,24
78,71
79,4
80,17
81,35
82,62
83,14
84,33
85,17
86,72
87,11
88,62
89,32
90,41
91,27
92,42
93,44
94,2
95,100
96,15
97,24
98,90
99,70
100,27
101,30
102,81
103,54
104,13
105,69
106,54
107,54
108,85
109,80
110,11
111,53
112,4
113,2
114,30
115,12
116,81
117,32
118,86
119,83
120,63
121,29
122,38
123,40
124,55
125,100
126,96
127,58
128,82
129,42
130,36
131,92
132,30
133,72
134,51
135,79
136,88
137,81
138,58
139,31
140,93
141,98
142,11
143,99
144,94
145,97
146,50
147,5
148,20
149,47
150,51
151,52
152,94
153,75
154,72
155,68
156,44
157,53
158,72
159,6
160,95
161,49
162,56
163,16
164,43
165,4
166,12
167,76
168,95
169,6
170,50
171,20
172,64
173,6
174,58
175,3
176,71
177,45
178,89
179,60
180,90
181,56
182,23
183,89
184,19
185,87
186,61
187,35
188,35
189,68
190,97
191,24
192,91
193,60
194,4
195,22
196,85
197,70
198,30
199,65
200,64
201,64
202,87
203,25
204,66
205,99
206,93
207,35
208,6
209,75
210,85
211,75
212,70
213,28
214,4
215,87
216,31
217,3
218,35
219,85
220,64
221,31
222,37
223,38
224,64
225,73
226,72
227,17
228,67
229,81
230,13
231,59
232,66
233,2
234,24
235,1
236,76
237,16
238,33
239,31
240,60
241,43
242,22
243,77
244,79
245,6
246,7
247,48
248,39
249,71
250,12
251,98
252,23
253,48
254,75
255,56
256,17
257,82
258,75
259,27
260,53
261,74
262,90
263,47
264,9
265,33
266,83
267,96
268,7
269,100
270,26
271,43
272,93
273,71
274,43
275,55
276,70
277,4
278,52
279,79
280,71
281,69
282,49
283,53
284,68
285,35
286,68
287,70
288,20
289,91
290,15
291,84
292,78
293,45
294,69
295,12
296,40
297,50
298,11
299,54
300,36
301,43
302,58
303,73
304,5
305,42
306,8
307,75
308,37
309,31
310,20
311,99
312,66
313,82
314,86
315,41
316,54
317,33
318,6
319,29
320,40
321,65
322,20
323,88
324,18
325,73
326,83
327,17
328,84
329,17
330,1
331,91
332,70
333,33
334,87
335,22
336,42
337,30
338,92
339,83
340,7
341,25
342,2
343,8
344,81
345,82
346,87
347,40
348,44
349,85
350,59
351,20
352,46
353,92
354,14
355,79
356,33
357,75
358,40
359,66
360,97
