pid,duration
1,63
2,95
3,73
4,29
5,11
6,16
7,92
8,15
9,12
10,44
11,28
12,57
13,89
14,76
15,77
16,50
17,41
18,98
19,28
20,43
21,12
22,56
23,61
24,25
25,36
26,14
27,94
28,23
29,21
30,2
31,40
32,82
33,100
34,85
35,11
36,99
37,27
38,63
39,43
40,31
41,70
42,40
43,74
44,30
45,54
46,48
47,19
48,92
49,73
50,20
51,84
52,13
53,82
54,22
55,76
56,81
57,73
58,56
59,82
60,70
61,82
62,97
63,64
64,13
65,6
66,1
67,55
68,68
69,92
70,3
71,30
72,91
73,48
74,48
75,36
76,63
77,53
78,28
79,91
80,2
81,94
82,85
83,40
84,98
85,80
86,61
87,17
88,25
89,13
90,48
91,64
92,62
93,1
94,86
95,21
96,1
97,68
98,11
99,49
100,2
101,88
102,77
103,24
104,64
105,20
106,46
107,37
108,97
109,16
110,78
111,44
112,68
113,7
114,27
115,14
116,83
117,33
118,49
119,67
120,66
121,100
122,61
123,40
124,24
125,71
126,51
127,91
128,47
129,58
130,32
131,49
132,97
133,33
134,52
135,14
136,14
137,3
138,30
139,81
140,86
141,28
142,27
143,47
144,33
145,68
146,52
147,72
148,68
149,39
150,69
151,14
152,8
153,71
154,40
155,40
156,40
157,10
158,63
159,28
160,74
161,46
162,90
163,79
164,60
165,2
166,46
167,81
168,42
169,73
170,23
171,14
172,92
173,19
174,32
175,69
176,33
177,88
178,31
179,91
180,34
181,2
182,42
183,81
184,60
185,9
186,11
187,30
188,1
189,41
190,7
191,59
192,69
193,20
194,92
195,85
196,86
197,68
198,46
199,12
200,21
201,46
202,19
203,54
204,34
205,72
206,100
207,48
208,14
209,88
210,73
211,8
212,91
213,15
214,29
215,98
216,97
217,91
218,34
219,29
220,61
221,33
222,23
223,44
224,14
225,92
226,89
227,22
228,52
229,3
230,14
231,44
232,98
233,43
234,39
235,88
236,60
237,67
238,29
239,35
240,27
241,50
242,80
243,56
244,55
245,88
246,30
247,21
248,87
249,44
250,61
251,61
252,74
253,59
254,42
255,55
256,69
257,54
258,28
259,80
260,89
261,50
262,3
263,89
264,56
265,11
266,50
267,51
268,35
269,8
270,34
271,86
272,29
273,93
274,5
275,53
276,89
277,68
278,98
279,4
280,3
281,73
282,39
283,31
284,62
285,42
286,2
287,1
288,4
289,8
290,35
291,89
292,64
293,63
294,4
295,25
296,46
297,59
298,98
299,17
300,98
301,88
302,72
303,14
304,44
305,74
306,63
307,81
308,24
309,66
310,17
311,96
312,42
313,93
314,75
315,100
316,47
317,84
318,36
319,93
320,84
321,90
322,67
323,82
324,50
325,2
326,39
327,65
328,82
329,16
330,50
331,82
332,72
333,36
334,18
335,50
336,98
337,61
338,4
339,8
340,53
341,32
342,95
343,87
344,41
345,96
346,53
347,62
348,54
349,83
350,85
351,85
352,98
353,9
354,86
355,74
356,51
357,97
358,75
359,94
360,44
361,80
362,99
363,25
364,7
365,97
366,43
367,40
368,55
369,6
370,67
371,92
372,36
373,36
374,41
375,51
376,86
377,66
378,88
379,61
380,60
381,11
382,59
383,22
384,44
385,91
386,7
387,2
388,4
389,77
390,71
391,10
392,23
393,13
394,5
395,40
396,73
397,44
398,39
399,4
400,69
401,38
402,78
403,78
404,96
405,37
406,37
407,11
408,99
409,65
410,2
411,99
412,36
413,28
414,14
415,24
416,90
417,27
418,100
419,80
420,56
421,65
422,88
423,8
424,34
425,55
426,58
427,19
428,83
429,24
430,86
431,23
432,4
433,93
434,37
435,7
436,79
437,89
438,56
439,92
440,49
441,19
442,10
443,26
444,53
445,84
446,59
447,18
448,31
449,5
450,38
451,54
452,54
453,61
454,94
455,69
456,80
457,5
458,28
459,5
460,16
461,23
462,32
463,82
464,11
465,21
466,87
467,76
468,19
469,25
470,23
471,29
472,63
473,93
474,88
475,12
476,3
477,50
478,17
479,81
480,56
481,52
482,64
483,89
484,66
485,99
486,99
487,66
488,22
489,16
490,7
491,73
492,89
493,19
494,88
495,39
496,56
497,48
498,47
499,82
500,22
501,3
502,78
503,90
504,8
505,71
506,55
507,38
508,33
509,61
510,19
511,47
512,34
513,77
514,5
515,48
516,86
517,92
518,78
519,6
520,42
521,52
522,73
523,78
524,24
525,80
526,14
527,47
528,47
529,3
530,30
531,50
532,3
533,88
534,68
535,80
536,86
537,54
538,81
539,12
540,65
541,60
542,75
543,49
544,81
545,69
546,65
547,72
548,83
549,90
550,31
551,90
552,46
553,87
554,42
555,76
556,91
557,58
558,29
559,32
560,21
561,29
562,39
563,68
564,31
565,78
566,43
567,98
568,19
569,58
570,32
571,22
572,85
573,77
574,9
575,55
576,6
577,25
578,42
579,57
580,60
581,62
582,69
583,13
584,64
585,17
586,30
587,91
588,50
589,21
590,56
591,50
592,30
593,29
594,37
595,67
596,28
597,77
598,98
599,67
600,20
601,15
602,59
603,46
604,76
605,79
606,9
607,85
608,95
609,58
610,54
611,52
612,34
613,36
614,38
615,73
616,96
617,89
618,41
619,68
620,10
621,89
622,16
623,21
624,8
625,43
626,75
627,36
628,68
629,47
630,53
631,17
632,26
633,62
634,42
635,16
636,25
637,48
638,60
639,28
640,27
641,84
642,76
643,20
644,65
645,36
646,68
647,89
648,69
649,8
650,10
651,100
652,31
653,73
654,42
655,5
656,85
657,49
658,76
659,46
660,6
661,88
662,46
663,67
664,98
665,79
666,76
667,44
668,34
669,37
670,43
671,30
672,30
673,97
674,100
675,48
676,10
677,79
678,67
679,33
680,47
681,68
682,93
683,50
684,86
685,41
686,17
687,49
688,19
689,62
690,16
691,57
692,1
693,32
694,30
695,62
696,26
697,10
698,15
699,36
700,50
701,91
702,86
703,7
704,4
705,2
706,11
707,5
708,91
709,1
710,54
711,41
712,85
713,80
714,34
715,6
716,63
717,59
718,24
719,79
720,10
721,83
722,13
723,62
724,28
725,52
726,64
727,20
728,28
729,83
730,58
731,69
732,11
733,72
734,96
735,41
736,27
737,83
738,74
739,22
740,82
741,83
742,83
743,10
744,59
745,16
746,52
747,33
748,89
749,96
750,11
751,10
752,1
753,57
754,68
755,4
756,56
757,5
758,97
759,15
760,59
761,99
762,32
763,28
764,88
765,75
766,39
767,36
768,41
769,36
770,31
771,74
772,30
773,17
774,38
775,4
776,18
777,29
778,52
779,13
780,60
781,80
782,32
783,87
784,1
785,91
786,60
787,38
788,24
789,59
790,11
791,8
792,45
793,46
794,31
795,62
796,55
797,98
798,27
799,90
800,61
801,67
802,50
803,15
804,40
805,87
806,9
807,78
808,21
809,61
810,11
811,27
812,97
813,45
814,31
815,27
816,44
817,65
818,71
819,3
820,16
821,16
822,80
823,63
824,63
825,1
826,52
827,73
828,99
829,95
830,96
831,88
832,89
833,89
834,51
835,92
836,14
837,49
838,90
839,56
840,7
841,72
842,24
843,99
844,41
845,7
846,88
847,77
848,6
849,86
850,99
851,45
852,41
853,79
854,16
855,16
856,32
857,43
858,80
859,82
860,81
861,70
862,98
863,53
864,73
865,96
866,8
867,61
868,8
869,36
870,67
871,78
872,2
873,21
874,75
875,69
876,80
877,2
878,40
879,14
880,47
881,26
882,41
883,81
884,77
885,89
886,44
887,78
888,38
889,100
890,98
891,49
892,72
893,98
894,76
895,66
896,33
897,78
898,23
899,88
900,16
901,53
902,81
903,24
904,11
905,76
906,6
907,50
908,53
909,3
910,86
911,7
912,45
913,15
914,2
915,45
916,74
917,2
918,32
919,22
920,27
921,65
922,96
923,89
924,96
925,75
926,88
927,56
928,35
929,10
930,55
931,13
932,18
933,48
934,15
935,74
936,85
