pid,duration
1,65
2,49
3,12
4,19
5,12
6,32
7,23
8,2
9,11
10,8
11,76
12,64
13,36
14,92
15,44
16,2
17,51
18,8
19,6
20,87
21,20
22,8
23,68
24,94
25,77
26,15
27,20
28,61
29,51
30,66
31,100
32,34
33,11
34,32
35,77
36,15
37,57
38,52
39,57
40,10
41,81
42,72
43,26
44,11
45,39
46,30
47,94
48,12
49,32
50,98
51,34
52,52
53,75
54,69
55,88
56,82
57,100
58,73
59,90
60,48
61,44
62,92
63,50
64,12
65,1
66,39
67,12
68,8
69,76
70,76
71,26
72,55
73,51
74,31
75,90
76,13
77,33
78,73
79,60
80,79
81,13
82,47
83,99
84,79
85,83
86,92
87,48
88,68
89,100
90,76
91,2
92,18
93,94
94,29
95,11
96,20
97,40
98,46
99,37
100,61
101,54
102,42
103,7
104,2
105,17
106,7
107,8
108,60
109,85
110,8
111,75
112,95
113,91
114,90
115,39
116,58
117,18
118,50
119,18
120,12
121,35
122,73
123,4
124,78
125,65
126,49
127,31
128,67
129,91
130,78
131,5
132,39
133,95
134,42
135,52
136,38
137,73
138,49
139,1
140,16
141,34
142,97
143,26
144,60
145,59
146,69
147,36
148,86
149,64
150,54
151,83
152,27
153,43
154,31
155,75
156,34
157,17
158,81
159,52
160,96
161,9
162,11
163,25
164,84
165,51
166,66
167,63
168,89
169,84
170,91
171,87
172,29
173,69
174,89
175,63
176,45
177,13
178,44
179,97
180,87
181,87
182,86
183,50
184,5
185,36
186,40
187,51
188,65
189,51
190,45
191,72
192,69
193,16
194,65
195,23
196,30
197,74
198,92
199,94
200,14
201,33
202,3
203,7
204,61
205,62
206,15
207,56
208,88
209,66
210,55
211,3
212,28
213,80
214,44
215,44
216,57
217,55
218,13
219,80
220,99
221,12
222,28
223,5
224,81
225,11
226,31
227,31
228,98
229,10
230,61
231,28
232,18
233,29
234,81
235,28
236,32
237,9
238,24
239,3
240,55
241,88
242,52
243,81
244,7
245,85
246,28
247,64
248,38
249,94
250,28
251,60
252,16
253,39
254,77
255,45
256,13
257,35
258,82
259,84
260,56
261,63
262,90
263,25
264,74
265,10
266,43
267,25
268,68
269,17
270,42
271,77
272,35
273,2
274,76
275,12
276,95
277,52
278,8
279,75
280,40
281,28
282,56
283,39
284,36
285,10
286,72
287,80
288,58
289,86
290,95
291,1
292,79
293,63
294,32
295,39
296,36
297,99
298,54
299,32
300,85
301,70
302,87
303,11
304,3
305,90
306,12
307,99
308,41
309,98
310,32
311,51
312,93
313,6
314,72
315,61
316,81
317,26
318,98
319,26
320,63
321,84
322,33
323,87
324,56
325,45
326,17
327,58
328,96
329,8
330,40
331,68
332,2
333,96
334,83
335,34
336,96
337,10
338,72
339,8
340,73
341,43
342,20
343,84
344,22
345,33
346,18
347,77
348,76
349,82
350,86
351,44
352,48
353,15
354,28
355,19
356,4
357,72
358,26
359,14
360,9
361,75
362,4
363,100
364,79
365,85
366,65
367,56
368,51
369,98
370,54
371,23
372,44
373,16
374,19
375,92
376,100
377,92
378,35
379,57
380,83
381,57
382,80
383,78
384,92
385,30
386,60
387,50
