pid,duration
1,6
2,82
3,85
4,57
5,85
6,87
7,22
8,10
9,88
10,56
11,49
12,42
13,71
14,14
15,45
16,2
17,55
18,55
19,26
20,57
21,59
22,85
23,75
24,87
25,12
26,20
27,29
28,74
29,15
30,27
31,98
32,37
33,30
34,32
35,79
36,97
37,66
38,20
39,78
40,36
41,30
42,74
43,98
44,27
45,64
46,7
47,3
48,18
49,24
50,87
51,77
52,14
53,64
54,78
55,75
56,65
57,66
58,97
59,67
60,11
61,21
62,68
63,22
64,31
65,98
66,82
67,26
68,66
69,55
70,34
71,9
72,82
73,86
74,15
75,100
76,31
77,37
78,22
79,49
80,44
81,60
82,70
83,78
84,93
85,84
86,17
87,66
88,43
89,4
90,26
91,67
92,95
93,62
94,4
95,34
96,99
97,23
98,58
99,52
100,28
101,91
102,19
103,3
104,74
105,98
106,12
107,80
108,72
109,1
110,10
111,30
112,62
113,56
114,74
115,29
116,81
117,51
118,79
119,20
120,100
121,38
122,49
123,13
124,39
125,18
126,11
127,67
128,98
129,51
130,46
131,34
132,28
133,14
134,34
135,88
136,42
137,67
138,68
139,32
140,9
141,54
142,1
143,66
144,68
145,7
146,100
147,7
148,22
149,64
150,96
151,83
152,4
153,35
154,17
155,30
156,18
157,42
158,72
159,42
160,85
161,100
162,38
163,24
164,1
165,36
166,69
167,42
168,2
169,95
170,5
171,96
172,16
173,38
174,96
175,67
176,45
177,25
178,67
179,74
180,44
181,17
182,67
183,3
184,16
185,71
186,81
187,85
188,49
189,33
190,61
191,90
192,71
193,16
194,8
195,99
196,48
197,50
198,97
199,19
200,9
201,81
202,58
203,43
204,89
205,77
206,48
207,59
208,85
209,18
210,45
211,39
212,59
213,82
214,18
215,46
216,72
217,52
218,75
219,96
220,63
221,24
222,30
223,89
224,43
225,85
226,4
227,72
228,24
229,95
230,90
231,39
232,70
233,24
234,33
235,95
236,7
237,80
238,51
239,74
240,53
241,45
242,1
243,99
244,38
245,33
246,88
247,23
248,52
249,99
250,48
251,13
252,15
253,25
254,98
255,1
256,97
257,19
258,24
259,80
260,76
261,44
262,76
263,87
264,34
265,45
266,58
267,42
268,11
269,30
270,53
271,32
272,63
273,9
274,86
275,83
276,9
277,19
278,72
279,46
280,42
281,29
282,78
283,71
284,16
285,38
286,45
287,33
288,40
289,95
290,30
291,61
292,9
293,90
294,49
295,33
296,75
297,26
298,65
299,92
300,92
301,16
302,21
303,9
304,18
305,15
306,53
307,50
308,73
309,77
310,29
311,68
312,61
313,38
314,12
315,77
316,96
317,59
318,55
319,23
320,17
321,11
322,39
323,90
324,25
325,40
326,95
327,10
328,39
329,14
330,6
331,14
332,53
333,20
334,64
335,33
336,90
337,53
338,45
339,78
340,51
341,44
342,90
343,39
344,63
345,36
346,75
347,12
348,84
349,55
350,73
351,28
352,1
353,96
354,33
355,34
356,4
357,80
