pid,duration
1,91
2,6
3,26
4,60
5,88
6,74
7,87
8,92
9,53
10,15
11,66
12,80
13,93
14,21
15,22
16,53
17,3
18,3
19,19
20,17
21,29
22,6
23,23
24,39
25,17
26,75
27,32
28,87
29,15
30,28
31,93
32,66
33,79
34,60
35,7
36,14
37,46
38,30
39,79
40,100
41,60
42,71
43,77
44,27
45,36
46,16
47,21
48,20
49,35
50,80
51,91
52,37
53,94
54,57
55,2
56,95
57,84
58,13
59,58
60,61
61,11
62,91
63,40
64,38
65,77
66,60
67,34
68,15
69,21
70,28
71,18
72,64
73,37
74,56
75,45
76,87
77,81
78,19
79,94
80,52
81,90
82,50
83,84
84,20
85,80
86,33
87,47
88,60
89,33
90,17
91,97
92,93
93,7
94,54
95,91
96,65
97,78
98,12
99,77
100,2
101,71
102,30
103,14
104,92
105,15
106,9
107,21
108,2
109,6
110,72
111,96
112,13
113,36
114,85
115,2
116,62
117,18
118,36
119,33
120,48
121,33
122,80
123,77
124,1
125,61
126,89
127,56
128,19
129,95
130,47
131,1
132,24
133,34
134,90
135,42
136,87
137,15
138,34
139,1
140,40
141,50
142,9
143,35
144,82
145,55
146,61
147,11
148,29
149,59
150,51
151,81
152,90
153,1
154,7
155,13
156,62
157,82
158,26
159,16
160,66
161,38
162,36
163,76
164,79
165,70
166,98
167,56
168,22
169,51
170,27
171,50
172,15
173,80
174,24
175,16
176,22
177,63
178,13
179,77
180,24
181,24
182,79
183,15
184,20
185,90
186,62
187,80
188,21
189,96
190,76
191,82
192,55
193,17
194,40
195,40
196,95
197,36
198,53
199,81
200,72
201,83
202,1
203,94
204,17
205,89
206,75
207,33
208,70
209,67
210,9
211,47
212,2
213,79
214,68
215,33
216,85
217,96
218,60
219,21
220,45
221,11
222,42
223,10
224,49
225,24
226,70
227,91
228,59
229,37
230,97
231,16
232,33
233,50
234,89
235,53
236,34
237,56
238,23
239,41
240,52
241,43
242,17
243,45
244,54
245,59
246,80
247,9
248,70
249,58
250,18
251,92
252,47
253,66
254,86
255,89
256,51
257,51
258,24
259,9
260,16
261,39
262,45
263,66
264,1
265,25
266,75
267,47
268,79
269,74
270,88
271,75
272,92
273,91
274,62
275,67
276,48
277,29
278,45
279,94
280,97
281,69
282,52
283,40
284,87
285,64
286,54
287,35
288,40
289,35
290,11
291,86
292,21
293,72
294,75
295,18
296,97
297,89
298,67
299,58
300,44
301,70
302,85
303,72
304,67
305,14
306,100
307,99
308,34
309,30
310,98
311,59
312,24
313,2
314,63
315,25
316,49
317,84
318,99
319,90
320,72
321,39
322,11
323,79
324,16
325,2
326,16
327,17
328,26
329,44
330,72
331,18
332,34
333,33
334,97
335,94
336,18
337,91
338,77
339,14
340,69
341,9
342,68
343,1
344,88
345,7
346,94
347,34
348,95
349,68
350,47
351,77
352,16
353,54
354,97
355,16
356,95
357,97
358,86
359,86
360,19
361,10
362,39
363,78
364,87
365,11
366,41
367,83
368,43
369,40
370,89
371,60
372,97
373,87
374,87
375,55
376,22
377,29
378,20
379,9
380,90
381,53
382,93
383,79
384,82
385,83
386,20
387,63
388,67
389,76
390,50
391,89
392,88
393,41
394,63
395,5
396,22
397,25
398,94
399,69
400,95
401,8
402,92
403,33
404,29
405,26
406,43
407,36
408,79
409,24
410,51
411,22
412,80
413,9
414,54
415,3
416,78
417,41
418,11
419,21
420,41
421,4
422,36
423,32
424,20
425,95
426,24
427,5
428,66
429,74
430,93
431,16
432,55
433,59
434,12
435,81
436,4
437,20
438,19
439,10
440,5
441,19
442,1
443,58
444,94
445,30
446,92
447,37
448,8
449,91
450,94
451,35
452,35
453,15
454,52
455,15
456,94
457,67
458,33
459,2
460,85
461,41
462,38
463,39
464,73
465,14
466,77
467,44
468,14
469,28
470,27
471,8
472,97
473,96
474,24
475,91
476,33
477,59
478,18
479,41
480,93
481,97
482,6
483,49
484,59
485,15
486,50
487,46
488,3
489,25
490,97
491,15
492,23
493,29
494,76
495,52
496,73
497,48
498,100
499,52
500,18
501,23
502,6
503,65
504,62
505,35
506,87
507,80
508,85
509,18
510,27
511,66
512,19
513,44
514,64
515,33
516,11
517,31
518,61
519,39
520,17
521,83
522,45
523,57
524,26
525,86
526,21
527,6
528,11
529,47
530,13
531,97
532,59
533,49
534,57
535,63
536,69
537,84
538,9
539,95
540,47
541,14
542,74
543,62
544,92
545,70
546,71
547,83
548,61
549,21
550,21
551,63
552,90
553,10
554,72
555,74
556,17
557,85
558,13
559,8
560,74
561,46
562,75
563,66
564,88
565,45
566,11
567,32
568,23
569,56
570,20
571,48
572,72
573,95
574,71
575,20
576,15
577,81
578,65
579,11
580,69
581,56
582,87
583,21
584,36
585,35
586,85
587,48
588,72
589,51
590,100
591,7
592,11
593,94
594,53
595,6
596,99
597,76
598,47
599,60
600,97
601,60
602,34
603,92
604,17
605,42
606,51
607,13
608,6
609,77
610,13
611,90
612,3
613,28
614,72
615,60
616,34
617,41
618,47
619,69
620,31
621,51
622,29
623,9
624,29
625,15
626,72
627,71
628,94
629,6
630,45
631,89
632,71
633,99
634,25
635,50
636,49
637,36
638,22
639,16
640,86
641,40
642,49
643,77
644,61
645,84
646,30
647,40
648,50
649,14
650,28
651,26
652,83
653,86
654,45
655,18
656,97
657,6
658,13
659,17
660,41
661,34
662,61
663,37
664,10
665,29
666,49
667,77
668,97
669,71
670,89
671,26
672,81
673,56
674,46
675,77
676,81
677,55
678,59
679,55
680,41
681,9
682,93
683,12
684,20
685,93
686,74
687,62
688,55
689,100
690,91
691,72
692,22
693,19
694,32
695,83
696,58
697,58
698,30
699,89
700,31
701,31
702,28
703,12
704,74
705,41
706,54
707,75
708,72
709,43
710,81
711,66
712,68
713,15
714,82
715,83
716,90
717,40
718,18
719,40
720,78
721,28
722,19
723,73
724,17
725,66
726,34
727,7
728,51
729,65
730,83
731,70
732,2
733,58
734,39
735,63
736,4
737,95
738,68
739,18
740,20
741,47
742,68
743,45
744,28
745,36
746,65
747,99
748,61
749,23
750,27
751,43
752,38
753,93
754,49
755,58
756,89
757,11
758,90
759,92
760,8
761,94
762,1
763,85
764,39
765,46
766,19
767,78
768,53
769,72
770,16
771,91
772,16
773,66
774,20
775,41
776,95
777,47
778,76
779,17
780,79
781,74
782,3
783,20
784,21
785,25
786,7
787,96
788,26
789,21
790,95
791,85
792,54
793,38
794,98
795,2
796,40
797,55
798,26
799,97
800,75
801,20
802,90
803,33
804,76
805,93
806,28
807,96
808,67
809,53
810,75
811,58
812,68
813,80
814,98
815,20
816,82
817,27
818,79
819,17
820,56
821,47
822,52
823,7
824,16
825,14
826,5
827,88
828,81
