pid,duration
1,55
2,32
3,25
4,62
5,98
6,35
7,8
8,59
9,28
10,24
11,67
12,16
13,81
14,1
15,93
16,57
17,18
18,92
19,40
20,64
21,7
22,41
23,80
24,96
25,44
26,58
27,43
28,69
29,11
30,24
31,88
32,79
33,48
34,9
35,79
36,55
37,97
38,15
39,21
40,40
41,62
42,66
43,70
44,57
45,10
46,86
47,19
48,49
49,36
50,42
51,68
52,12
53,17
54,5
55,49
56,65
57,50
58,5
59,67
60,39
61,64
62,36
63,51
64,19
65,39
66,79
67,96
68,19
69,95
70,59
71,59
72,99
73,22
74,93
75,62
76,89
77,12
78,81
79,98
80,81
81,20
82,17
83,12
84,31
85,26
86,72
87,16
88,41
89,29
90,81
91,70
92,28
93,60
94,45
95,7
96,71
97,95
98,4
99,26
100,66
101,9
102,36
103,35
104,53
105,8
106,25
107,34
108,9
109,7
110,17
111,21
112,55
113,7
114,21
115,86
116,67
117,24
118,58
119,1
120,27
121,20
122,87
123,79
124,82
125,52
126,58
127,10
128,7
129,11
130,8
131,33
132,38
133,100
134,72
135,83
136,32
137,12
138,24
139,10
140,27
141,12
142,4
143,66
144,65
145,31
146,98
147,67
148,97
149,1
150,58
151,88
152,91
153,69
154,12
155,76
156,27
157,44
158,54
159,88
160,49
161,71
162,64
163,23
164,49
165,64
166,25
167,60
168,70
169,61
170,51
171,39
172,30
173,67
174,90
175,54
176,17
177,65
178,82
179,67
180,38
181,38
182,62
183,37
184,91
185,66
186,25
187,56
188,33
189,29
190,54
191,95
192,93
193,63
194,93
195,16
196,86
197,49
198,4
199,77
200,60
201,76
202,24
203,99
204,54
205,98
206,9
207,2
208,65
209,56
210,83
211,81
212,82
213,16
214,64
215,6
216,12
217,97
218,10
219,7
220,39
221,75
222,85
223,48
224,62
225,40
226,64
227,92
228,72
229,21
230,32
231,100
232,27
233,30
234,10
235,39
236,44
237,90
238,18
239,99
240,11
241,92
242,42
243,54
244,7
245,16
246,73
247,56
248,12
249,91
250,84
251,67
252,4
253,50
254,11
255,87
256,20
257,11
258,79
259,3
260,34
261,93
262,35
263,63
264,75
265,73
266,32
267,98
268,40
269,59
270,43
271,50
272,35
273,66
274,59
275,94
276,86
277,36
278,8
279,83
280,69
281,59
282,59
283,6
284,1
285,39
286,91
287,93
288,80
289,70
290,40
291,32
292,61
293,92
294,16
295,93
296,80
297,91
298,34
299,72
300,29
301,96
302,68
303,51
304,23
305,100
306,62
307,17
308,30
309,47
310,54
311,55
312,69
313,10
314,33
315,87
316,55
317,99
318,21
319,95
320,16
321,65
322,44
323,97
324,87
325,78
326,41
327,32
328,92
329,33
330,27
331,66
332,72
333,44
334,45
335,45
336,86
337,54
338,55
339,39
340,76
341,36
342,56
343,1
344,1
345,90
346,63
347,94
348,44
349,12
350,73
351,71
352,86
353,21
354,32
355,59
356,94
357,36
358,24
359,14
360,60
361,11
362,14
363,3
364,89
365,77
366,18
367,28
368,92
369,80
370,17
371,41
372,37
373,50
374,58
375,75
376,25
377,63
378,86
379,5
380,63
381,21
382,85
383,20
384,21
385,71
386,38
387,59
388,34
389,60
390,95
391,14
392,57
393,46
394,22
395,25
396,4
397,16
398,28
399,69
400,3
401,66
402,83
403,31
404,84
405,46
406,2
407,12
408,2
409,44
410,55
411,73
412,46
413,12
414,4
415,17
416,28
417,58
418,96
419,47
420,83
421,7
422,67
423,17
424,71
425,65
426,42
427,33
428,51
429,14
430,99
431,75
432,4
433,34
434,17
435,93
436,56
437,8
438,5
439,71
440,97
441,97
442,64
443,59
444,98
445,24
446,50
447,84
448,66
449,85
450,40
451,89
452,95
453,19
454,11
455,2
456,97
457,7
458,72
459,10
460,28
461,96
462,22
463,94
464,10
465,20
466,82
467,8
468,92
469,42
470,36
471,73
472,4
473,99
474,38
475,80
476,21
477,13
478,7
479,23
480,36
481,5
482,80
483,2
484,69
485,15
486,82
487,44
488,35
489,90
490,75
491,49
492,38
493,59
494,29
495,85
496,89
497,20
498,69
499,69
500,79
501,84
502,73
503,68
504,88
505,52
506,46
507,50
508,40
509,38
510,15
511,57
512,87
513,59
514,63
515,90
516,31
517,24
518,38
519,23
520,44
521,37
522,32
523,6
524,10
525,6
526,36
527,15
528,69
529,55
530,77
531,86
532,84
533,71
534,51
535,77
536,13
537,89
538,67
539,72
540,86
541,100
542,85
543,18
544,98
545,58
546,49
547,83
548,67
549,79
550,68
551,27
552,57
553,45
554,61
555,86
556,64
557,67
558,29
559,61
560,81
561,3
562,50
563,47
564,27
565,87
566,47
567,64
568,12
569,26
570,95
571,33
572,33
573,16
574,51
575,100
576,52
577,65
578,14
579,64
580,65
581,58
582,100
583,72
584,21
585,33
586,27
587,52
588,36
589,21
590,62
591,53
592,76
593,4
594,47
595,1
596,21
597,44
598,3
599,17
600,9
601,14
602,52
603,70
604,27
605,86
606,74
607,33
608,85
609,92
610,38
611,36
612,64
613,56
614,7
615,53
616,25
617,62
618,90
619,98
620,100
621,97
622,61
623,23
624,40
625,45
626,97
627,53
628,54
629,90
630,80
631,25
632,70
633,36
634,70
635,61
636,4
637,86
638,93
639,39
640,25
641,21
642,7
643,20
644,90
645,15
646,37
647,23
648,98
649,43
650,69
651,79
652,77
653,8
654,18
655,81
656,98
657,65
658,20
659,33
660,54
661,59
662,57
663,4
664,65
665,62
666,10
667,64
668,15
669,68
670,42
671,36
672,97
673,99
674,90
675,1
676,86
677,97
678,2
679,57
680,76
681,20
682,2
683,25
684,75
685,38
686,22
687,55
688,76
689,53
690,41
691,36
692,69
693,94
694,99
695,96
696,75
697,6
698,8
699,32
700,86
701,55
702,80
703,80
704,74
705,40
706,33
707,33
708,20
709,52
710,48
711,39
712,2
713,30
714,75
715,14
716,73
717,10
718,16
719,63
720,21
721,94
722,45
723,14
724,24
725,74
726,99
727,24
728,78
729,58
730,56
731,65
732,23
733,83
734,71
735,19
736,37
737,14
738,25
739,17
740,4
741,25
742,9
743,98
744,46
745,72
746,80
747,22
748,1
749,89
750,51
751,39
752,26
753,47
754,67
755,14
756,59
757,89
758,10
759,17
760,69
761,70
762,52
763,6
764,19
765,75
766,100
767,41
768,74
769,36
770,54
771,21
772,42
773,2
774,86
775,36
776,40
777,84
778,42
779,54
780,46
781,31
782,81
783,38
784,16
785,26
786,43
787,30
788,95
789,91
790,78
791,14
792,54
793,92
794,19
795,35
796,32
797,83
798,76
799,46
800,27
801,75
802,59
803,43
804,41
805,12
806,76
807,3
808,99
809,89
810,25
811,87
812,72
813,49
814,50
815,63
816,25
817,11
818,77
819,97
820,70
821,54
822,16
823,82
824,44
825,56
826,34
827,69
828,16
829,91
830,97
831,61
832,91
833,99
834,75
835,2
836,43
837,89
838,92
839,89
840,84
841,68
842,17
843,49
844,37
845,3
846,25
847,58
848,50
849,18
850,21
851,27
852,28
853,52
854,27
855,15
856,37
857,42
858,29
859,18
860,68
861,41
862,90
863,51
864,89
865,90
866,51
867,54
868,79
869,63
870,12
871,90
872,36
873,59
874,43
875,53
876,20
877,73
878,59
879,53
880,88
881,27
882,65
883,48
884,26
885,44
886,67
887,72
888,49
889,99
890,70
891,12
892,83
893,62
894,73
895,2
896,42
897,98
898,9
899,29
900,42
901,84
902,49
903,14
904,46
905,45
906,65
907,77
908,99
909,72
910,64
911,19
912,41
913,26
914,27
915,60
916,7
917,46
918,88
919,28
