pid,duration
1,22
2,24
3,15
4,50
5,13
6,51
7,73
8,98
9,75
10,9
11,28
12,10
13,39
14,82
15,8
16,88
17,33
18,91
19,72
20,30
21,32
22,32
23,93
24,11
25,4
26,73
27,23
28,66
29,35
30,51
31,26
32,3
33,19
34,16
35,5
36,81
37,44
38,82
39,86
40,76
41,34
42,72
43,60
44,34
45,66
46,65
47,31
48,5
49,60
50,31
51,73
52,50
53,77
54,79
55,52
56,72
57,49
58,18
59,64
60,64
61,94
62,53
63,30
64,57
65,18
66,41
67,28
68,41
69,46
70,11
71,39
72,11
73,48
74,23
75,49
76,95
77,4
78,72
79,4
80,69
81,91
82,95
83,78
84,91
85,71
86,39
87,9
88,75
89,14
90,17
91,68
92,2
93,49
94,24
95,54
96,29
97,66
98,56
99,55
100,77
101,68
102,100
103,45
104,42
105,85
106,27
107,54
108,68
109,29
110,97
111,57
112,68
113,17
114,13
115,45
116,77
117,61
118,32
119,7
120,11
121,45
122,77
123,24
124,6
125,75
126,91
127,90
128,94
129,17
130,27
131,88
132,85
133,26
134,100
135,66
136,69
137,64
138,80
139,84
140,24
141,27
142,62
143,97
144,63
145,66
146,94
147,38
148,45
149,19
150,40
151,78
152,59
153,46
154,97
155,12
156,34
157,17
158,2
159,33
160,7
161,52
162,30
163,73
164,7
165,84
166,89
167,97
168,40
169,88
170,8
171,75
172,44
173,93
174,38
175,69
176,60
177,18
178,25
179,99
180,88
181,89
182,24
183,80
184,88
185,8
186,31
187,66
188,17
189,6
190,100
191,65
192,91
193,12
194,42
195,86
196,95
197,43
198,48
199,2
200,30
201,43
202,59
203,57
204,70
205,32
206,73
207,90
208,72
209,3
210,68
211,60
212,95
213,32
214,93
215,88
216,59
217,56
218,59
219,23
220,7
221,64
222,88
223,49
224,19
225,19
226,42
227,59
228,6
229,1
230,88
231,49
232,65
233,81
234,34
235,35
236,55
237,34
238,40
239,97
240,71
241,42
242,22
243,34
244,31
245,35
246,15
247,100
248,56
249,97
250,15
251,82
252,67
253,48
254,40
255,9
256,57
257,62
258,74
259,26
260,99
261,19
262,40
263,63
264,48
265,31
266,65
267,19
268,6
269,43
270,97
271,60
272,56
273,66
274,65
275,39
276,44
277,12
278,88
279,64
280,93
281,87
282,1
283,81
284,57
285,65
286,77
287,93
288,28
289,64
290,74
291,49
292,15
293,34
294,53
295,26
296,65
297,3
298,72
299,55
300,59
301,6
302,71
303,13
304,9
305,55
306,82
307,70
308,93
309,66
310,38
311,4
312,41
