pid,duration
1,56
2,80
3,95
4,46
5,66
6,24
7,88
8,85
9,89
10,12
11,11
12,57
13,32
14,95
15,52
16,47
17,50
18,1
19,64
20,96
21,38
22,70
23,55
24,43
25,11
26,42
27,50
28,33
29,52
30,88
31,69
32,78
33,92
34,6
35,98
36,44
37,68
38,7
39,60
40,17
41,46
42,42
43,95
44,25
45,90
46,73
47,91
48,46
49,88
50,99
51,30
52,92
53,31
54,29
55,24
56,7
57,82
58,98
59,98
60,53
61,59
62,60
63,53
64,27
65,18
66,67
67,22
68,52
69,70
70,75
71,44
72,66
73,58
74,28
75,48
76,34
77,60
78,44
79,35
80,30
81,99
82,12
83,95
84,10
85,26
86,2
87,49
88,53
89,73
90,77
91,88
92,12
93,4
94,11
95,45
96,21
97,6
98,62
99,19
100,14
101,83
102,59
103,79
104,90
105,64
106,98
107,91
108,35
109,49
110,86
111,43
112,5
113,29
114,74
115,1
116,90
117,26
118,10
119,85
120,24
121,96
122,62
123,50
124,41
125,37
126,55
127,84
128,31
129,94
130,34
131,22
132,49
133,97
134,24
135,87
136,40
137,23
138,96
139,8
140,40
141,92
142,15
143,49
144,62
145,58
146,55
147,93
148,69
149,48
150,6
151,20
152,73
153,68
154,78
155,59
156,74
157,48
158,23
159,94
160,16
161,53
162,93
163,34
164,63
165,25
166,46
167,3
168,90
169,61
170,48
171,16
172,65
173,98
174,1
175,49
176,49
177,35
178,100
179,45
180,14
181,33
182,43
183,76
184,17
185,22
186,81
187,100
188,97
189,91
190,30
191,3
192,80
193,72
194,14
195,63
196,77
197,49
198,45
199,12
200,100
201,43
202,1
203,13
204,90
205,100
206,6
207,3
208,69
209,92
210,38
211,25
212,10
213,6
214,96
215,37
216,91
217,99
218,18
219,67
220,16
221,41
222,2
223,62
224,85
225,58
226,53
227,56
228,61
229,79
230,81
231,65
232,92
233,60
234,6
235,43
236,31
237,98
238,22
239,43
240,32
241,100
242,16
243,13
244,83
245,28
246,36
247,9
248,28
249,39
250,35
251,100
252,16
253,67
254,29
255,78
256,23
257,57
258,41
259,43
260,26
261,61
262,4
263,13
264,23
265,22
266,75
267,71
268,71
269,9
270,63
271,38
272,57
273,94
274,73
275,76
276,91
277,22
278,52
279,95
280,28
281,29
282,13
283,45
284,70
285,85
286,40
287,40
288,87
289,65
290,16
291,29
292,53
293,51
294,97
295,5
296,63
297,33
298,100
299,72
300,98
301,9
302,48
303,21
304,86
305,86
306,43
307,44
308,51
309,45
310,53
311,96
312,7
313,45
314,28
315,96
316,50
317,16
318,22
319,2
320,45
321,25
322,56
323,76
324,85
325,83
326,18
327,48
328,74
329,12
330,2
331,17
332,41
333,17
334,48
335,27
336,80
337,98
338,63
339,22
340,38
341,100
342,1
343,19
344,12
345,58
346,34
347,54
348,48
349,67
350,33
351,9
352,64
353,1
354,89
355,88
356,1
357,72
358,11
359,20
360,20
361,74
362,25
363,54
364,47
365,45
366,15
367,19
368,35
369,59
370,66
371,89
372,63
373,30
374,76
375,23
376,70
377,35
378,54
379,14
380,37
381,29
382,26
383,98
384,2
385,100
386,28
387,28
388,32
389,25
390,64
391,60
392,29
393,59
394,47
395,4
396,87
397,48
398,90
399,50
400,44
401,81
402,98
403,81
404,61
405,51
406,22
407,47
408,89
409,56
410,41
411,53
412,11
413,10
414,48
415,99
416,89
417,29
418,80
419,17
420,23
421,81
422,78
423,16
424,26
425,97
426,92
427,56
428,5
429,87
430,94
431,83
432,61
433,58
434,84
435,51
436,36
437,36
438,46
439,55
440,9
441,48
442,89
443,64
444,17
445,92
446,24
447,49
448,70
449,19
450,49
451,6
452,4
453,55
454,95
455,25
456,29
457,74
458,87
459,96
460,99
461,93
462,36
463,95
464,29
465,85
466,96
467,3
468,33
469,63
470,55
471,20
472,38
473,93
474,78
475,26
476,60
477,47
478,48
479,15
480,98
481,24
482,96
483,87
484,73
485,46
486,22
487,10
488,18
489,75
490,19
491,38
492,44
493,44
494,17
495,2
496,58
497,57
498,39
499,49
500,67
501,1
502,21
503,83
504,25
505,44
506,55
507,41
508,1
509,18
510,54
511,41
512,75
513,16
514,86
515,77
516,69
517,42
518,10
519,29
520,84
521,12
522,58
523,51
524,42
525,93
526,2
527,93
528,28
529,21
530,4
531,96
532,1
533,26
534,21
535,2
536,93
537,30
538,45
539,61
540,91
541,33
542,50
543,22
544,9
545,38
546,85
547,6
548,43
549,92
550,94
551,4
552,52
553,8
554,77
555,3
556,30
557,67
558,81
559,56
560,24
561,42
562,51
563,45
564,24
565,82
566,48
567,10
568,57
569,63
570,39
571,69
572,25
573,58
574,58
575,49
576,11
577,49
578,76
579,10
580,73
581,95
582,53
583,44
584,20
585,32
586,86
587,8
588,90
589,18
590,87
591,75
592,32
593,82
594,69
595,89
596,8
597,79
598,16
599,20
600,61
601,48
602,87
603,56
604,67
605,87
606,56
607,20
608,1
609,39
610,66
611,96
612,12
613,1
614,81
615,90
616,55
617,2
618,13
619,60
620,91
621,2
622,42
623,68
624,74
625,35
626,37
627,50
628,59
629,92
630,26
631,46
632,10
633,54
634,1
635,95
636,34
637,37
638,18
639,12
640,74
641,43
642,16
643,36
644,4
645,99
646,78
647,94
648,14
649,16
650,95
651,79
652,88
653,27
654,100
655,93
656,86
657,71
658,36
659,29
660,58
661,94
662,22
663,4
664,59
665,76
666,26
667,1
668,45
669,23
670,68
671,6
672,74
673,73
674,78
675,90
676,99
677,95
678,29
679,68
680,32
681,24
682,41
683,86
684,77
685,32
686,90
687,28
688,54
689,11
690,1
691,37
692,16
693,59
694,99
695,38
696,92
697,22
698,84
699,90
700,25
701,40
702,12
703,93
704,94
705,44
706,13
707,35
708,69
709,49
710,44
711,94
712,38
713,83
714,68
715,94
716,64
717,12
718,48
719,59
720,11
721,56
722,40
723,92
724,88
725,72
726,80
727,90
728,61
729,62
730,55
731,32
732,63
733,75
734,33
735,38
736,88
737,17
738,46
739,67
740,69
741,48
742,26
743,98
744,26
745,94
746,57
747,33
748,17
749,22
750,63
751,41
752,16
753,25
754,100
755,40
756,35
757,58
758,64
759,46
760,74
761,99
762,21
763,36
764,85
765,23
766,97
767,91
768,91
769,84
770,67
771,7
772,15
773,66
774,36
775,56
776,61
777,17
778,57
779,63
780,36
781,35
782,29
783,3
784,74
785,28
786,64
787,62
788,54
789,91
790,90
791,83
792,28
793,65
794,12
795,90
796,86
797,17
798,22
799,65
800,5
801,92
802,66
803,23
804,12
805,35
806,45
807,75
808,46
809,19
810,10
811,38
812,10
813,61
814,41
815,8
816,12
817,86
818,42
819,95
820,14
821,22
822,14
823,2
824,61
825,92
826,71
827,19
828,98
829,24
830,99
831,68
832,10
833,58
834,77
835,12
836,42
837,81
838,28
839,26
840,52
841,88
842,61
843,15
844,41
845,88
846,66
847,70
848,96
849,1
850,64
851,82
852,6
853,71
854,97
855,79
856,42
857,40
858,91
859,70
860,53
861,22
862,88
863,81
864,11
865,28
866,24
867,7
868,25
869,61
870,52
871,80
872,89
873,74
874,77
875,37
876,26
877,74
878,35
879,33
880,29
881,14
882,28
883,28
884,42
885,1
886,11
887,25
888,49
889,15
890,15
891,87
892,3
893,61
894,90
895,72
896,8
897,2
898,26
899,67
900,77
901,81
902,88
903,73
904,4
905,24
906,29
907,31
908,75
909,44
910,10
911,76
912,25
913,65
914,36
915,19
916,1
917,4
918,34
919,18
920,3
921,27
922,9
923,94
924,18
925,73
926,75
927,93
928,90
929,30
930,27
931,39
932,55
933,36
934,99
935,87
936,97
937,47
938,48
939,41
940,11
941,7
942,90
943,16
944,50
945,57
946,32
947,85
948,97
949,22
950,35
951,91
952,66
953,7
954,78
955,59
956,1
957,5
958,64
959,5
960,28
961,38
962,28
963,16
964,98
965,100
966,93
967,78
968,65
969,74
970,72
971,46
972,91
973,84
974,55
975,74
976,3
977,12
978,95
979,9
980,3
981,46
982,12
983,32
984,50
985,16
986,88
987,22
988,13
989,19
990,3
991,83
992,27
993,39
994,86
995,2
996,47
997,50
998,49
999,58
1000,19
1001,94
1002,41
1003,69
1004,32
1005,57
1006,37
1007,83
1008,15
1009,48
1010,14
1011,48
1012,46
1013,19
1014,4
1015,42
1016,38
1017,1
1018,34
1019,64
1020,57
1021,20
1022,32
1023,18
1024,41
1025,58
1026,22
1027,55
1028,95
1029,17
1030,82
1031,11
1032,43
1033,100
1034,97
1035,18
1036,84
1037,73
1038,3
1039,89
1040,35
1041,81
1042,53
1043,100
1044,25
1045,2
1046,7
1047,39
1048,90
1049,50
1050,48
1051,6
1052,20
1053,4
1054,78
1055,37
1056,61
1057,43
1058,45
1059,56
1060,97
1061,63
1062,11
1063,13
1064,84
1065,23
1066,22
1067,25
1068,68
1069,49
1070,80
1071,38
1072,28
1073,3
1074,36
1075,71
1076,13
1077,86
1078,72
1079,50
1080,86
1081,75
1082,19
1083,18
1084,57
1085,6
1086,51
1087,97
1088,10
1089,32
1090,44
1091,80
1092,88
1093,58
1094,32
1095,95
1096,48
1097,6
1098,56
1099,92
1100,34
1101,77
1102,56
1103,35
1104,5
1105,100
1106,12
1107,68
1108,5
1109,63
1110,99
1111,99
1112,98
1113,70
1114,18
1115,15
1116,3
1117,20
1118,46
1119,10
1120,60
1121,100
1122,25
1123,75
1124,94
1125,89
1126,84
1127,70
1128,69
1129,48
1130,85
1131,81
1132,45
1133,58
1134,67
1135,99
1136,91
1137,87
1138,35
1139,68
1140,68
1141,54
1142,60
1143,20
1144,32
1145,33
1146,85
1147,65
1148,92
1149,57
1150,69
1151,32
1152,32
1153,44
1154,48
1155,7
1156,77
1157,98
1158,5
1159,54
1160,30
1161,39
1162,57
1163,42
1164,79
1165,94
1166,63
1167,29
1168,53
1169,70
1170,7
1171,97
1172,88
1173,51
1174,32
1175,43
1176,96
1177,92
1178,82
1179,53
1180,14
1181,13
1182,89
1183,55
1184,61
1185,37
1186,25
1187,73
1188,88
1189,78
1190,21
1191,78
1192,4
1193,45
1194,75
1195,75
1196,80
1197,75
1198,100
1199,77
1200,10
1201,96
1202,78
1203,66
1204,59
1205,60
1206,21
1207,54
1208,19
1209,67
1210,91
1211,47
1212,23
1213,77
1214,95
1215,40
1216,15
1217,56
1218,16
1219,86
1220,26
1221,75
1222,83
1223,36
1224,91
1225,77
1226,11
1227,35
1228,90
1229,58
1230,68
1231,38
1232,42
1233,8
1234,64
1235,64
1236,56
1237,45
1238,58
1239,30
1240,87
1241,80
1242,32
1243,48
1244,68
1245,65
1246,27
1247,81
1248,52
1249,25
1250,49
1251,67
1252,2
1253,95
1254,100
1255,29
1256,52
1257,76
1258,55
1259,18
1260,39
1261,15
1262,91
1263,77
1264,97
1265,66
1266,59
1267,44
1268,76
1269,36
1270,53
1271,19
1272,45
1273,18
1274,85
1275,19
1276,36
1277,51
1278,60
1279,42
1280,93
1281,83
1282,22
1283,55
1284,28
1285,41
1286,36
1287,58
1288,52
1289,36
1290,84
1291,33
1292,42
1293,37
1294,10
1295,46
1296,11
1297,90
1298,34
1299,90
1300,9
1301,18
1302,31
1303,55
1304,18
1305,30
1306,73
1307,3
1308,70
1309,58
1310,27
1311,39
1312,69
1313,94
1314,60
1315,21
1316,14
1317,65
1318,36
1319,12
1320,92
1321,100
1322,33
1323,13
1324,94
1325,85
1326,79
1327,49
1328,72
1329,35
1330,10
1331,83
1332,42
1333,14
1334,35
1335,36
1336,58
1337,4
1338,38
1339,18
1340,36
1341,32
1342,34
1343,43
1344,83
1345,38
1346,37
1347,25
1348,66
1349,3
1350,43
1351,23
1352,100
1353,31
1354,77
1355,5
1356,24
1357,2
1358,43
1359,25
1360,21
1361,4
1362,42
1363,38
1364,62
1365,22
1366,23
1367,5
1368,89
1369,82
1370,84
1371,46
1372,86
1373,18
1374,62
1375,13
1376,58
1377,22
1378,53
1379,35
1380,3
1381,46
1382,9
1383,40
1384,37
1385,11
1386,14
1387,80
1388,26
1389,13
1390,72
1391,63
1392,57
1393,48
1394,72
1395,98
1396,90
1397,79
1398,95
1399,56
1400,87
1401,36
1402,73
1403,57
1404,86
1405,83
1406,41
1407,54
1408,14
1409,74
1410,21
1411,44
1412,64
1413,67
1414,69
1415,50
1416,67
1417,32
1418,99
1419,68
1420,99
1421,87
1422,40
1423,19
1424,96
1425,83
1426,58
1427,5
1428,99
1429,41
1430,43
1431,92
1432,59
1433,90
1434,76
1435,1
1436,24
1437,18
1438,4
1439,40
1440,80
1441,87
1442,34
1443,48
1444,22
1445,84
1446,4
1447,58
1448,96
1449,84
1450,41
1451,38
1452,55
1453,45
1454,12
1455,79
1456,95
1457,39
1458,84
1459,88
1460,1
1461,1
1462,10
1463,1
1464,76
1465,98
1466,66
1467,43
1468,87
1469,9
1470,67
1471,19
1472,74
1473,52
1474,43
1475,33
1476,30
1477,63
1478,2
1479,64
1480,62
1481,91
1482,67
1483,89
1484,84
1485,14
1486,93
1487,38
1488,44
1489,28
1490,16
1491,16
1492,19
1493,1
1494,99
1495,37
1496,17
1497,58
1498,59
1499,92
1500,44
1501,53
1502,44
1503,18
1504,50
1505,64
1506,43
1507,26
1508,74
1509,1
1510,14
1511,44
1512,30
1513,86
1514,70
1515,43
1516,23
1517,36
1518,97
1519,50
1520,87
1521,23
1522,48
1523,23
1524,11
1525,28
1526,77
1527,63
1528,94
1529,60
1530,32
1531,88
1532,24
1533,36
1534,47
1535,70
1536,8
1537,38
1538,98
1539,42
1540,29
1541,33
1542,65
1543,49
1544,46
1545,72
1546,99
1547,32
1548,1
1549,67
1550,26
1551,87
1552,71
1553,33
1554,52
1555,43
1556,61
1557,76
1558,39
1559,66
1560,4
1561,55
1562,71
1563,32
1564,59
1565,96
1566,80
1567,52
1568,38
1569,20
1570,67
1571,89
1572,98
1573,60
1574,58
1575,16
1576,18
1577,86
1578,56
1579,6
1580,65
1581,39
1582,86
1583,41
1584,48
1585,59
1586,54
1587,20
1588,30
1589,11
1590,25
1591,86
1592,85
1593,19
1594,60
1595,92
1596,48
1597,89
1598,23
1599,39
1600,54
1601,96
1602,10
1603,84
1604,23
1605,42
1606,34
1607,70
1608,14
1609,76
1610,16
1611,30
1612,58
1613,28
1614,35
1615,94
1616,26
1617,60
1618,29
1619,10
1620,50
1621,34
1622,46
1623,43
1624,81
1625,42
1626,14
1627,30
1628,70
1629,58
1630,93
1631,2
1632,90
1633,43
1634,28
1635,34
1636,25
1637,2
1638,69
1639,64
1640,29
1641,21
1642,11
1643,72
1644,88
1645,1
1646,33
1647,23
1648,27
1649,76
1650,37
1651,71
1652,23
1653,57
1654,40
1655,78
1656,6
1657,56
1658,41
1659,66
1660,24
1661,78
1662,81
1663,3
1664,47
1665,13
1666,11
1667,60
1668,37
1669,6
1670,37
1671,27
1672,1
1673,81
1674,87
1675,7
1676,79
1677,37
1678,2
1679,22
1680,25
1681,93
1682,91
1683,82
1684,17
1685,2
1686,43
1687,79
1688,22
1689,91
1690,39
1691,33
1692,6
1693,16
1694,73
1695,8
1696,7
1697,85
1698,5
1699,11
1700,39
1701,75
1702,52
1703,100
1704,79
1705,39
1706,6
1707,26
1708,61
1709,79
1710,43
1711,45
1712,20
1713,88
1714,29
1715,36
1716,79
1717,80
1718,60
1719,9
1720,38
1721,83
1722,69
1723,35
1724,55
1725,32
1726,24
1727,52
1728,36
1729,32
1730,14
1731,61
1732,31
1733,57
1734,72
1735,30
1736,51
1737,70
1738,8
1739,16
1740,2
1741,90
1742,23
1743,10
1744,98
1745,47
1746,64
1747,32
1748,80
1749,24
1750,74
1751,89
1752,70
1753,94
1754,89
1755,53
1756,16
1757,56
1758,48
1759,81
1760,98
1761,91
1762,88
1763,21
1764,48
1765,48
1766,70
1767,28
1768,43
1769,59
1770,74
1771,61
1772,54
1773,26
1774,79
1775,9
1776,65
1777,75
1778,30
1779,34
1780,18
1781,87
1782,90
1783,30
1784,49
1785,56
1786,53
1787,49
1788,31
1789,10
1790,13
1791,7
1792,25
1793,43
1794,31
1795,58
1796,73
1797,6
1798,71
1799,26
1800,76
1801,94
1802,1
1803,19
1804,44
1805,56
1806,6
1807,25
1808,47
1809,10
1810,34
1811,39
1812,70
1813,58
1814,82
1815,15
1816,81
1817,69
1818,54
1819,97
1820,30
1821,98
1822,84
1823,44
1824,77
1825,60
1826,21
1827,59
1828,34
1829,71
1830,6
1831,58
1832,59
1833,34
1834,2
1835,57
1836,81
1837,75
1838,31
1839,66
1840,40
1841,31
1842,95
1843,15
1844,85
1845,35
1846,35
1847,58
1848,75
1849,66
1850,35
1851,53
1852,15
1853,62
1854,96
1855,38
1856,18
1857,69
1858,30
1859,12
1860,65
1861,81
1862,66
1863,14
1864,46
1865,12
1866,92
1867,77
1868,48
1869,72
1870,65
1871,35
1872,76
1873,56
1874,4
1875,97
1876,60
1877,7
1878,93
1879,89
1880,76
1881,8
1882,48
1883,85
1884,75
1885,61
1886,81
1887,47
1888,39
1889,81
1890,92
1891,32
1892,90
1893,19
1894,6
1895,21
1896,22
1897,88
1898,86
1899,36
1900,60
1901,19
1902,11
1903,10
1904,69
1905,45
1906,48
1907,41
1908,89
1909,12
1910,94
1911,40
1912,64
1913,7
1914,67
1915,4
1916,69
1917,39
1918,71
1919,62
1920,72
1921,81
1922,67
1923,29
1924,70
1925,63
1926,52
1927,37
1928,47
1929,93
1930,63
1931,14
1932,86
1933,79
1934,61
1935,70
1936,46
1937,26
1938,15
1939,3
