pid,duration
1,53
2,11
3,94
4,82
5,75
6,31
7,68
8,8
9,71
10,86
11,78
12,95
13,64
14,13
15,60
16,9
17,78
18,67
19,64
20,80
21,64
22,73
23,5
24,48
25,42
26,17
27,12
28,3
29,40
30,37
31,7
32,91
33,51
34,18
35,85
36,87
37,61
38,41
39,85
40,20
41,45
42,90
43,74
44,15
45,74
46,51
47,25
48,35
49,14
50,86
51,50
52,12
53,49
54,51
55,8
56,14
57,18
58,14
59,28
60,67
61,55
62,77
63,88
64,80
65,44
66,46
67,100
68,74
69,22
70,100
71,97
72,61
73,2
74,72
75,38
76,48
77,68
78,53
79,52
80,17
81,61
82,31
83,31
84,14
85,9
86,57
87,47
88,78
89,41
90,3
91,41
92,96
93,73
94,2
95,6
96,91
97,81
98,80
99,49
100,1
101,74
102,19
103,26
104,56
105,65
106,76
107,56
108,83
109,86
110,5
111,52
112,2
113,86
114,18
115,5
116,73
117,45
118,35
119,17
120,77
121,2
122,51
123,19
124,93
125,15
126,19
127,47
128,73
129,40
130,6
131,92
132,24
133,100
134,28
135,50
136,21
137,2
138,34
139,93
140,90
141,86
142,1
143,71
144,53
145,27
146,33
147,97
148,27
149,89
150,39
151,65
152,6
153,96
154,39
155,85
156,43
157,51
158,62
159,96
160,54
161,23
162,62
163,45
164,53
165,48
166,35
167,69
168,16
169,34
170,49
171,47
172,44
173,58
174,44
175,98
176,60
177,1
178,28
179,41
180,90
181,10
182,70
183,1
184,24
185,58
186,37
187,62
188,94
189,89
190,100
191,75
192,43
193,8
194,80
195,48
196,100
197,52
198,84
199,22
200,5
201,14
202,42
203,64
204,6
205,39
206,34
207,66
208,45
209,71
210,51
211,82
212,80
213,54
214,64
215,13
216,24
217,57
218,9
219,51
220,43
221,84
222,44
223,43
224,35
225,65
226,30
227,18
228,66
229,16
230,89
231,60
232,17
233,26
234,78
235,99
236,92
237,17
238,32
239,3
240,2
241,36
242,56
243,35
244,8
245,98
246,2
247,24
248,40
249,57
250,58
251,92
252,91
253,75
254,27
255,88
256,52
257,95
258,49
259,55
260,57
261,92
262,68
263,32
264,55
265,81
266,37
267,100
268,92
269,35
270,71
271,19
272,48
273,20
274,94
275,12
276,61
277,74
278,52
279,8
280,69
281,66
282,83
283,8
284,43
285,6
286,72
287,20
288,12
289,18
290,36
291,63
292,34
293,30
294,42
295,8
296,80
297,39
298,13
299,2
300,87
301,62
302,54
303,82
304,93
305,26
306,53
307,98
308,98
309,8
310,27
311,70
312,52
313,53
314,36
315,78
316,100
317,41
318,99
319,49
320,26
321,29
322,99
323,50
324,76
325,79
326,30
327,82
328,53
329,1
330,41
331,63
332,60
333,45
334,13
335,50
336,67
337,41
338,45
339,7
340,86
341,10
342,89
343,24
344,86
345,60
346,33
347,48
348,88
349,21
350,50
351,33
352,97
353,85
354,11
355,58
356,60
357,22
358,73
359,93
360,81
361,91
362,43
363,20
364,37
365,98
366,19
367,4
368,75
369,48
370,35
371,56
372,98
373,39
374,38
375,77
376,52
377,51
378,60
379,95
380,74
381,53
382,64
383,43
384,23
385,36
386,87
387,92
388,3
389,26
390,65
391,64
392,95
393,93
394,88
395,10
396,71
397,55
398,1
399,55
400,66
401,21
402,6
403,47
404,78
405,30
406,82
407,96
408,12
409,81
410,73
411,95
412,34
413,76
414,58
415,39
416,41
417,63
418,27
419,56
420,81
421,45
422,94
423,83
424,9
425,5
426,53
427,49
428,14
429,100
430,80
431,38
432,92
433,2
434,58
435,46
436,37
437,14
438,66
439,84
440,13
441,66
442,68
443,99
444,59
445,55
446,83
447,96
448,51
449,23
450,22
451,95
452,47
453,83
454,36
455,42
456,40
457,4
458,73
459,11
460,51
461,57
462,98
463,85
464,47
465,71
466,77
467,13
468,79
469,6
470,27
471,7
472,16
473,61
474,79
475,82
476,99
477,2
478,58
479,62
480,82
481,66
482,74
483,89
484,34
485,83
486,85
487,95
488,87
489,42
490,36
491,4
492,2
493,63
494,11
495,38
496,6
497,13
498,80
499,9
500,94
501,41
502,18
503,11
504,2
505,43
506,17
507,40
508,47
509,75
510,2
511,22
512,4
513,23
514,35
515,66
516,94
517,23
518,68
519,51
520,82
521,46
522,62
523,80
524,32
525,9
526,98
527,54
528,29
529,62
530,96
531,89
532,98
533,40
534,5
535,89
536,59
537,84
538,41
539,88
540,94
541,86
542,39
543,10
544,79
545,52
546,28
547,69
548,98
549,34
550,99
551,34
552,90
553,65
554,89
555,65
556,27
557,90
558,97
559,56
560,90
561,24
562,28
563,36
564,64
565,92
566,10
567,13
568,5
569,97
570,29
571,47
572,34
573,75
574,27
575,15
576,11
577,56
578,14
579,54
580,33
581,92
582,99
583,5
584,13
585,75
586,68
587,100
588,36
589,46
590,23
591,93
592,74
593,49
594,25
595,88
596,41
597,97
598,31
599,40
600,90
601,9
602,63
603,97
604,61
605,48
606,7
607,88
608,14
609,62
610,88
611,84
612,14
613,9
614,82
615,9
616,99
617,63
618,100
619,71
620,60
621,68
622,11
623,94
624,57
625,82
626,69
627,86
628,1
629,18
630,80
631,93
632,81
633,7
634,16
635,71
636,97
637,41
638,63
639,37
640,31
641,21
642,98
643,96
644,31
645,40
646,24
647,12
648,48
649,13
650,74
651,3
652,91
653,91
654,15
655,65
656,7
657,86
658,73
659,19
660,39
661,55
662,17
663,3
664,56
665,71
666,67
667,82
668,32
669,57
670,16
671,44
672,94
673,28
674,1
675,99
676,54
677,78
678,43
679,43
680,68
681,53
682,83
683,66
684,73
685,12
686,94
687,52
688,66
689,81
690,34
691,87
692,4
693,93
694,67
695,10
696,91
697,56
698,75
699,87
700,69
701,4
702,71
703,48
704,37
705,49
706,76
707,36
708,9
709,53
710,25
711,32
712,53
713,75
714,41
715,62
716,27
717,86
718,53
719,91
720,97
721,91
722,26
723,69
724,36
725,47
726,59
727,53
728,24
729,66
730,89
731,27
732,79
733,53
734,14
735,85
736,59
737,18
738,96
739,39
740,99
741,25
742,72
743,71
744,81
745,74
746,1
747,68
748,73
749,27
750,9
751,42
752,33
753,96
754,72
755,64
756,81
757,38
758,82
759,65
760,5
761,66
762,67
763,63
764,73
765,15
766,45
767,95
768,69
769,53
770,91
771,69
772,91
773,84
774,86
775,95
776,43
777,41
778,28
779,53
780,100
781,61
782,6
783,40
784,94
785,17
786,68
787,87
788,82
789,63
790,76
791,98
792,24
793,41
794,21
795,51
796,21
797,52
798,51
799,35
800,35
801,88
802,42
803,32
804,29
805,92
806,48
807,77
808,37
809,77
810,44
811,45
812,39
813,77
814,8
815,76
816,30
817,12
818,42
819,83
820,56
821,26
822,52
823,41
824,79
825,94
826,97
827,34
828,15
829,87
830,26
831,63
832,4
833,93
834,97
835,14
836,13
837,2
838,1
839,3
840,73
841,11
842,71
843,34
844,37
845,65
846,100
847,9
848,37
849,42
850,89
851,6
852,33
853,31
854,4
855,84
856,52
857,44
858,44
859,30
860,3
861,91
862,39
863,30
864,36
865,53
866,63
867,63
868,68
869,49
870,68
871,12
872,3
873,60
874,99
875,3
876,7
877,80
878,8
879,62
880,78
881,61
882,12
883,51
884,78
885,94
886,41
887,84
888,55
889,100
890,40
891,66
892,8
893,30
894,68
895,29
896,55
897,86
898,69
899,44
900,76
901,74
902,61
903,45
904,90
905,7
906,47
907,32
908,18
909,73
910,1
911,93
912,97
913,17
914,90
915,66
916,92
917,35
918,76
919,18
920,46
921,68
922,61
923,95
924,91
925,14
926,13
927,36
928,95
929,63
930,72
931,4
932,90
933,12
934,6
935,86
936,93
937,89
938,23
939,79
940,52
941,1
942,38
943,37
944,97
945,5
946,91
947,40
948,73
949,18
950,79
951,99
952,59
953,36
954,40
955,67
956,90
957,96
958,83
959,11
960,74
961,9
962,67
963,69
964,84
965,28
966,91
967,99
968,77
969,92
970,21
971,40
972,25
973,26
974,20
975,30
976,1
977,31
978,5
979,51
980,29
981,97
982,89
983,64
984,15
985,61
986,37
987,11
988,2
989,56
990,83
991,74
992,96
993,66
994,21
995,64
