pid,duration
1,50
2,14
3,74
4,2
5,78
6,45
7,11
8,14
9,93
10,98
11,31
12,89
13,90
14,98
15,60
16,42
17,38
18,68
19,61
20,86
21,75
22,78
23,57
24,95
25,96
26,4
27,26
28,48
29,91
30,47
31,36
32,21
33,23
34,64
35,15
36,22
37,4
38,42
39,56
40,27
41,50
42,93
43,76
44,94
45,82
46,33
47,39
48,3
49,17
50,73
51,7
52,40
53,8
54,93
55,8
56,51
57,58
58,95
59,88
60,42
61,38
62,53
63,19
64,28
65,45
66,14
67,35
68,11
69,96
70,4
71,32
72,83
73,33
74,81
75,50
76,58
77,47
78,33
79,9
80,3
81,47
82,65
83,92
84,90
85,80
86,54
87,51
88,5
89,23
90,78
91,92
92,10
93,39
94,87
95,16
96,92
97,49
98,34
99,53
100,85
101,100
102,15
103,67
104,57
105,47
106,54
107,73
108,66
109,75
110,82
111,45
112,79
113,91
114,74
115,24
116,16
117,24
118,71
119,29
120,65
121,5
122,62
123,95
124,4
125,81
126,49
127,19
128,62
129,91
130,36
131,85
132,71
133,56
134,16
135,69
136,39
137,40
138,27
139,42
140,63
141,14
142,79
143,45
144,82
145,2
146,45
147,10
148,44
149,79
150,9
151,33
152,75
153,89
154,97
155,65
156,78
157,34
158,28
159,17
160,63
161,57
162,12
163,74
164,83
165,80
166,20
167,14
168,75
169,49
170,65
171,52
172,100
173,77
174,29
175,29
176,73
177,29
178,32
179,93
180,62
181,17
182,15
183,42
184,76
185,1
186,98
187,68
188,82
189,9
190,1
191,72
192,71
193,92
194,39
195,63
196,85
197,71
198,87
199,3
200,30
201,8
202,42
203,71
204,4
205,50
206,54
207,2
208,22
209,41
210,23
211,2
212,29
213,75
214,98
215,58
216,89
217,78
218,12
219,59
220,7
221,41
222,79
223,54
224,94
225,39
226,26
227,50
228,76
229,35
230,7
231,23
232,11
233,30
234,41
235,97
236,68
237,71
238,32
239,17
240,51
241,13
242,57
243,51
244,65
245,68
246,66
247,22
248,66
249,44
250,55
251,24
252,50
253,74
254,5
255,59
256,42
257,38
258,11
259,62
260,48
261,62
262,23
263,83
264,42
265,28
266,57
267,12
268,68
269,44
270,34
271,50
272,46
273,84
274,86
275,65
276,93
277,9
278,7
279,31
280,4
281,25
282,21
283,74
284,2
285,26
286,46
287,96
288,80
289,2
290,46
291,10
292,43
293,23
294,85
295,44
296,68
297,96
298,21
299,6
300,63
301,86
302,100
303,28
304,49
305,42
306,52
307,28
308,60
309,49
310,75
311,25
312,51
313,73
314,2
315,4
316,90
317,28
318,43
319,26
320,10
321,2
322,32
323,25
324,16
325,86
326,70
327,86
328,31
329,39
330,41
331,26
332,7
333,93
334,89
335,24
336,22
337,19
338,88
339,81
340,86
341,42
342,56
343,90
344,74
345,60
346,32
347,85
348,93
349,71
350,27
351,39
352,63
353,63
354,60
355,37
356,16
357,44
358,8
359,72
360,30
361,7
362,70
363,97
364,17
365,93
366,77
367,97
368,23
369,1
370,34
371,18
372,67
373,80
374,37
375,47
376,63
377,39
378,73
379,42
380,83
381,4
382,83
383,58
384,91
385,44
386,40
387,93
