pid,duration
1,97
2,52
3,14
4,52
5,17
6,89
7,9
8,64
9,3
10,59
11,26
12,23
13,67
14,59
15,39
16,50
17,79
18,77
19,14
20,23
21,31
22,96
23,24
24,96
25,35
26,40
27,33
28,87
29,98
30,48
31,4
32,95
33,14
34,95
35,41
36,99
37,92
38,13
39,10
40,84
41,28
42,39
43,42
44,4
45,99
46,17
47,25
48,8
49,33
50,57
51,74
52,64
53,98
54,46
55,88
56,18
57,94
58,32
59,37
60,25
61,71
62,59
63,100
64,62
65,29
66,3
67,79
68,29
69,12
70,59
71,55
72,1
73,100
74,17
75,49
76,73
77,38
78,51
79,97
80,46
81,89
82,94
83,51
84,52
85,85
86,61
87,91
88,32
89,99
90,41
91,89
92,40
93,27
94,68
95,96
96,23
97,27
98,38
99,97
100,45
101,7
102,77
103,53
104,55
105,1
106,37
107,92
108,51
109,5
110,18
111,31
112,32
113,80
114,63
115,76
116,77
117,15
118,9
119,98
120,34
121,77
122,96
123,64
124,41
125,28
126,13
127,60
128,45
129,71
130,31
131,44
132,39
133,91
134,27
135,93
136,28
137,3
138,94
139,38
140,83
141,61
142,98
143,77
144,57
145,90
146,82
147,16
148,57
149,95
150,40
151,20
152,45
153,31
154,77
155,68
156,68
157,83
158,23
159,29
160,76
161,86
162,28
163,76
164,77
165,44
166,33
167,29
168,20
169,83
170,8
171,63
172,70
173,81
174,59
175,13
176,23
177,33
178,36
179,50
180,32
181,67
182,63
183,15
184,74
185,97
186,24
187,84
188,11
189,28
190,51
191,11
192,14
193,70
194,66
195,18
196,70
197,31
198,9
199,34
200,77
201,68
202,16
203,92
204,98
205,10
206,48
207,77
208,11
209,62
210,61
211,3
212,41
213,47
214,20
215,73
216,86
217,51
218,87
219,48
220,81
221,61
222,96
223,56
224,70
225,11
226,84
227,23
228,94
229,96
230,52
231,86
232,69
233,83
234,37
235,76
236,14
237,85
238,86
239,61
240,24
241,92
242,73
243,93
244,36
245,6
246,45
247,51
248,5
249,93
250,49
251,28
252,28
253,59
254,5
255,20
256,16
257,6
258,17
259,1
260,32
261,38
262,34
263,51
264,68
265,55
266,60
267,45
268,1
269,97
270,64
271,22
272,68
273,82
274,75
275,15
276,81
277,71
278,39
279,34
280,38
281,7
282,78
283,78
284,71
285,79
286,3
287,96
288,65
289,92
290,65
291,18
292,64
293,39
294,9
295,77
296,57
297,68
298,40
299,27
300,42
301,56
302,54
303,95
304,21
305,24
306,30
307,45
308,70
309,95
310,43
311,4
312,18
313,93
314,45
315,72
316,54
317,56
318,98
319,73
320,53
321,100
322,59
323,47
324,94
325,20
326,46
327,1
328,28
329,68
330,12
331,75
332,48
333,58
334,20
335,54
336,77
337,83
338,1
339,90
340,79
341,64
342,55
343,36
344,96
345,98
346,10
347,3
348,76
349,77
350,71
351,59
352,63
353,11
354,34
355,89
356,95
357,67
358,82
359,18
360,97
361,80
362,40
363,62
364,39
365,40
366,61
367,42
368,4
369,96
370,25
371,63
372,38
373,18
374,2
375,61
376,35
377,25
378,15
379,5
380,38
381,70
382,57
383,32
384,69
385,46
386,88
387,89
388,77
389,52
390,63
391,88
392,47
393,57
394,18
395,4
396,39
397,93
398,7
399,68
400,2
401,16
402,32
403,47
404,26
405,45
406,35
407,17
408,27
409,70
410,41
411,4
412,93
413,30
414,33
415,7
416,67
417,68
418,61
419,96
420,20
421,26
422,24
423,100
424,25
425,71
426,66
427,40
428,74
429,79
430,20
431,81
432,22
433,32
434,92
435,7
436,87
437,78
438,90
439,85
440,41
441,39
442,39
443,56
444,49
445,6
446,10
447,15
448,39
449,45
450,35
451,90
452,3
453,73
454,75
455,4
456,23
457,8
458,96
459,77
460,47
461,59
462,95
463,15
464,95
465,62
466,39
467,89
468,17
469,89
470,78
471,61
472,34
473,19
474,97
475,94
476,69
477,7
478,75
479,70
480,83
481,3
482,3
483,94
484,19
485,62
486,12
487,64
488,10
489,33
490,44
491,81
492,84
493,60
494,81
495,47
496,78
497,96
498,9
499,42
500,19
501,91
502,23
503,32
504,12
505,75
506,13
507,39
508,67
509,47
510,27
511,50
512,37
513,37
514,39
515,55
516,10
517,28
518,38
519,58
520,57
521,62
522,3
523,9
524,32
525,71
526,31
527,50
528,49
529,39
530,73
531,82
532,43
533,12
534,58
535,60
536,61
537,8
538,82
539,13
540,93
541,32
542,33
543,18
544,6
545,72
546,43
547,29
548,34
549,93
550,63
551,36
552,61
553,9
554,28
555,73
556,75
557,21
558,91
559,51
560,83
561,52
562,4
563,55
564,41
565,42
566,74
567,20
568,27
569,68
570,62
571,79
572,24
573,7
574,89
575,77
576,94
577,84
578,21
579,69
580,95
581,35
582,93
583,50
584,15
585,4
586,37
587,60
588,45
589,67
590,59
591,3
592,12
593,61
594,60
595,47
596,92
597,89
598,9
599,26
600,89
601,44
602,5
603,92
604,7
605,24
606,42
607,60
608,38
609,22
610,46
611,66
612,6
613,24
614,91
615,54
616,49
617,23
618,17
619,9
620,86
621,51
622,38
623,25
624,54
625,85
626,86
627,47
628,58
629,33
630,41
631,2
632,97
633,23
634,23
635,58
636,1
637,57
638,69
639,31
640,83
641,51
642,49
643,41
644,23
645,94
646,73
647,53
648,97
649,22
650,13
651,49
652,24
653,72
654,2
655,7
656,11
657,90
658,43
659,22
660,54
661,4
662,43
663,70
664,19
665,56
666,92
667,30
668,80
669,40
670,57
671,15
672,11
673,18
674,80
675,87
676,17
677,97
678,72
679,31
680,53
681,61
682,71
683,98
684,46
685,9
686,38
687,1
688,93
689,83
690,10
691,40
692,34
693,86
694,70
695,14
696,85
697,80
698,67
699,34
700,29
701,95
702,7
703,22
704,70
705,24
706,31
707,26
708,19
709,69
710,39
711,37
712,85
713,30
714,54
715,5
716,30
717,88
718,39
719,10
720,5
721,6
722,51
723,34
724,79
725,2
726,54
727,83
728,84
729,82
730,99
731,91
732,9
733,21
734,92
735,14
736,33
737,64
738,95
739,70
740,24
741,67
742,71
743,2
744,21
745,87
746,15
747,71
748,90
749,1
750,75
751,75
752,55
753,23
754,85
755,34
756,73
757,65
758,44
759,76
760,69
761,49
762,53
763,21
764,93
765,57
766,100
767,34
768,34
769,85
770,46
771,33
772,100
773,90
774,25
775,41
776,49
777,18
778,31
779,50
780,60
781,38
782,10
783,47
784,5
785,52
786,37
787,47
788,4
789,72
790,95
791,59
792,30
793,4
794,97
795,76
796,25
797,19
798,48
799,26
800,18
801,92
802,58
803,55
804,22
805,71
806,34
807,8
808,78
809,20
810,6
811,87
812,37
813,44
814,55
815,27
816,52
817,97
818,33
819,21
820,19
821,34
822,13
823,85
824,67
825,17
826,48
827,72
828,9
829,9
830,69
831,49
832,18
833,84
834,84
835,34
836,3
837,19
838,60
839,88
840,2
841,79
842,84
843,69
844,74
845,55
846,75
847,28
848,27
849,12
850,12
851,11
852,77
853,33
854,71
855,7
856,47
857,13
858,80
859,53
860,87
861,41
862,83
863,92
864,95
865,72
866,93
867,16
868,33
869,8
870,56
871,73
872,39
873,11
874,8
875,59
876,28
877,47
878,68
879,15
880,33
881,17
882,23
883,99
884,34
885,49
886,24
887,56
888,18
889,25
890,26
891,83
892,47
893,80
894,45
895,10
896,48
897,100
898,30
899,9
900,85
901,36
902,23
903,4
904,88
905,32
906,61
907,34
908,87
909,18
910,95
911,25
912,82
913,93
914,40
915,15
916,59
917,70
918,6
919,20
920,14
921,5
922,9
923,15
924,41
925,81
926,12
927,84
928,76
929,51
930,64
931,6
932,64
933,72
934,3
935,54
936,28
937,24
938,60
939,23
940,21
941,7
942,46
943,91
944,19
945,14
946,7
947,40
948,43
949,59
950,83
951,17
952,87
953,63
954,76
955,43
956,83
957,77
958,37
959,10
960,31
961,93
962,67
963,47
964,21
965,31
966,56
967,41
968,93
969,27
970,53
971,30
972,56
973,96
974,40
975,67
976,88
977,89
978,84
979,44
980,65
981,16
982,4
983,43
984,12
985,75
986,75
987,67
988,18
989,49
990,98
991,78
992,23
993,63
994,87
995,19
996,37
997,62
998,42
999,70
1000,31
1001,89
1002,66
1003,76
1004,63
1005,46
1006,63
1007,31
1008,74
1009,75
1010,77
1011,44
1012,54
1013,2
1014,23
1015,44
1016,100
1017,7
1018,39
1019,57
1020,82
1021,51
1022,23
1023,8
1024,37
1025,86
1026,62
1027,29
1028,87
1029,39
1030,27
1031,49
1032,96
1033,58
1034,14
1035,93
1036,10
1037,87
1038,54
1039,100
1040,40
1041,81
1042,34
1043,35
1044,90
1045,63
1046,87
1047,24
1048,82
1049,6
1050,61
1051,47
1052,87
1053,85
1054,89
1055,28
1056,90
1057,25
1058,51
1059,39
1060,47
1061,44
1062,17
1063,48
1064,84
1065,11
1066,46
1067,16
1068,3
1069,86
1070,22
1071,51
1072,40
1073,73
1074,43
1075,34
1076,67
1077,46
1078,60
1079,100
1080,31
1081,61
1082,34
1083,66
1084,1
1085,59
1086,41
1087,86
1088,49
1089,67
1090,97
1091,34
1092,23
1093,68
1094,43
1095,97
1096,34
1097,79
1098,12
1099,57
1100,70
1101,24
1102,68
1103,35
1104,86
1105,91
1106,68
1107,98
1108,11
1109,18
1110,22
1111,6
1112,18
1113,17
1114,91
1115,62
1116,71
1117,7
1118,6
1119,90
1120,56
1121,29
1122,16
1123,16
1124,2
1125,74
1126,35
1127,5
1128,67
1129,88
1130,57
1131,96
1132,26
1133,63
1134,1
1135,2
1136,66
1137,93
1138,1
1139,8
1140,16
1141,55
1142,36
1143,7
1144,60
1145,91
1146,5
1147,10
1148,30
1149,66
1150,58
1151,40
1152,76
1153,10
1154,9
1155,10
1156,41
1157,18
1158,59
1159,51
1160,97
1161,9
1162,62
1163,91
1164,24
1165,77
1166,54
1167,13
1168,30
1169,94
1170,53
1171,33
1172,95
1173,41
1174,12
1175,86
1176,11
1177,94
1178,48
1179,82
1180,61
1181,96
1182,66
1183,36
1184,99
1185,78
1186,57
1187,19
1188,51
1189,55
1190,72
1191,93
1192,77
1193,39
1194,22
1195,55
1196,76
1197,99
1198,12
1199,16
1200,85
1201,26
1202,35
1203,44
1204,91
1205,87
1206,72
1207,20
1208,62
1209,95
1210,27
1211,44
1212,12
1213,95
1214,59
1215,78
1216,78
1217,69
1218,87
1219,3
1220,32
1221,10
1222,67
1223,80
1224,2
1225,81
1226,53
1227,57
1228,6
1229,82
1230,90
1231,50
1232,36
1233,36
1234,85
1235,14
1236,19
1237,27
1238,57
1239,82
1240,33
1241,54
1242,40
1243,34
1244,44
1245,22
1246,2
1247,56
1248,59
1249,3
1250,89
1251,3
1252,1
1253,8
1254,70
1255,58
1256,37
1257,11
1258,19
1259,95
1260,45
1261,93
1262,69
1263,26
1264,27
1265,84
1266,63
1267,51
1268,95
1269,31
1270,91
1271,12
1272,13
1273,98
1274,71
1275,2
1276,89
1277,4
1278,56
1279,23
1280,81
1281,24
1282,68
1283,98
1284,27
1285,66
1286,68
1287,3
1288,13
1289,69
1290,58
1291,5
1292,26
1293,99
1294,11
1295,7
1296,78
1297,93
1298,22
1299,76
1300,61
1301,27
1302,80
1303,15
1304,2
1305,29
1306,70
1307,29
1308,1
1309,43
1310,48
1311,26
1312,28
1313,44
1314,55
1315,51
1316,89
1317,57
1318,33
1319,60
1320,68
1321,71
1322,64
1323,13
1324,78
1325,94
1326,6
1327,71
1328,78
1329,53
1330,16
1331,17
1332,83
1333,99
1334,92
1335,53
1336,94
1337,79
1338,40
1339,47
1340,91
1341,18
1342,83
1343,51
1344,25
1345,22
1346,3
1347,81
1348,84
1349,33
1350,45
1351,77
1352,46
1353,16
1354,58
1355,24
1356,95
1357,65
1358,30
1359,15
1360,62
1361,97
1362,25
1363,75
1364,57
1365,31
1366,96
1367,41
1368,80
1369,64
