pid,duration
1,55
2,58
3,9
4,32
5,17
6,87
7,77
8,57
9,25
10,39
11,53
12,98
13,87
14,33
15,91
16,82
17,91
18,71
19,12
20,10
21,20
22,18
23,15
24,99
25,69
26,29
27,18
28,49
29,94
30,56
31,10
32,36
33,20
34,80
35,75
36,7
37,80
38,21
39,21
40,31
41,89
42,31
43,1
44,40
45,15
46,94
47,37
48,65
49,55
50,100
51,48
52,53
53,65
54,18
55,73
56,91
57,29
58,37
59,66
60,53
61,25
62,52
63,30
64,76
65,11
66,42
67,7
68,49
69,16
70,47
71,8
72,7
73,81
74,71
75,34
76,81
77,33
78,31
79,75
80,85
81,15
82,51
83,10
84,2
85,14
86,92
87,93
88,48
89,37
90,17
91,26
92,72
93,12
94,58
95,78
96,92
97,71
98,56
99,87
100,36
101,14
102,13
103,65
104,7
105,47
106,86
107,88
108,50
109,27
110,98
111,18
112,80
113,45
114,45
115,38
116,77
117,45
118,51
119,6
120,91
121,24
122,36
123,8
124,9
125,100
126,97
127,9
128,1
129,16
130,100
131,52
132,13
133,10
134,15
135,70
136,51
137,75
138,85
139,60
140,61
141,71
142,9
143,70
144,35
145,65
146,51
147,31
148,66
149,98
150,34
151,28
152,56
153,95
154,89
155,54
156,27
157,26
158,20
159,80
160,93
161,33
162,34
163,87
164,18
165,42
166,47
167,91
168,75
169,15
170,32
171,30
172,66
173,60
174,42
175,66
176,9
177,80
178,3
179,39
180,68
181,33
182,51
183,8
184,27
185,55
186,48
187,74
188,13
189,35
190,82
191,41
192,30
193,92
194,25
195,67
196,73
197,47
198,50
199,22
200,35
201,16
202,27
203,33
204,86
205,27
206,88
207,35
208,77
209,15
210,53
211,33
212,33
213,72
214,68
215,70
216,82
217,64
218,77
219,42
220,82
221,35
222,7
223,8
224,27
225,93
226,81
227,22
228,61
229,61
230,87
231,45
232,28
233,64
234,17
235,29
236,22
237,95
238,65
239,96
240,13
241,59
242,32
243,76
244,88
245,92
246,31
247,20
248,13
249,59
250,98
251,98
252,77
253,54
254,60
255,83
256,75
257,71
258,88
259,29
260,3
261,98
262,5
263,13
264,44
265,61
266,35
267,75
268,31
269,55
270,82
271,60
272,91
273,60
274,72
275,10
276,35
277,49
278,41
279,15
280,31
281,53
282,79
283,10
284,25
285,26
286,31
287,92
288,34
289,40
290,78
291,8
292,35
293,40
294,82
295,9
296,10
297,7
298,31
299,13
300,10
301,80
302,90
303,13
304,76
305,16
306,4
307,17
308,36
309,60
310,69
311,74
312,71
313,17
314,36
315,56
316,39
317,18
318,17
319,46
320,39
321,88
322,54
323,34
324,100
325,59
326,24
327,80
328,90
329,64
330,53
331,22
332,64
333,45
334,95
335,32
336,25
337,28
338,100
339,1
340,54
341,34
342,4
343,22
344,14
345,23
346,31
347,77
348,28
349,46
350,77
351,24
352,30
353,79
354,94
355,43
356,44
357,71
358,78
359,53
360,45
361,78
362,95
363,79
364,95
365,8
366,51
367,1
368,51
369,31
370,49
371,19
372,59
373,78
374,75
375,77
376,44
377,2
378,61
379,14
380,53
381,67
382,24
383,59
384,66
385,58
386,66
387,55
388,23
389,57
390,35
391,10
392,23
393,20
394,24
395,84
396,77
397,72
398,46
399,65
400,82
401,96
402,67
403,35
404,93
405,63
406,7
407,100
408,66
409,71
410,51
411,9
412,59
413,96
414,15
415,68
416,18
417,36
418,93
419,24
420,88
421,43
422,72
423,84
424,78
425,46
426,67
427,20
428,33
429,87
430,36
431,54
432,32
433,58
434,1
435,86
436,51
437,84
438,82
439,78
440,16
441,1
442,96
443,36
444,82
445,1
446,39
447,88
448,25
449,17
450,23
451,56
452,41
453,83
454,45
455,13
456,11
457,44
458,40
459,4
460,65
461,31
462,60
463,22
464,44
465,30
466,49
467,91
468,50
469,16
470,50
471,42
472,81
473,91
474,84
475,60
476,15
477,79
478,93
479,87
480,20
481,64
482,86
483,10
484,99
485,34
486,17
487,63
488,49
489,42
490,74
491,84
492,43
493,15
494,100
495,76
496,33
497,95
498,45
499,24
500,93
501,74
502,37
503,92
504,33
505,34
506,48
507,84
508,68
509,46
510,6
511,56
512,41
513,48
514,52
515,20
516,81
517,36
518,48
519,63
520,90
521,96
522,53
523,48
524,55
525,50
526,36
527,64
528,62
529,32
530,98
531,43
532,8
533,70
534,58
535,56
536,60
537,38
538,22
539,65
540,62
541,36
542,71
543,56
544,17
545,28
546,22
547,60
548,87
549,94
550,98
551,78
552,35
553,21
554,24
555,89
556,21
557,36
558,13
559,96
560,52
561,6
562,27
563,92
564,87
565,84
566,59
567,71
568,60
569,93
570,6
571,80
572,15
573,8
574,21
575,35
576,1
577,36
578,96
579,67
580,16
581,31
582,37
583,74
584,45
585,81
586,59
587,16
588,73
589,77
590,54
591,27
592,24
593,47
594,82
595,46
596,17
597,71
598,63
599,74
600,14
601,51
602,5
603,22
604,16
605,28
606,61
607,26
608,93
609,3
610,19
611,9
612,13
613,74
614,26
615,60
616,94
617,31
618,100
619,28
620,84
621,42
622,6
623,4
624,77
625,51
626,67
627,46
628,43
629,71
630,66
631,92
632,62
633,95
634,92
635,37
636,75
637,17
638,97
639,37
640,4
641,26
642,30
643,75
644,42
645,100
646,25
647,88
648,93
649,84
650,76
651,91
652,54
653,25
654,68
655,57
656,17
657,13
658,44
659,8
660,64
661,24
662,52
663,51
664,23
665,32
666,90
667,85
668,78
669,1
670,94
671,16
672,11
673,2
674,38
675,82
676,80
677,11
678,30
679,50
680,8
681,76
682,48
683,37
684,57
685,5
686,78
687,43
688,71
689,87
690,75
691,74
692,92
693,51
694,37
695,56
696,6
697,75
698,19
699,23
700,54
701,17
702,9
703,87
704,37
705,73
706,32
707,85
708,57
709,27
710,55
711,33
712,96
713,42
714,25
715,50
716,27
717,9
718,85
719,43
720,97
721,11
722,5
723,83
724,77
725,11
726,50
727,21
728,49
729,61
730,48
731,46
732,71
733,56
734,81
735,61
736,6
737,65
738,46
739,67
740,62
741,86
742,29
743,8
744,76
745,76
746,51
747,55
748,39
749,48
750,46
751,25
752,18
753,10
754,41
755,25
756,81
757,88
758,63
759,44
760,43
761,60
762,35
763,50
764,54
765,45
766,59
767,82
768,92
769,32
770,37
771,40
772,93
773,44
774,54
775,51
776,88
777,22
778,42
779,16
780,61
781,1
782,64
783,12
784,27
785,76
786,14
787,38
788,60
789,35
790,10
791,87
792,73
793,83
794,55
795,68
796,14
797,59
798,60
799,21
800,57
801,26
802,7
803,73
804,35
805,49
806,36
807,7
808,38
809,6
810,6
811,27
812,6
813,70
814,7
815,37
816,22
817,50
818,30
819,74
820,94
821,50
822,86
823,98
824,82
825,96
826,27
827,64
828,98
829,81
830,100
831,3
832,21
833,69
834,56
835,77
836,56
837,29
838,11
839,53
840,31
841,23
842,20
843,40
844,9
845,9
846,55
847,51
848,1
849,3
850,76
851,3
852,94
853,75
854,3
855,56
856,66
857,26
858,33
859,80
860,78
861,70
862,10
863,5
864,56
865,37
866,25
867,40
868,83
869,14
870,6
871,10
872,47
873,23
874,81
875,83
876,38
877,99
878,5
879,84
880,99
881,20
882,30
883,12
884,20
885,20
886,76
887,95
888,51
889,7
890,28
891,54
892,80
893,13
894,8
895,69
896,32
897,54
898,38
899,65
900,42
901,13
902,95
903,15
904,66
905,12
906,26
907,27
908,92
909,17
910,11
911,84
912,41
913,20
914,68
915,24
916,53
917,94
918,41
919,48
920,86
921,74
922,87
923,91
924,99
925,4
926,9
927,40
928,4
929,22
930,18
931,96
932,64
933,56
934,3
935,54
936,52
937,62
938,47
939,36
940,32
941,11
942,78
943,79
944,75
945,50
946,32
947,50
948,2
949,27
