pid,duration
1,25
2,64
3,72
4,35
5,11
6,68
7,25
8,55
9,67
10,89
11,47
12,94
13,95
14,86
15,17
16,12
17,3
18,37
19,19
20,53
21,69
22,70
23,95
24,47
25,30
26,23
27,76
28,90
29,26
30,4
31,72
32,86
33,83
34,49
35,80
36,29
37,63
38,83
39,76
40,79
41,50
42,15
43,26
44,54
45,79
46,10
47,1
48,55
49,58
50,10
51,77
52,22
53,67
54,3
55,62
56,65
57,94
58,88
59,17
60,36
61,8
62,72
63,34
64,35
65,24
66,76
67,22
68,62
69,79
70,98
71,17
72,55
73,88
74,7
75,44
76,42
77,1
78,82
79,61
80,32
81,35
82,66
83,99
84,27
85,51
86,55
87,94
88,62
89,34
90,32
91,91
92,83
93,35
94,70
95,59
96,98
97,42
98,99
99,79
100,90
101,1
102,88
103,76
104,48
105,85
106,76
107,37
108,88
109,90
110,14
111,15
112,28
113,87
114,97
115,8
116,80
117,93
118,5
119,56
120,87
121,47
122,54
123,5
124,15
125,60
126,62
127,20
128,86
129,64
130,78
131,41
132,75
133,2
134,62
135,78
136,99
137,81
138,96
139,71
140,8
141,83
142,21
143,81
144,49
145,17
146,22
147,98
148,68
149,88
150,93
151,21
152,74
153,10
154,32
155,34
156,28
157,47
158,49
159,56
160,97
161,40
162,19
163,9
164,66
165,5
166,57
167,47
168,32
169,17
170,12
171,99
172,59
173,35
174,40
175,2
176,14
177,62
178,98
179,20
180,95
181,76
182,61
183,37
184,19
185,90
186,11
187,20
188,35
189,65
190,62
191,27
192,82
193,50
194,68
195,22
196,67
197,94
198,97
199,67
200,79
201,54
202,81
203,55
204,8
205,13
206,77
207,39
208,33
209,39
210,39
211,54
212,78
213,98
214,19
215,27
216,10
217,92
218,35
219,45
220,92
221,20
222,5
223,9
224,22
225,16
226,28
227,2
228,11
229,78
230,99
231,72
232,94
233,73
234,28
235,58
236,42
237,79
238,88
239,37
240,52
241,29
242,45
243,9
244,57
245,96
246,45
247,51
248,97
249,66
250,46
251,91
252,26
253,19
254,94
255,72
256,26
257,86
258,65
259,92
260,39
261,92
262,62
263,22
264,87
265,49
266,96
267,96
268,86
269,34
270,66
271,39
272,41
273,18
274,91
275,47
276,77
277,78
278,64
279,18
280,90
281,71
282,30
283,32
284,23
285,20
286,35
287,69
288,96
289,8
290,1
291,15
292,69
293,77
294,62
295,59
296,96
297,95
298,33
299,99
300,88
301,10
302,75
303,87
304,75
305,76
306,23
307,81
308,96
309,33
310,29
311,78
312,27
313,59
314,35
315,87
316,64
317,17
318,99
319,60
320,84
321,25
322,95
323,34
324,43
325,17
326,62
327,41
328,67
329,48
330,46
331,53
332,23
333,39
334,5
335,97
336,58
337,99
338,97
339,88
340,16
341,100
342,2
343,100
344,81
345,69
346,64
347,55
348,10
349,83
350,52
351,47
352,60
353,67
354,67
355,50
356,58
357,84
358,91
359,24
360,45
361,74
362,10
363,64
364,23
365,13
366,63
367,39
368,28
369,79
370,100
371,97
372,56
373,50
374,70
375,90
376,57
377,85
378,34
379,83
380,45
381,11
382,56
383,48
384,52
385,61
386,10
387,17
388,14
389,92
390,7
391,94
392,67
393,70
394,85
395,49
396,79
397,89
398,61
399,57
400,72
401,93
402,89
403,25
404,53
405,91
406,87
407,83
408,27
409,13
410,62
411,26
412,88
413,51
414,91
415,73
416,41
417,21
418,17
419,23
420,45
421,88
422,72
423,36
424,19
425,76
426,19
427,14
428,97
429,80
430,3
431,35
432,78
433,26
434,9
435,75
436,9
437,20
438,31
439,23
440,24
441,28
442,12
443,21
444,15
445,33
446,43
447,49
448,10
449,19
450,22
451,27
452,55
453,31
454,50
455,51
456,9
457,49
458,54
459,61
460,9
461,60
462,55
463,27
464,20
465,96
466,6
467,50
468,19
469,75
470,46
471,89
472,12
473,52
474,45
475,96
476,47
477,12
478,48
479,93
480,33
481,21
482,38
483,97
484,91
485,70
486,84
487,83
488,41
489,68
490,95
491,22
492,84
493,95
494,30
495,10
496,38
497,1
498,84
499,88
500,49
501,16
502,77
503,74
504,6
505,94
506,26
507,60
508,6
509,4
510,28
511,78
512,79
513,34
