pid,duration
1,5
2,9
3,1
4,2
5,10
6,7
7,3
8,8
9,10
10,5
11,2
12,9
13,5
14,4
15,4
16,2
17,1
18,6
19,3
20,9
21,8
22,2
23,3
24,2
25,2
26,9
27,5
28,7
29,1
30,8
31,7
32,9
33,6
34,5
35,8
36,10
37,1
38,7
39,5
40,8
41,10
42,3
43,4
44,3
45,9
46,8
47,7
48,3
49,7
50,1
51,5
52,8
53,8
54,6
55,7
56,2
57,2
58,8
59,10
60,3
61,5
62,5
63,3
64,6
65,2
66,3
67,5
68,9
69,5
70,2
71,2
72,6
73,8
74,5
75,9
76,10
77,2
78,10
79,6
80,6
81,10
82,3
83,1
84,4
85,2
86,1
87,3
88,8
89,4
90,8
91,9
92,6
93,5
94,6
95,10
96,4
97,7
98,2
99,1
100,7
101,8
102,3
103,4
104,6
105,8
106,9
107,10
108,8
109,4
110,3
111,8
112,2
113,7
114,9
115,7
116,9
117,6
118,7
119,8
120,6
121,2
122,1
123,7
124,5
125,9
126,4
127,5
128,6
129,4
130,1
131,5
132,9
133,7
134,10
135,2
136,2
137,5
138,10
139,3
140,10
141,10
142,3
143,4
144,1
145,7
146,9
147,5
148,3
149,7
150,7
151,1
152,3
153,10
154,9
155,9
156,10
157,4
158,8
159,3
160,4
161,4
162,2
163,6
164,5
165,3
166,1
167,2
168,10
169,6
170,2
171,3
172,4
173,1
174,3
175,1
176,2
177,10
178,1
179,7
180,7
181,1
182,7
183,5
184,4
185,5
186,6
187,1
188,2
189,8
190,10
191,1
192,1
193,8
194,2
195,5
196,10
197,4
198,4
199,2
200,3
201,6
202,9
203,10
204,5
205,1
206,9
207,2
208,2
209,4
210,4
211,8
212,6
213,4
214,8
215,7
216,6
217,9
218,10
219,6
220,1
221,3
222,10
223,7
224,8
225,9
226,3
227,8
228,6
229,7
230,5
231,7
232,5
233,1
234,8
235,6
236,1
237,5
238,2
239,2
240,9
241,9
242,3
243,4
244,8
245,7
246,9
247,5
248,1
249,6
250,5
251,10
252,9
253,3
254,2
255,6
256,6
257,3
258,3
259,9
260,8
261,4
262,4
263,7
264,1
265,6
266,8
267,4
268,5
269,8
270,3
271,9
272,2
273,4
274,1
275,5
276,5
277,5
278,3
279,4
280,2
281,6
282,3
283,5
284,8
285,1
286,10
287,2
288,10
289,10
290,3
291,2
292,2
293,8
294,7
295,2
296,8
297,6
298,4
299,10
300,3
301,7
302,5
303,2
304,9
305,6
306,2
307,4
308,2
309,3
310,1
311,8
312,10
313,1
314,8
315,8
316,9
317,7
318,1
319,7
320,2
321,3
322,10
323,8
324,9
325,8
326,10
327,1
328,4
329,10
330,3
331,9
332,9
333,10
334,7
335,3
336,9
337,3
338,1
339,5
340,2
341,5
342,10
343,8
344,7
345,9
346,9
347,9
348,1
349,7
350,3
351,6
352,10
353,3
354,3
355,10
356,1
357,10
358,9
359,3
360,4
361,3
362,2
363,4
364,4
365,5
366,8
367,10
368,7
369,6
370,5
371,3
372,8
373,3
374,5
375,4
376,7
377,1
378,10
379,6
380,1
381,5
382,8
383,7
384,9
385,7
386,4
387,4
388,3
389,1
390,1
391,10
392,4
393,8
394,6
395,10
396,5
397,6
398,5
399,1
400,3
401,7
402,2
403,9
404,8
405,9
406,8
407,2
408,7
409,9
410,10
411,10
412,10
413,7
414,9
415,9
416,8
417,7
418,6
419,8
420,1
421,2
422,9
423,8
424,1
425,5
426,5
427,5
428,5
429,6
430,8
431,1
432,6
433,3
434,8
435,10
436,8
437,6
438,10
439,1
440,9
441,4
442,4
443,6
444,3
445,8
446,10
447,6
448,6
449,8
450,1
451,3
452,1
453,8
454,8
455,1
456,8
457,5
458,4
459,9
460,8
461,8
462,10
463,7
464,5
465,3
466,1
467,7
468,9
469,1
470,3
471,10
472,7
473,7
474,6
475,6
476,6
477,1
478,5
479,9
480,10
481,5
482,5
483,6
484,8
485,6
486,3
487,2
488,2
489,8
490,5
491,1
492,3
493,1
494,4
495,10
496,4
497,1
498,1
499,2
500,3
501,1
502,7
503,6
504,6
505,9
506,2
507,2
508,2
509,7
510,9
511,5
512,3
513,5
514,3
515,3
516,8
517,7
518,1
519,7
520,9
521,8
522,7
523,7
524,9
525,9
526,10
527,3
528,7
529,1
530,4
531,8
532,7
533,7
534,9
535,10
536,7
537,8
538,7
539,4
540,3
541,4
542,10
543,6
544,8
545,5
546,2
547,2
548,5
549,7
550,4
551,4
552,7
553,9
554,10
555,6
556,7
557,2
558,5
559,4
560,8
561,4
562,4
563,3
564,3
565,5
566,10
567,6
568,4
569,5
570,7
571,7
572,8
573,3
574,8
575,2
576,5
577,10
578,5
579,2
580,5
581,10
582,5
583,1
584,6
585,7
586,1
587,3
588,10
589,3
590,4
591,9
592,7
