pid,duration
1,1
2,2
3,8
4,6
5,8
6,9
7,2
8,6
9,8
10,2
11,2
12,9
13,7
14,8
15,5
16,2
17,8
18,8
19,9
20,3
21,3
22,6
23,9
24,10
25,5
26,4
27,4
28,6
29,1
30,1
31,9
32,8
33,8
34,2
35,5
36,5
37,10
38,5
39,3
40,7
41,8
42,1
43,1
44,5
45,6
46,9
47,6
48,8
49,6
50,7
51,1
52,1
53,6
54,2
55,6
56,8
57,3
58,9
59,6
60,1
61,9
62,7
63,2
64,10
65,8
66,9
67,10
68,7
69,10
70,3
71,7
72,6
73,7
74,1
75,7
76,6
77,7
78,1
79,5
80,2
81,1
82,6
83,3
84,1
85,2
86,4
87,6
88,9
89,5
90,3
91,6
92,9
93,2
94,6
95,7
96,10
97,1
98,6
99,7
100,7
101,7
102,2
103,3
104,8
105,8
106,3
107,8
108,5
109,1
110,7
111,1
112,3
113,5
114,5
115,8
116,10
117,4
118,5
119,9
120,10
121,6
122,4
123,2
124,6
125,8
126,5
127,8
128,4
129,2
130,4
131,7
132,7
133,2
134,10
135,4
136,9
137,3
138,9
139,8
140,7
141,2
142,4
143,1
144,2
145,3
146,9
147,2
148,4
149,4
150,10
151,10
152,10
153,7
154,5
155,5
156,9
157,2
158,5
159,7
160,8
161,8
162,10
163,5
164,3
165,7
166,10
167,1
168,7
169,8
170,8
171,6
172,1
173,7
174,5
175,3
176,4
177,10
178,3
179,3
180,10
181,9
182,6
183,2
184,4
185,7
186,2
187,3
188,7
189,2
190,6
191,7
192,5
193,8
194,9
195,3
196,4
197,2
198,9
199,5
200,3
201,5
202,10
203,2
204,7
205,2
206,8
207,5
208,2
209,5
210,1
211,4
212,9
213,1
214,1
215,4
216,7
217,4
218,7
219,1
220,5
221,6
222,3
223,2
224,9
225,8
226,8
227,7
228,10
229,2
230,9
231,8
232,3
233,10
234,2
235,5
236,7
237,10
238,7
239,1
240,9
241,4
242,10
243,1
244,10
245,6
246,5
247,6
248,9
249,9
250,6
251,3
252,6
253,6
254,4
255,1
256,7
257,9
258,9
259,5
260,5
261,1
262,1
263,1
264,7
265,9
266,8
267,9
268,5
269,4
270,3
271,8
272,6
273,6
274,10
275,2
276,2
277,4
278,2
279,1
280,9
281,7
282,7
283,9
284,8
285,6
286,4
287,3
288,2
289,1
290,3
291,1
292,10
293,10
294,3
295,5
296,1
297,3
298,8
299,5
300,3
301,9
302,5
303,8
304,9
305,10
306,5
307,4
308,7
309,2
310,10
311,8
312,6
313,4
314,1
315,5
316,1
317,5
318,3
319,1
320,8
321,3
322,4
323,4
324,6
325,3
326,2
327,4
328,10
329,8
330,7
331,10
332,4
333,7
334,8
335,7
336,2
337,2
338,9
339,10
340,3
341,7
342,1
343,5
344,1
345,8
346,6
347,4
348,3
349,10
350,2
351,6
352,7
353,6
354,6
355,8
356,2
357,6
358,6
359,2
360,2
361,7
362,2
363,9
364,10
365,5
366,5
367,8
368,9
369,9
370,9
371,9
372,8
373,4
374,3
375,4
376,5
377,10
378,8
379,5
380,6
381,2
382,5
383,1
384,10
385,10
386,6
387,2
388,6
389,10
390,3
391,8
392,3
393,1
394,8
395,10
396,4
397,9
398,3
399,9
400,2
401,4
402,3
403,9
404,8
405,6
406,6
407,6
408,5
409,6
410,5
411,5
412,10
413,6
414,3
415,5
416,6
417,4
418,8
419,10
420,6
421,4
422,3
423,8
424,6
425,4
426,6
427,1
428,3
429,6
430,7
431,3
432,2
433,8
434,10
435,8
436,4
437,3
438,9
439,7
440,8
441,10
442,6
443,10
444,6
445,1
446,7
447,6
448,9
449,5
450,8
451,6
452,10
453,8
454,7
455,7
456,4
457,3
458,8
459,7
460,8
461,6
462,4
463,8
464,1
465,5
466,9
467,10
468,9
469,3
470,6
471,4
472,6
473,6
474,7
475,4
476,3
477,2
478,3
479,8
480,6
481,10
482,8
483,6
484,6
485,3
486,9
487,9
488,7
489,2
490,10
491,4
492,4
493,10
494,9
495,6
496,4
497,8
498,8
499,4
500,5
501,1
502,8
503,5
504,3
505,8
506,6
507,7
508,6
509,9
510,8
511,5
512,10
513,7
514,1
515,6
516,4
517,9
518,3
519,9
520,5
521,4
522,7
523,2
524,3
525,5
526,1
527,4
528,2
529,6
530,9
531,5
532,1
533,1
534,6
535,2
536,5
537,10
538,4
539,2
540,6
541,6
542,3
543,5
544,10
545,8
546,10
547,2
548,8
549,3
550,3
551,4
552,3
553,1
554,6
555,4
556,1
557,4
558,1
559,1
560,4
561,6
562,10
563,9
564,1
