pid,duration
1,4
2,8
3,3
4,5
5,6
6,3
7,10
8,8
9,5
10,9
11,8
12,5
13,10
14,7
15,9
16,7
17,4
18,4
19,3
20,2
21,9
22,1
23,4
24,5
25,6
26,9
27,10
28,3
29,3
30,6
31,7
32,2
33,3
34,10
35,8
36,6
37,3
38,3
39,5
40,4
41,10
42,7
43,5
44,1
45,5
46,4
47,8
48,8
49,9
50,5
51,4
52,5
53,2
54,10
55,3
56,7
57,6
58,1
59,4
60,4
61,1
62,8
63,4
64,10
65,7
66,1
67,9
68,9
69,5
70,4
71,3
72,5
73,8
74,2
75,5
76,5
77,3
78,8
79,4
80,7
81,9
82,1
83,10
84,10
85,6
86,5
87,3
88,5
89,4
90,7
91,2
92,3
93,3
94,7
95,4
96,6
97,8
98,3
99,1
100,3
101,3
102,4
103,4
104,5
105,9
106,6
107,6
108,2
109,1
110,7
111,5
112,3
113,5
114,7
115,7
116,8
117,4
118,7
119,9
120,5
121,4
122,7
123,1
124,2
125,5
126,9
127,5
128,1
129,3
130,3
131,1
132,10
133,9
134,8
135,10
136,9
137,2
138,9
139,3
140,1
141,2
142,8
143,10
144,8
145,2
146,9
147,3
148,9
149,10
150,5
151,8
152,2
153,7
154,1
155,5
156,3
157,2
158,7
159,9
160,7
161,10
162,1
163,1
164,10
165,4
166,1
167,8
168,9
169,7
170,9
171,5
172,5
173,2
174,7
175,7
176,6
177,1
178,5
179,2
180,3
181,8
182,2
183,7
184,3
185,3
186,5
187,3
188,6
189,7
190,6
191,9
192,10
193,2
194,4
195,3
196,3
197,6
198,5
199,7
200,4
201,3
202,10
203,7
204,4
205,5
206,7
207,8
208,9
209,10
210,1
211,10
212,1
213,9
214,3
215,2
216,7
217,7
218,8
219,9
220,1
221,6
222,4
223,5
224,8
225,10
226,4
227,10
228,8
229,4
230,2
231,6
232,2
233,10
234,8
235,1
236,7
237,9
238,7
239,10
240,1
241,4
242,6
243,4
244,6
245,3
246,8
247,10
248,4
249,3
250,8
251,10
252,9
253,3
254,2
255,7
256,8
257,5
258,7
259,8
260,7
261,1
262,9
263,10
264,6
265,7
266,9
267,5
268,6
269,7
270,7
271,10
272,2
273,6
274,1
275,7
276,6
277,6
278,1
279,2
280,4
281,2
282,8
283,1
284,3
285,2
286,6
287,2
288,8
289,3
290,5
291,5
292,6
293,4
294,9
295,10
296,6
297,6
298,9
299,3
300,7
301,6
302,10
303,3
304,4
305,6
306,6
307,7
308,9
309,4
310,9
311,1
312,7
313,10
314,10
315,9
316,2
317,10
318,1
319,6
320,5
321,8
322,7
323,9
324,3
325,2
326,9
327,10
328,9
329,8
330,5
331,9
332,3
333,5
334,2
335,4
336,9
337,8
338,7
339,8
340,7
341,4
342,1
343,10
344,2
345,9
346,10
347,7
348,1
349,10
350,8
351,4
352,4
353,2
354,5
355,3
356,10
357,5
358,4
359,6
360,1
361,2
362,5
363,6
364,9
365,3
366,9
367,10
368,7
369,9
370,7
371,2
372,2
373,4
374,2
375,9
376,4
377,6
378,1
379,7
380,6
381,5
382,1
383,10
384,9
385,8
386,7
387,5
388,7
389,3
390,3
391,6
392,1
393,6
394,5
395,1
396,5
397,4
398,4
399,7
400,4
401,3
402,7
403,7
404,2
405,2
406,9
407,5
408,8
409,8
410,9
411,4
412,10
413,5
414,1
415,4
416,9
417,7
418,7
419,7
420,1
421,10
422,3
423,8
424,2
425,8
426,6
427,2
428,6
429,9
430,4
431,6
432,3
433,3
434,1
435,8
436,2
437,3
438,10
439,3
440,7
441,9
442,6
443,6
444,2
445,8
446,4
447,5
448,1
449,4
450,8
451,1
452,9
453,10
454,10
455,2
456,1
457,3
458,2
459,8
460,6
461,9
462,10
463,8
464,7
465,8
466,10
467,10
468,8
469,7
470,2
471,8
472,4
473,1
474,4
475,4
476,8
477,10
478,4
479,6
480,5
481,3
482,9
483,8
484,8
485,5
486,4
487,7
488,2
489,3
490,2
491,5
492,6
493,8
494,6
495,8
496,5
497,4
498,4
499,2
500,6
501,6
502,4
503,6
504,7
505,9
506,4
507,3
508,9
509,2
510,2
511,3
512,4
513,7
514,3
515,7
516,8
517,9
518,7
519,2
520,4
521,5
522,2
523,3
524,3
525,4
526,1
527,6
528,7
529,7
530,2
531,3
532,8
533,9
534,10
535,9
536,7
537,6
538,9
539,7
540,9
541,4
542,4
543,5
544,4
545,5
546,5
547,5
548,1
549,6
550,7
551,1
552,1
553,10
554,4
555,6
556,9
557,4
558,1
559,7
560,4
561,3
562,4
563,4
564,7
565,9
566,10
567,8
568,6
569,4
570,10
571,5
572,9
573,8
574,9
575,9
576,6
577,4
578,6
579,9
580,5
581,3
582,3
583,4
584,7
585,6
586,6
587,4
588,2
589,8
590,7
591,7
592,8
593,7
594,9
595,7
596,6
597,9
598,2
599,8
600,6
601,9
602,5
603,1
604,9
605,6
606,7
607,4
608,4
609,9
610,7
611,9
612,7
613,3
614,5
615,6
616,2
617,10
618,10
619,9
620,3
621,7
622,6
623,3
624,3
625,7
626,5
627,5
628,1
629,8
630,10
631,7
632,4
633,8
634,10
635,5
636,8
637,5
638,7
639,2
640,4
641,7
642,5
643,1
644,6
645,4
646,6
647,10
648,10
649,3
650,2
651,1
652,8
653,6
654,9
655,5
656,5
657,6
658,4
659,7
660,4
661,10
662,1
663,9
664,9
665,8
666,8
667,1
668,4
669,1
670,10
671,10
672,4
673,10
674,9
675,4
676,3
677,4
678,5
679,3
680,7
681,7
682,9
683,7
684,1
685,8
686,9
687,7
688,2
689,2
690,6
691,6
692,7
693,1
694,7
695,10
696,7
697,9
698,9
699,2
700,7
701,9
702,6
703,1
704,3
705,6
706,4
707,4
708,5
709,6
710,10
711,2
712,4
713,10
714,10
715,7
716,10
717,3
718,7
719,9
720,1
721,4
722,8
723,1
724,9
725,6
726,10
727,7
728,4
729,10
730,5
731,9
732,10
733,8
734,1
735,9
736,1
737,7
738,9
739,1
740,3
741,3
742,1
743,6
744,4
745,2
746,10
747,7
748,3
749,1
750,4
751,4
752,2
753,2
754,4
755,4
756,5
757,2
758,4
759,6
760,10
