pid,duration
1,5
2,3
3,8
4,10
5,4
6,5
7,7
8,4
9,9
10,1
11,8
12,7
13,2
14,4
15,3
16,9
17,10
18,4
19,7
20,8
21,1
22,7
23,9
24,9
25,1
26,7
27,6
28,6
29,1
30,8
31,4
32,4
33,1
34,10
35,7
36,5
37,1
38,9
39,6
40,3
41,8
42,7
43,8
44,6
45,9
46,8
47,7
48,2
49,1
50,6
51,10
52,8
53,7
54,2
55,7
56,2
57,2
58,4
59,2
60,10
61,5
62,2
63,8
64,8
65,6
66,8
67,1
68,5
69,3
70,6
71,10
72,3
73,7
74,5
75,4
76,8
77,5
78,7
79,6
80,7
81,2
82,3
83,8
84,6
85,7
86,5
87,4
88,9
89,9
90,4
91,1
92,9
93,1
94,3
95,3
96,4
97,2
98,10
99,10
100,10
101,8
102,3
103,2
104,5
105,2
106,3
107,8
108,3
109,10
110,5
111,2
112,9
113,8
114,5
115,4
116,1
117,2
118,4
119,8
120,1
121,4
122,7
123,1
124,2
125,8
126,7
127,2
128,3
129,6
130,9
131,10
132,4
133,6
134,3
135,5
136,5
137,2
138,2
139,6
140,7
141,9
142,2
143,5
144,5
145,4
146,2
147,7
148,4
149,9
150,4
151,10
152,8
153,3
154,7
155,6
156,3
157,1
158,4
159,5
160,5
161,8
162,6
163,7
164,3
165,5
166,1
167,5
168,8
169,8
170,7
171,7
172,8
173,8
174,6
175,5
176,9
177,2
178,7
179,7
180,8
181,5
182,6
183,2
184,3
185,2
186,2
187,3
188,1
189,10
190,8
191,1
192,9
193,7
194,6
195,4
196,4
197,10
198,10
199,10
200,4
201,10
202,3
203,8
204,8
205,10
206,3
207,10
208,3
209,1
210,7
211,4
212,7
213,9
214,2
215,2
216,3
217,1
218,7
219,3
220,7
221,6
222,7
223,4
224,3
225,2
226,4
227,6
228,1
229,4
230,4
231,4
232,10
233,7
234,4
235,5
236,8
237,2
238,4
239,5
240,8
241,3
242,3
243,10
244,10
245,6
246,7
247,5
248,4
249,5
250,5
251,7
252,9
253,2
254,2
255,1
256,4
257,2
258,1
259,3
260,5
261,2
262,2
263,3
264,6
265,8
266,2
267,3
268,7
269,3
270,9
271,10
272,5
273,6
274,9
275,10
276,9
277,1
278,8
279,2
280,2
281,1
282,4
283,4
284,3
285,4
286,9
287,1
288,1
289,2
290,6
291,3
292,5
293,7
294,8
295,7
296,1
297,5
298,8
299,8
300,2
301,5
302,4
303,9
304,9
305,4
306,3
307,2
308,9
309,5
310,9
311,1
312,4
313,2
314,8
315,3
316,10
317,1
318,6
319,10
320,7
321,7
322,3
323,8
324,10
325,5
326,10
327,6
328,9
329,5
330,3
331,7
332,6
333,9
334,9
335,2
336,2
337,3
338,10
339,2
340,7
341,4
342,5
343,5
344,1
345,1
346,9
347,6
