pid,duration
1,7
2,10
3,1
4,1
5,9
6,4
7,1
8,5
9,4
10,3
11,8
12,3
13,9
14,2
15,9
16,4
17,2
18,6
19,3
20,4
21,1
22,6
23,4
24,3
25,1
26,4
27,3
28,2
29,5
30,2
31,10
32,5
33,6
34,5
35,3
36,9
37,7
38,10
39,10
40,7
41,1
42,8
43,1
44,9
45,4
46,8
47,1
48,3
49,5
50,6
51,1
52,5
53,2
54,3
55,4
56,10
57,4
58,10
59,8
60,5
61,3
62,3
63,8
64,3
65,6
66,1
67,1
68,8
69,1
70,4
71,3
72,6
73,1
74,5
75,3
76,4
77,3
78,8
79,1
80,4
81,2
82,4
83,2
84,9
85,5
86,10
87,8
88,8
89,5
90,10
91,5
92,2
93,7
94,3
95,10
96,6
97,8
98,4
99,1
100,3
101,3
102,1
103,2
104,1
105,7
106,1
107,2
108,5
109,8
110,10
111,1
112,6
113,7
114,2
115,6
116,3
117,1
118,3
119,4
120,3
121,3
122,10
123,10
124,6
125,3
126,1
127,1
128,10
129,10
130,4
131,10
132,5
133,8
134,7
135,10
136,10
137,1
138,9
139,1
140,9
141,3
142,10
143,4
144,6
145,6
146,3
147,9
148,9
149,8
150,6
151,1
152,9
153,5
154,10
155,5
156,1
157,2
158,3
159,6
160,5
161,1
162,9
163,4
164,3
165,4
166,9
167,3
168,8
169,9
170,9
171,10
172,4
173,5
174,7
175,7
176,5
177,6
178,10
179,8
180,3
181,7
182,6
183,5
184,8
185,7
186,9
187,2
188,4
189,6
190,5
191,8
192,1
193,10
194,10
195,3
196,2
197,1
198,7
199,8
200,6
201,2
202,4
203,10
204,6
205,7
206,6
207,8
208,7
209,1
210,7
211,2
212,3
213,5
214,3
215,1
216,3
217,4
218,9
219,8
220,9
221,5
222,7
223,6
224,9
225,3
226,1
227,5
228,10
229,3
230,8
231,7
232,8
233,8
234,1
235,7
236,10
237,4
238,1
239,4
240,3
241,8
242,8
243,9
244,7
245,3
246,3
247,7
248,6
249,7
250,4
251,6
252,4
253,5
254,5
255,10
256,3
257,1
258,9
259,8
260,10
261,10
262,6
263,2
264,6
265,9
266,4
267,6
268,6
269,8
270,2
271,1
272,3
273,3
274,10
275,2
276,7
277,5
278,8
279,2
280,2
281,3
282,9
283,3
284,7
285,5
286,10
287,1
288,3
289,7
290,6
291,10
292,3
293,10
294,7
295,9
296,4
297,1
298,6
299,6
300,3
301,1
302,8
303,10
304,8
305,3
306,3
307,6
308,3
309,8
310,10
311,9
312,3
313,9
314,9
315,7
316,6
317,3
318,7
319,3
320,8
321,2
322,7
323,1
324,10
325,10
326,9
327,8
328,2
329,3
330,7
331,3
332,10
333,10
334,9
335,9
336,4
337,5
338,2
339,4
340,6
341,1
342,6
343,4
344,1
345,4
