pid,duration
1,3
2,7
3,8
4,3
5,4
6,4
7,8
8,6
9,5
10,10
11,2
12,1
13,10
14,5
15,6
16,2
17,8
18,7
19,8
20,8
21,9
22,1
23,8
24,9
25,1
26,6
27,6
28,1
29,9
30,1
31,5
32,10
33,6
34,3
35,1
36,9
37,7
38,4
39,4
40,3
41,8
42,5
43,4
44,6
45,3
46,5
47,4
48,10
49,6
50,5
51,10
52,5
53,4
54,6
55,1
56,7
57,9
58,8
59,4
60,7
61,6
62,7
63,8
64,8
65,4
66,8
67,2
68,4
69,5
70,6
71,5
72,4
73,9
74,8
75,3
76,5
77,10
78,10
79,5
80,8
81,1
82,9
83,1
84,5
85,4
86,5
87,10
88,10
89,9
90,2
91,3
92,6
93,3
94,9
95,8
96,3
97,7
98,10
99,10
100,10
101,7
102,4
103,10
104,9
105,9
106,7
107,1
108,6
109,7
110,5
111,10
112,3
113,1
114,8
115,7
116,1
117,2
118,10
119,4
120,1
121,2
122,2
123,7
124,7
125,3
126,4
127,2
128,9
129,2
130,4
131,1
132,4
133,9
134,4
135,9
136,5
137,6
138,9
139,6
140,7
141,10
142,10
143,3
144,10
145,8
146,4
147,2
148,1
149,9
150,6
151,3
152,3
153,1
154,6
155,4
156,9
157,7
158,6
159,4
160,5
161,6
162,7
163,6
164,2
165,2
166,5
167,5
168,10
169,9
170,10
171,6
172,4
173,2
174,7
175,4
176,1
177,5
178,5
179,3
180,3
181,7
182,3
183,8
184,5
185,10
186,7
187,4
188,10
189,4
190,1
191,5
192,1
193,3
194,2
195,1
196,8
197,1
198,10
199,6
200,6
201,3
202,6
203,10
204,2
205,6
206,6
207,5
208,6
209,5
210,6
211,3
212,1
213,10
214,5
215,8
216,5
217,3
218,4
219,1
220,8
221,2
222,10
223,5
224,5
225,4
226,7
227,8
228,8
229,6
230,3
231,4
232,7
233,9
234,2
235,6
236,3
237,2
238,8
239,9
240,6
241,10
242,5
243,9
244,5
245,2
246,3
247,6
248,7
249,1
