pid,duration
1,8
2,5
3,9
4,9
5,9
6,10
7,2
8,10
9,6
10,5
11,4
12,4
13,10
14,6
15,5
16,7
17,1
18,2
19,3
20,3
21,3
22,1
23,3
24,10
25,10
26,2
27,4
28,5
29,4
30,3
31,10
32,9
33,6
34,4
35,1
36,5
37,9
38,3
39,2
40,8
41,5
42,2
43,10
44,7
45,3
46,2
47,3
48,7
49,6
50,10
51,7
52,4
53,5
54,3
55,9
56,1
57,5
58,10
59,4
60,1
61,1
62,10
63,6
64,10
65,4
66,3
67,2
68,8
69,10
70,7
71,7
72,2
73,5
74,8
75,4
76,4
77,4
78,7
79,8
80,9
81,5
82,1
83,6
84,2
85,7
86,8
87,7
88,7
89,3
90,1
91,5
92,1
93,3
94,8
95,6
96,9
97,6
98,3
99,9
100,6
101,4
102,6
103,6
104,4
105,3
106,8
107,5
108,4
109,10
110,2
111,6
112,5
113,8
114,7
115,7
116,4
117,4
118,2
119,10
120,6
121,5
122,7
123,6
124,1
125,10
126,10
127,6
128,7
129,2
130,7
131,5
132,10
133,8
134,1
135,3
136,9
137,8
138,10
139,3
140,6
141,3
142,8
143,2
144,5
145,5
146,5
147,1
148,6
149,6
150,1
151,2
152,8
153,9
154,8
155,4
156,1
157,2
158,10
159,6
160,10
161,8
162,8
163,3
164,9
165,3
166,3
167,2
168,1
169,2
170,2
171,6
172,3
173,3
174,7
175,1
176,10
177,6
178,2
179,8
180,4
181,4
182,10
183,3
184,4
185,8
186,2
187,1
188,4
189,4
190,3
191,10
192,6
193,10
194,6
195,1
196,4
197,8
198,2
199,6
200,1
201,10
202,9
203,6
204,10
205,2
206,7
207,6
208,4
209,9
210,2
211,5
212,3
213,7
214,4
215,1
216,10
217,4
218,5
219,5
220,3
221,7
222,5
223,3
224,6
225,5
226,7
227,6
228,10
229,2
230,8
231,1
232,4
233,6
234,10
235,7
236,5
237,9
238,1
239,5
240,2
241,3
242,9
243,9
244,9
245,1
246,2
247,10
248,8
249,3
250,9
251,9
252,6
253,3
254,8
255,8
256,9
257,3
258,5
259,9
260,6
261,3
262,3
263,3
264,6
265,1
266,9
267,2
268,2
269,7
270,3
271,10
272,6
273,5
274,6
275,4
276,7
277,8
278,9
279,7
280,5
281,8
282,5
283,3
284,10
285,4
286,4
287,5
288,2
289,7
290,9
291,7
292,1
293,3
294,2
295,8
296,5
297,2
298,3
299,10
300,2
301,2
302,1
303,9
304,9
305,5
306,7
307,4
308,9
309,1
310,2
311,4
312,4
313,10
314,1
315,10
316,5
317,6
318,3
319,10
320,3
321,1
322,9
323,3
324,10
325,9
326,6
327,10
328,2
329,7
330,8
331,4
332,4
333,4
334,2
335,3
336,1
337,2
338,3
339,6
340,3
341,5
342,10
343,2
344,5
345,3
346,6
347,10
348,6
349,6
350,9
351,1
352,5
353,3
354,6
355,1
356,2
357,2
358,1
359,5
360,10
361,9
362,1
363,3
364,10
365,3
366,1
367,8
368,8
369,1
370,8
371,6
372,3
373,4
374,6
375,7
376,6
377,6
378,3
379,3
380,3
381,4
382,7
383,5
384,5
385,7
386,1
387,4
388,5
389,5
390,2
391,6
392,6
393,9
394,9
395,3
396,3
397,4
398,10
399,3
400,4
401,4
402,1
403,3
404,1
405,7
406,9
407,3
408,7
409,8
410,7
411,7
412,8
413,3
414,2
415,9
416,9
417,10
418,3
419,1
420,8
421,9
422,6
423,8
424,5
425,8
426,7
427,8
428,9
429,1
430,3
431,10
432,8
433,3
434,4
435,7
436,6
437,6
438,7
439,3
440,2
441,10
442,3
443,7
444,3
445,7
446,3
447,6
448,4
449,1
450,1
451,1
452,1
453,4
454,8
455,6
456,4
457,4
458,3
459,7
460,1
461,1
462,3
463,2
464,6
465,6
466,7
467,6
468,3
469,1
470,5
471,6
472,3
473,1
474,10
475,4
476,9
477,10
478,1
479,4
480,7
481,1
482,6
483,6
484,2
485,1
486,9
487,3
488,2
489,1
490,3
491,4
492,7
493,3
494,9
495,1
496,4
497,5
498,3
499,6
500,3
501,5
502,2
503,5
504,4
505,1
506,3
507,6
508,6
509,8
510,1
511,10
512,7
513,10
514,9
515,8
516,10
517,7
518,2
519,5
520,1
521,8
522,10
523,3
524,1
525,10
526,9
527,1
528,8
529,1
530,1
531,1
532,9
533,5
534,5
535,7
536,2
537,9
538,6
539,9
540,10
541,1
542,4
543,1
544,1
545,10
546,4
547,6
548,6
549,9
550,4
551,10
552,8
553,4
554,4
555,2
556,4
557,6
558,8
559,6
560,2
561,2
562,5
563,5
564,1
565,6
566,8
567,9
568,7
569,3
570,9
571,9
572,2
573,10
574,6
575,3
576,7
577,1
578,10
579,5
580,6
581,8
582,9
583,8
584,5
585,5
586,6
