pid,duration
1,1
2,8
3,6
4,10
5,8
6,4
7,7
8,8
9,4
10,10
11,7
12,2
13,1
14,3
15,6
16,3
17,5
18,4
19,2
20,8
21,4
22,1
23,3
24,2
25,6
26,8
27,7
28,9
29,6
30,6
31,3
32,3
33,4
34,3
35,7
36,1
37,6
38,9
39,9
40,8
41,1
42,8
43,4
44,8
45,2
46,7
47,1
48,1
49,10
50,7
51,10
52,1
53,3
54,4
55,2
56,7
57,7
58,4
59,6
60,8
61,2
62,10
63,8
64,5
65,3
66,6
67,8
68,6
69,9
70,7
71,2
72,2
73,10
74,2
75,1
76,6
77,10
78,5
79,8
80,1
81,8
82,9
83,4
84,7
85,9
86,1
87,10
88,8
89,9
90,8
91,3
92,5
93,1
94,10
95,2
96,3
97,1
98,6
99,10
100,8
101,7
102,7
103,10
104,8
105,4
106,6
107,1
108,3
109,4
110,10
111,10
112,9
113,7
114,9
115,4
116,8
117,8
118,9
119,7
120,4
121,6
122,6
123,6
124,10
125,6
126,10
127,9
128,7
129,8
130,9
131,2
132,7
133,6
134,1
135,2
136,6
137,8
138,8
139,10
140,1
141,4
142,2
143,9
144,4
145,1
146,2
147,8
148,7
149,4
150,10
151,8
152,8
153,2
154,5
155,2
156,8
157,6
158,2
159,6
160,5
161,6
162,6
163,3
164,8
165,7
166,3
167,8
168,2
169,7
170,4
171,6
172,3
173,5
174,2
175,3
176,10
177,2
178,3
179,7
180,9
181,1
182,9
183,2
184,4
185,8
186,6
187,1
188,9
189,2
190,7
191,10
192,2
193,8
194,3
195,8
196,5
197,4
198,9
199,1
200,9
201,8
202,2
203,3
204,1
205,7
206,2
207,3
208,1
209,1
210,3
211,5
212,2
213,3
214,1
215,1
216,1
217,9
218,3
219,2
220,8
221,3
222,6
223,10
224,6
225,1
226,3
227,9
228,2
229,5
230,10
231,7
232,2
233,9
234,2
235,4
236,6
237,5
238,2
239,7
240,10
241,3
242,6
243,7
244,3
245,9
246,8
247,2
248,3
249,7
250,1
251,2
252,6
253,8
254,3
255,10
256,2
257,1
258,7
259,3
260,10
261,1
262,7
263,3
264,1
265,8
266,9
267,10
268,5
269,7
270,3
271,3
272,4
273,7
274,2
275,2
276,9
277,8
278,7
279,10
280,1
281,7
282,10
283,1
284,1
285,4
286,2
287,10
288,5
289,8
290,6
291,1
292,6
293,3
294,1
295,2
296,4
297,10
298,7
299,7
300,7
301,3
302,6
303,5
304,8
305,9
306,4
307,4
308,5
309,2
310,8
311,8
312,3
313,5
314,8
315,3
316,2
317,7
318,9
319,4
320,6
321,9
322,1
323,4
324,9
325,6
326,7
327,2
328,1
329,10
330,1
331,9
332,8
333,6
334,6
335,9
336,10
337,3
338,8
339,8
340,3
341,8
342,7
343,4
344,9
345,9
346,9
347,7
348,8
349,3
350,5
351,10
352,10
353,1
354,5
355,6
356,6
357,3
358,8
359,6
360,1
361,9
362,3
363,5
364,8
365,9
366,2
367,2
368,2
369,3
370,2
371,4
372,5
373,9
374,10
375,6
376,3
377,4
378,10
379,3
380,6
381,10
382,8
383,7
384,9
385,5
386,5
