pid,duration
1,5
2,5
3,9
4,5
5,6
6,4
7,2
8,8
9,3
10,8
11,10
12,9
13,9
14,7
15,6
16,7
17,8
18,2
19,4
20,7
21,10
22,9
23,9
24,1
25,3
26,2
27,8
28,5
29,2
30,9
31,7
32,3
33,9
34,9
35,2
36,8
37,2
38,7
39,5
40,10
41,4
42,3
43,7
44,1
45,10
46,6
47,7
48,3
49,1
50,8
51,8
52,5
53,9
54,3
55,10
56,7
57,4
58,5
59,7
60,9
61,1
62,1
63,9
64,9
65,2
66,3
67,2
68,2
69,4
70,6
71,2
72,1
73,4
74,3
75,4
76,7
77,10
78,1
79,2
80,3
81,5
82,1
83,5
84,5
85,8
86,2
87,1
88,2
89,9
90,3
91,8
92,2
93,6
94,1
95,8
96,8
97,4
98,9
99,9
100,2
101,3
102,3
103,5
104,3
105,8
106,5
107,6
108,5
109,4
110,2
111,2
112,3
113,4
114,1
115,9
116,7
117,9
118,1
119,7
120,1
121,2
122,1
123,3
124,9
125,8
126,9
127,9
128,9
129,2
130,10
131,5
132,5
133,10
134,2
135,9
136,10
137,6
138,7
139,3
140,3
141,5
142,5
143,10
144,8
145,7
146,3
147,1
148,2
149,1
150,10
151,2
152,8
153,1
154,4
155,5
156,1
157,1
158,10
159,3
160,2
161,8
162,6
163,7
164,9
165,6
166,5
167,8
168,6
169,10
170,2
171,4
172,8
173,1
174,6
175,5
176,1
177,1
178,9
179,3
180,5
181,7
182,2
183,5
184,6
185,5
186,5
187,2
188,6
189,3
190,8
191,10
192,8
193,9
194,2
195,6
196,8
197,1
198,7
199,7
200,8
201,6
202,5
203,4
204,7
205,9
206,1
207,2
208,8
209,8
210,5
211,8
212,6
213,1
214,4
215,9
216,6
217,2
218,10
219,2
220,1
221,8
222,10
223,5
224,8
225,3
226,2
227,9
228,9
229,10
230,2
231,4
232,3
233,8
234,8
235,3
236,3
237,8
238,1
239,8
240,3
241,8
242,5
243,8
244,3
245,3
246,8
247,4
248,8
249,2
250,3
251,10
252,2
253,1
254,1
255,4
256,6
257,7
258,10
259,5
260,4
261,7
262,1
263,6
264,10
265,3
266,10
267,7
268,6
269,3
270,9
271,3
272,10
273,10
274,2
275,4
276,2
277,1
278,7
279,6
280,9
281,3
282,5
283,3
284,1
285,8
286,5
287,9
288,4
289,1
290,8
291,2
292,6
293,3
294,8
295,3
296,1
297,8
298,2
299,5
300,10
301,9
302,2
303,7
304,9
305,2
306,8
307,9
308,1
309,1
310,3
311,10
312,8
313,3
314,9
315,5
316,5
317,5
318,2
319,5
320,6
321,3
322,8
323,2
324,1
325,8
326,7
327,9
328,3
329,8
330,1
331,10
332,6
333,7
334,4
335,1
336,6
337,3
338,4
339,4
340,4
341,4
342,5
343,7
344,5
345,3
346,1
347,4
348,1
349,5
350,3
351,10
352,6
353,3
354,7
355,2
356,10
357,5
358,10
359,2
360,2
361,1
362,2
363,9
364,3
365,1
366,9
367,9
368,9
369,8
370,8
371,1
372,1
373,9
374,6
375,7
376,10
377,4
378,2
379,8
380,8
381,9
382,1
383,6
384,4
385,5
386,6
387,1
388,1
389,8
390,10
391,7
392,1
393,4
394,8
395,5
396,2
397,5
398,10
399,2
400,6
401,6
402,1
403,10
404,3
405,5
406,10
407,8
408,1
409,9
410,5
411,3
412,4
413,3
414,6
415,2
416,5
417,3
418,1
419,8
420,6
421,4
422,8
423,10
424,8
425,6
426,6
427,2
428,3
429,9
430,6
431,7
432,7
433,7
434,9
435,5
436,1
437,4
438,3
439,8
440,2
441,5
442,1
443,5
444,8
445,2
446,6
447,10
448,9
449,3
450,1
451,4
452,1
453,10
454,3
455,1
456,2
457,7
458,5
459,2
460,5
461,10
462,4
463,2
464,6
465,8
466,5
467,1
468,9
469,1
470,1
471,5
472,6
473,1
474,10
475,4
476,3
477,9
478,3
479,4
480,5
481,3
482,6
483,8
484,6
485,6
486,7
487,2
488,9
489,9
490,4
491,9
492,7
493,3
494,8
495,3
496,6
497,9
498,9
499,1
500,9
501,10
502,6
503,7
504,5
505,9
506,2
507,6
508,4
509,8
510,3
511,7
512,5
513,2
514,1
515,2
516,10
517,3
518,8
519,9
520,3
521,10
522,6
523,8
524,9
525,9
526,7
527,1
528,5
529,5
530,8
531,10
532,5
533,2
534,9
535,8
536,4
537,6
538,10
539,5
540,9
541,4
542,6
543,1
544,6
545,2
546,5
547,8
548,3
549,4
550,1
551,9
552,6
553,9
554,2
555,1
556,5
557,1
558,10
559,5
560,9
561,7
562,9
563,2
564,9
565,7
566,1
567,10
568,3
569,4
570,3
571,4
572,2
573,8
574,2
575,2
576,6
577,7
578,7
579,7
580,6
581,10
582,6
583,4
584,8
585,9
586,5
587,7
588,4
589,3
590,1
591,10
592,8
593,7
594,8
595,5
596,4
597,3
598,7
599,7
600,6
601,1
602,7
603,3
604,5
605,7
606,10
607,3
608,1
609,7
610,10
611,2
612,9
613,2
614,7
615,9
616,3
617,7
618,9
619,1
620,2
621,8
622,8
623,1
624,1
625,3
626,9
627,1
628,6
629,4
630,9
631,3
632,5
633,5
634,1
635,4
636,9
637,1
638,7
639,3
640,10
641,1
642,2
