pid,duration
1,2
2,6
3,2
4,10
5,3
6,3
7,3
8,7
9,3
10,3
11,1
12,6
13,7
14,2
15,1
16,10
17,4
18,1
19,10
20,4
21,9
22,2
23,6
24,9
25,1
26,2
27,7
28,4
29,5
30,2
31,4
32,4
33,2
34,1
35,8
36,5
37,7
38,1
39,10
40,4
41,4
42,4
43,1
44,4
45,1
46,1
47,6
48,9
49,8
50,5
51,8
52,10
53,7
54,7
55,10
56,9
57,10
58,10
59,4
60,4
61,10
62,9
63,4
64,10
65,5
66,10
67,9
68,6
69,2
70,10
71,10
72,2
73,10
74,1
75,7
76,5
77,7
78,9
79,8
80,6
81,5
82,8
83,1
84,6
85,1
86,5
87,7
88,5
89,6
90,3
91,7
92,6
93,2
94,8
95,8
96,9
97,3
98,8
99,2
100,9
101,5
102,1
103,6
104,4
105,7
106,10
107,9
108,8
109,2
110,9
111,1
112,4
113,9
114,1
115,4
116,9
117,10
118,10
119,4
120,3
121,6
122,9
123,7
124,4
125,4
126,10
127,5
128,10
129,4
130,5
131,8
132,1
133,7
134,5
135,4
136,2
137,9
138,9
139,10
140,10
141,8
142,6
143,9
144,4
145,4
146,2
147,4
148,1
149,5
150,6
151,2
152,4
153,4
154,2
155,4
156,7
157,9
158,5
159,10
160,10
161,3
162,7
163,4
164,2
165,2
166,10
167,9
168,7
169,4
170,1
171,5
172,3
173,1
174,7
175,9
176,5
177,5
178,6
179,1
180,6
181,6
182,8
183,4
184,5
185,8
186,3
187,7
188,3
189,7
190,6
191,7
192,8
193,8
194,9
195,2
196,10
197,2
198,3
199,5
200,9
201,7
202,8
203,5
204,2
205,10
206,5
207,2
208,9
209,9
210,8
211,9
212,10
213,8
214,4
215,7
216,3
217,6
218,7
219,7
220,6
221,6
222,7
223,5
224,10
225,7
226,4
227,7
228,1
229,6
230,10
231,3
232,6
233,7
234,8
235,9
236,5
237,1
238,3
239,6
240,9
241,8
242,7
243,2
244,8
245,8
246,6
247,8
248,10
249,6
250,7
251,6
252,7
253,3
254,5
255,6
256,8
257,9
258,8
259,3
260,4
261,8
262,4
263,7
264,9
265,5
266,4
267,9
268,6
269,10
270,2
271,4
272,3
273,5
274,3
275,6
276,4
277,3
278,2
279,8
280,8
281,5
282,2
283,9
284,4
285,9
286,3
287,7
288,3
289,4
290,3
291,5
292,4
293,6
294,5
295,8
296,7
297,7
298,8
299,6
300,7
301,3
302,8
303,3
304,6
305,4
306,1
307,9
308,9
309,8
310,2
311,8
312,10
313,9
314,9
315,2
316,1
317,7
318,7
319,5
320,7
321,10
322,6
323,1
324,3
325,10
326,5
327,2
328,2
329,5
330,9
331,3
332,6
333,7
334,6
335,2
336,6
337,3
338,3
339,1
340,5
341,8
342,9
343,9
344,7
345,4
346,7
347,3
348,3
349,7
350,6
351,3
352,3
353,5
354,10
355,1
356,9
357,9
358,9
359,3
