pid,duration
1,6
2,7
3,6
4,5
5,1
6,10
7,9
8,3
9,8
10,6
11,6
12,4
13,3
14,7
15,8
16,2
17,5
18,10
19,10
20,9
21,1
22,7
23,5
24,1
25,8
26,3
27,5
28,10
29,6
30,9
31,5
32,8
33,10
34,2
35,10
36,7
37,3
38,9
39,8
40,1
41,4
42,10
43,5
44,1
45,9
46,6
47,3
48,9
49,1
50,2
51,10
52,5
53,10
54,4
55,7
56,8
57,4
58,8
59,5
60,7
61,1
62,10
63,7
64,1
65,4
66,10
67,3
68,1
69,4
70,8
71,9
72,9
73,5
74,5
75,8
76,9
77,3
78,7
79,3
80,1
81,1
82,9
83,10
84,3
85,5
86,3
87,2
88,4
89,8
90,6
91,5
92,5
93,10
94,9
95,2
96,1
97,10
98,8
99,5
100,6
101,9
102,3
103,1
104,5
105,2
106,9
107,10
108,10
109,8
110,1
111,6
112,3
113,2
114,3
115,8
116,10
117,3
118,1
119,8
120,6
121,7
122,3
123,8
124,5
125,4
126,10
127,3
128,3
129,6
130,2
131,7
132,3
133,2
134,7
135,6
136,7
137,5
138,9
139,10
140,9
141,8
142,6
143,8
144,6
145,1
146,3
147,3
148,2
149,8
150,7
151,2
152,5
153,1
154,8
155,10
156,6
157,6
158,3
159,5
160,8
161,4
162,9
163,3
164,2
165,10
166,8
167,2
168,3
169,6
170,4
171,6
172,8
173,1
174,1
175,3
176,4
177,6
178,2
179,2
180,10
181,9
182,9
183,3
184,4
185,4
186,3
187,1
188,1
189,3
190,2
191,8
192,8
193,3
194,2
195,4
196,8
197,2
198,3
199,2
200,4
201,9
202,10
203,9
204,1
205,9
206,4
207,3
208,1
209,2
210,8
211,10
212,6
213,3
214,1
215,3
216,7
217,7
218,4
219,5
220,1
221,9
222,3
223,10
224,1
225,5
226,4
227,8
228,9
229,7
230,7
231,8
232,2
233,7
234,9
235,4
236,6
237,6
238,1
239,7
240,4
241,2
242,8
243,2
244,7
245,3
246,10
247,4
248,2
249,2
250,6
251,7
252,10
253,1
254,2
255,9
256,5
257,4
258,8
259,10
260,6
261,1
262,9
263,10
264,6
265,4
266,7
267,5
268,7
269,9
270,1
271,4
272,9
273,4
274,3
275,7
276,2
277,4
278,10
279,8
280,7
281,3
282,7
283,6
284,9
285,4
286,5
287,5
288,8
289,7
290,4
291,6
292,7
293,8
294,6
295,10
296,2
297,8
298,6
299,1
300,3
301,5
302,9
303,7
304,10
305,10
306,9
307,5
308,6
309,7
310,10
311,7
312,7
313,9
314,8
315,9
316,3
317,4
318,10
319,9
320,7
321,9
322,10
323,3
324,10
325,10
326,8
327,4
328,6
329,9
330,1
331,3
332,5
333,8
334,7
335,2
336,3
337,10
338,4
339,9
340,3
341,4
342,8
343,6
344,3
345,6
346,1
347,7
348,8
349,5
350,7
351,7
352,1
353,8
354,6
355,4
356,1
357,7
358,10
359,6
360,6
361,10
362,10
363,7
364,5
365,2
366,3
367,8
368,1
369,10
370,1
371,4
372,9
373,6
374,2
375,9
376,6
377,2
378,5
379,4
380,2
381,3
382,8
383,6
384,4
385,6
386,1
387,7
388,9
389,4
390,10
391,5
392,8
393,4
394,3
395,3
396,9
397,2
398,2
399,2
400,6
401,10
402,9
403,5
404,2
405,9
406,5
407,2
408,6
409,5
410,9
411,3
412,8
413,9
414,4
415,1
416,2
417,1
418,5
419,10
420,3
421,10
422,1
423,1
424,2
425,2
426,6
427,10
428,6
429,9
430,4
431,2
432,10
433,9
434,8
435,10
436,10
437,2
438,3
439,4
440,2
441,8
442,3
443,9
444,8
445,8
446,2
447,1
448,7
449,5
450,5
451,1
452,9
453,4
454,1
455,3
456,8
457,6
458,5
459,10
460,9
461,7
462,9
463,8
464,5
465,6
466,9
467,10
468,9
469,8
470,2
471,10
472,2
473,10
474,5
475,10
476,10
