pid,duration
1,2
2,4
3,9
4,9
5,10
6,8
7,9
8,8
9,5
10,1
11,4
12,10
13,3
14,7
15,1
16,1
17,5
18,6
19,10
20,4
21,6
22,3
23,9
24,9
25,8
26,10
27,4
28,3
29,5
30,5
31,3
32,6
33,2
34,4
35,10
36,9
37,8
38,7
39,9
40,10
41,4
42,5
43,4
44,7
45,4
46,4
47,6
48,2
49,7
50,5
51,10
52,2
53,6
54,4
55,7
56,6
57,7
58,8
59,3
60,7
61,10
62,7
63,4
64,10
65,6
66,10
67,2
68,4
69,1
70,6
71,4
72,10
73,8
74,10
75,3
76,9
77,3
78,2
79,7
80,7
81,8
82,8
83,4
84,4
85,8
86,1
87,1
88,7
89,10
90,7
91,4
92,8
93,8
94,10
95,6
96,9
97,7
98,8
99,8
100,1
101,6
102,8
103,7
104,3
105,10
106,2
107,10
108,5
109,6
110,9
111,7
112,10
113,10
114,8
115,7
116,8
117,9
118,2
119,9
120,4
121,3
122,3
123,5
124,2
125,7
126,4
127,5
128,1
129,9
130,6
131,7
132,7
133,9
134,8
135,3
136,6
137,2
138,2
139,4
140,1
141,3
142,5
143,9
144,6
145,1
146,1
147,1
148,8
149,10
150,9
151,3
152,2
153,7
154,5
155,6
156,10
157,9
158,9
159,1
160,9
161,4
162,9
163,2
164,2
165,6
166,9
167,5
168,10
169,1
170,10
171,10
172,9
173,9
174,4
175,3
176,9
177,7
178,10
179,2
180,1
181,1
182,4
183,8
184,5
185,4
186,1
187,1
188,10
189,9
190,3
191,5
192,1
193,3
194,6
195,3
196,10
197,4
198,7
199,10
200,8
201,7
202,6
203,9
204,9
205,10
206,2
207,7
208,4
209,4
210,3
211,6
212,4
213,8
214,10
215,8
216,7
217,3
218,1
219,8
220,7
221,4
222,7
223,4
224,6
225,7
226,2
227,9
228,7
229,10
230,7
231,2
232,4
233,1
234,7
235,7
236,1
237,10
238,7
239,1
240,8
241,1
242,4
243,9
244,2
245,8
246,7
247,4
248,9
249,3
250,9
251,10
252,4
253,4
254,7
255,5
256,4
257,6
258,8
259,8
260,10
261,9
262,4
263,9
264,6
265,4
266,2
267,7
268,8
269,4
270,8
271,2
272,7
273,6
274,1
275,6
276,4
277,5
278,6
279,1
280,6
281,6
282,8
283,1
284,1
285,3
286,3
287,3
288,5
289,3
290,10
291,9
292,2
293,8
294,1
295,8
296,2
297,6
298,4
299,8
300,3
301,3
302,1
303,10
304,3
305,4
306,6
307,6
308,4
309,5
310,6
311,7
312,4
313,5
314,6
315,10
316,4
317,8
318,1
319,2
320,5
321,8
322,2
323,4
324,4
325,8
326,7
327,9
328,9
329,3
330,7
331,10
332,10
333,3
334,4
335,4
336,2
337,1
338,7
339,3
340,8
341,6
342,2
343,9
344,6
345,3
346,1
347,5
348,3
349,8
350,6
351,1
352,7
353,1
354,2
355,2
356,1
357,4
358,3
359,9
360,2
361,7
362,9
363,8
364,10
365,8
366,4
367,2
368,1
369,1
370,3
371,5
372,8
373,3
374,5
375,2
376,6
377,8
378,4
379,7
380,9
381,1
382,1
383,9
384,5
385,3
386,3
387,2
388,3
389,9
390,9
391,8
392,1
393,3
394,6
395,4
396,4
397,5
398,1
399,6
400,3
401,10
402,2
403,8
404,8
405,8
406,3
407,9
408,5
409,3
410,9
411,8
412,2
413,7
414,5
415,8
416,3
417,3
418,5
419,6
420,4
421,6
422,7
423,5
424,7
425,8
426,8
427,7
428,10
429,1
430,7
431,10
432,10
433,4
434,1
435,1
436,3
437,10
438,4
439,10
440,4
441,8
442,9
443,4
444,6
445,10
446,1
447,9
448,8
449,7
450,6
451,9
452,7
453,9
454,7
455,3
456,2
457,7
458,9
459,4
460,4
461,2
462,3
463,5
464,7
465,8
466,10
467,9
468,8
469,6
470,8
471,9
472,1
473,2
474,3
475,8
476,9
477,5
478,8
479,9
480,9
481,2
482,8
483,6
484,1
485,3
486,1
487,1
488,2
489,6
490,9
491,7
492,4
493,9
494,5
495,9
496,8
497,3
498,10
499,8
500,10
501,7
502,7
503,3
504,7
505,5
506,10
507,2
508,3
509,7
510,6
511,2
512,9
513,5
514,5
515,1
516,7
517,6
518,2
519,9
520,1
521,9
522,1
523,7
524,2
525,10
526,5
527,1
528,2
529,9
530,10
531,6
532,5
533,9
534,9
535,1
536,3
537,8
538,8
539,10
540,1
541,9
542,8
543,8
544,2
545,1
546,5
547,4
548,1
549,7
550,6
551,3
552,7
553,8
554,6
555,6
556,8
557,9
558,8
559,9
560,1
561,8
562,3
563,4
564,6
565,2
566,2
567,8
568,5
569,10
570,10
571,7
572,1
573,9
574,7
575,8
576,1
577,4
578,1
579,9
580,1
581,1
582,3
583,2
584,3
585,8
586,8
587,9
588,2
589,2
590,1
591,8
592,3
593,3
594,5
595,3
596,7
597,5
598,5
599,10
600,7
601,8
602,1
603,10
604,10
605,2
606,9
607,8
608,8
609,3
610,5
611,5
612,4
613,2
614,6
615,9
616,8
617,10
618,8
619,3
620,2
621,9
622,1
623,8
624,6
625,5
626,2
627,6
628,5
629,9
630,8
631,9
632,5
633,3
634,10
635,2
636,1
637,7
638,6
639,10
640,7
641,3
642,10
643,1
644,8
645,9
646,5
647,2
648,6
649,5
650,9
651,2
652,5
653,7
654,2
655,10
656,4
657,10
658,9
659,6
660,8
661,2
662,7
663,8
664,2
665,2
666,9
667,8
668,8
669,2
670,4
671,6
672,10
673,2
674,3
675,1
676,10
677,8
678,4
679,7
680,2
681,8
682,9
683,5
684,3
685,9
686,7
687,9
688,2
689,2
690,8
691,4
692,7
693,9
694,8
695,10
696,10
697,6
698,10
699,5
700,4
701,7
702,7
703,2
704,10
705,1
706,1
707,6
708,1
709,2
710,7
711,6
712,7
713,3
714,5
715,4
716,1
717,7
718,4
719,6
720,4
721,5
722,2
723,3
724,6
725,9
726,1
727,1
728,8
729,2
730,2
731,5
732,10
733,4
734,4
735,7
736,1
737,7
738,6
739,4
740,7
741,5
742,7
743,9
744,6
745,8
746,5
747,4
748,5
749,6
750,10
751,2
752,9
753,6
754,5
755,6
756,2
757,3
758,1
759,3
760,1
761,4
762,5
763,3
764,2
765,4
766,7
767,4
768,7
769,10
770,6
771,2
772,6
773,6
774,6
775,4
776,5
777,2
778,2
779,7
780,4
781,7
782,6
783,2
784,3
785,1
786,3
787,4
788,1
789,7
790,9
791,3
792,7
793,6
794,6
795,1
796,2
797,1
798,1
799,2
800,9
801,2
802,6
803,5
804,7
805,3
806,5
807,4
808,8
809,10
810,10
811,5
812,6
813,7
814,5
815,9
816,1
817,9
818,8
819,4
820,6
821,10
822,3
823,8
824,8
825,7
826,3
827,3
828,8
829,2
830,6
831,2
832,6
833,8
834,5
835,8
836,7
837,10
838,10
839,8
840,4
841,3
842,2
843,10
844,6
845,9
846,5
847,9
848,3
849,2
850,3
851,9
852,5
853,1
854,8
855,1
856,4
857,6
858,10
859,5
860,6
861,2
862,6
863,6
864,9
865,7
866,10
867,7
868,4
869,3
870,9
871,7
872,9
873,8
874,2
875,4
876,1
877,4
878,10
879,9
880,3
881,4
882,9
883,6
884,10
885,10
886,2
887,3
888,8
889,10
890,10
891,1
892,2
893,2
894,2
895,7
896,5
897,8
898,10
899,1
900,5
901,5
902,4
903,3
904,4
905,8
906,4
907,7
908,8
909,10
910,3
911,2
912,6
913,8
914,1
915,2
916,7
917,7
918,8
919,5
920,3
921,10
922,9
923,10
924,1
925,4
926,3
927,10
928,3
929,5
930,9
931,3
932,9
933,5
934,8
935,6
936,7
937,5
938,7
939,8
940,4
941,1
942,2
943,4
944,7
945,2
