pid,duration
1,7
2,10
3,5
4,7
5,5
6,5
7,9
8,5
9,8
10,5
11,8
12,4
13,1
14,7
15,3
16,2
17,7
18,3
19,8
20,2
21,10
22,2
23,8
24,8
25,5
26,10
27,6
28,6
29,3
30,6
31,5
32,5
33,10
34,4
35,4
36,7
37,2
38,4
39,5
40,3
41,8
42,3
43,1
44,8
45,9
46,8
47,7
48,4
49,6
50,4
51,5
52,4
53,8
54,3
55,1
56,6
57,9
58,8
59,3
60,5
61,7
62,6
63,3
64,2
65,3
66,5
67,5
68,9
69,7
70,1
71,7
72,9
73,8
74,7
75,7
76,2
77,2
78,8
79,7
80,9
81,7
82,7
83,8
84,1
85,4
86,7
87,8
88,8
89,9
90,10
91,10
92,8
93,3
94,7
95,1
96,9
97,10
98,1
99,8
100,3
101,6
102,4
103,7
104,10
105,6
106,5
107,5
108,6
109,9
110,5
111,1
112,10
113,1
114,5
115,1
116,8
117,3
118,5
119,1
120,4
121,2
122,8
123,1
124,7
125,5
126,3
127,9
128,4
129,5
130,2
131,3
132,9
133,2
134,3
135,9
136,9
137,3
138,7
139,9
140,10
141,4
142,6
143,6
144,1
145,1
146,6
147,5
148,4
149,5
150,1
151,7
152,6
153,8
154,2
155,3
156,8
157,2
158,3
159,5
160,6
161,3
162,4
163,9
164,8
165,1
166,10
167,7
168,1
169,2
170,7
171,5
172,10
173,5
174,9
175,7
176,9
177,3
178,8
179,2
180,9
181,9
182,6
183,9
184,5
185,4
186,8
187,3
188,7
189,1
190,9
191,10
192,5
193,1
194,8
195,5
196,7
197,1
198,6
199,6
200,1
201,5
202,8
203,1
204,8
205,8
206,8
207,4
208,5
209,1
210,8
211,1
212,7
213,1
214,9
215,10
216,10
217,9
218,1
219,2
220,6
221,9
222,6
223,5
224,2
225,9
226,5
227,1
228,4
229,6
230,7
231,10
232,6
233,5
234,5
235,8
236,6
237,3
238,5
239,8
240,2
241,1
242,6
243,7
244,8
245,2
246,2
247,9
248,5
249,5
250,6
251,2
252,4
253,9
254,7
255,5
256,5
257,6
258,1
259,4
260,7
261,3
262,6
263,5
264,8
265,2
266,3
267,8
268,4
269,2
270,8
271,6
272,7
273,10
274,3
275,4
276,9
277,6
278,3
279,1
280,5
281,7
282,5
283,6
284,7
285,7
286,2
287,7
288,9
289,9
290,2
291,4
292,10
293,9
294,6
295,5
296,5
297,9
298,4
299,6
300,1
301,8
302,2
303,2
304,8
305,5
306,9
307,3
308,8
309,7
310,10
311,9
312,10
313,9
314,1
315,6
316,9
317,3
318,3
319,10
320,10
321,6
322,9
323,6
324,2
325,4
326,1
327,5
328,2
329,1
330,1
331,8
332,2
333,7
334,5
335,10
336,4
337,4
338,1
339,8
340,7
341,5
342,8
343,8
344,5
345,9
