pid,duration
1,4
2,9
3,4
4,1
5,2
6,6
7,9
8,6
9,7
10,9
11,2
12,6
13,6
14,9
15,1
16,6
17,3
18,10
19,9
20,4
21,10
22,5
23,7
24,7
25,2
26,5
27,1
28,9
29,9
30,4
31,7
32,1
33,6
34,10
35,7
36,7
37,4
38,2
39,6
40,7
41,7
42,6
43,7
44,5
45,10
46,3
47,2
48,8
49,3
50,7
51,10
52,2
53,6
54,1
55,3
56,1
57,5
58,1
59,1
60,3
61,10
62,10
63,10
64,4
65,7
66,4
67,7
68,4
69,5
70,3
71,5
72,3
73,10
74,2
75,10
76,1
77,2
78,5
79,6
80,6
81,2
82,7
83,3
84,5
85,10
86,1
87,4
88,3
89,1
90,1
91,2
92,10
93,9
94,6
95,8
96,9
97,8
98,10
99,1
100,10
101,7
102,6
103,5
104,9
105,7
106,3
107,7
108,5
109,6
110,9
111,1
112,8
113,6
114,3
115,4
116,6
117,5
118,5
119,1
120,9
121,7
122,1
123,3
124,8
125,5
126,5
127,2
128,5
129,8
130,10
131,3
132,6
133,3
134,4
135,4
136,10
137,1
138,9
139,1
140,10
141,9
142,1
143,3
144,7
145,5
146,8
147,1
148,5
149,4
150,10
151,8
152,8
153,8
154,7
155,3
156,1
157,4
158,9
159,7
160,7
161,1
162,2
163,3
164,4
165,7
166,8
167,3
168,5
169,3
170,9
171,4
172,3
173,1
174,3
175,2
176,9
177,8
178,3
179,3
180,2
181,10
182,2
183,9
184,9
185,5
186,10
187,5
188,10
189,1
190,9
191,7
192,6
193,5
194,10
195,4
196,3
197,5
198,4
199,1
200,6
201,9
202,5
203,6
204,10
205,9
206,1
207,5
208,5
209,4
210,2
211,1
212,10
213,10
214,8
215,7
216,1
217,3
218,4
219,1
220,9
221,2
222,9
223,6
224,6
225,9
226,9
227,9
228,7
229,3
230,9
231,3
232,5
233,9
234,4
235,4
236,4
237,9
238,6
239,1
240,10
241,4
242,3
243,5
244,7
245,8
246,5
247,1
248,5
249,9
250,9
251,5
252,9
253,2
254,4
255,1
256,6
257,2
258,7
259,4
260,3
261,3
262,1
263,7
264,2
265,6
266,10
267,6
268,3
269,4
270,8
271,1
272,9
273,5
274,5
275,6
276,3
277,6
278,4
279,7
280,3
281,9
282,10
283,5
284,6
285,7
286,7
287,2
288,7
289,2
290,8
291,7
292,4
293,5
294,8
295,5
296,6
297,8
298,9
299,3
300,1
301,1
302,6
303,10
304,10
305,5
306,6
307,10
308,1
309,8
310,4
311,3
312,5
313,7
314,5
315,6
316,9
317,2
318,6
319,5
320,3
321,3
322,2
323,5
324,6
325,2
326,5
327,4
328,1
329,5
330,6
331,1
332,8
333,7
334,2
335,7
336,3
337,5
338,10
339,2
340,9
341,2
342,8
343,5
344,2
345,2
346,10
347,8
348,3
349,9
350,10
351,9
352,9
353,2
354,4
355,3
356,9
357,10
358,5
359,5
360,4
361,9
362,7
363,9
364,1
365,5
366,8
367,4
368,5
369,9
370,4
371,5
372,2
373,3
374,10
375,8
376,9
377,1
378,3
379,5
380,4
381,1
382,9
383,8
384,3
385,9
386,10
387,5
388,5
389,3
390,4
391,6
392,10
393,7
394,4
395,7
396,2
397,1
398,2
399,6
400,3
401,6
402,2
403,6
404,7
405,10
406,8
407,8
408,1
409,2
410,1
411,6
412,5
413,5
414,6
415,7
416,8
417,8
418,10
419,6
420,9
421,9
422,9
423,1
424,4
425,7
426,7
427,2
428,5
429,5
430,5
431,2
432,3
433,1
434,1
435,8
436,9
437,3
438,7
439,9
440,1
441,8
442,10
443,5
444,1
445,10
446,7
447,3
448,2
449,10
450,6
451,9
452,1
453,5
454,7
455,4
456,9
457,5
458,8
459,1
460,4
461,10
462,10
463,9
464,6
465,5
466,10
467,4
468,4
469,5
470,5
471,6
472,6
473,7
474,6
475,5
476,10
477,10
478,2
479,7
480,1
481,9
482,10
483,8
484,5
485,8
486,9
487,10
488,4
489,7
490,9
491,10
492,3
493,9
494,8
495,1
496,8
497,1
498,9
499,8
500,6
501,6
502,2
503,8
504,2
505,1
506,10
507,1
508,4
509,4
510,6
511,9
512,7
513,4
514,3
515,7
516,3
517,1
518,3
519,1
520,9
521,4
522,4
523,7
524,10
525,6
526,8
527,2
528,3
529,7
530,1
531,5
532,7
533,3
534,5
535,2
536,10
537,8
538,8
539,3
540,8
541,2
542,10
543,2
544,2
545,9
546,4
547,2
548,6
549,1
550,3
551,4
552,6
553,9
554,1
555,5
556,5
557,4
558,4
559,6
560,5
561,1
562,4
563,6
564,2
565,3
566,8
567,2
568,10
569,9
570,10
571,7
572,10
573,2
574,10
575,2
576,7
577,2
578,9
579,9
580,2
581,9
582,8
583,6
584,10
585,1
586,5
587,8
588,7
589,1
590,2
591,7
592,9
593,4
594,2
595,1
596,1
597,10
598,7
599,9
600,7
601,2
602,5
603,4
604,3
605,10
606,6
607,9
608,8
609,1
610,3
611,6
612,4
613,5
614,4
615,6
616,2
617,4
618,8
619,7
620,7
621,6
622,6
623,2
624,10
625,5
626,6
627,5
628,4
629,9
630,8
631,4
632,8
633,8
634,5
635,2
636,5
637,5
638,3
639,3
640,2
641,7
642,7
643,4
644,4
645,5
646,1
647,8
648,9
649,8
650,4
651,5
652,6
653,3
654,6
655,4
656,7
657,6
658,10
659,6
660,10
661,8
662,10
663,6
664,1
665,6
666,10
667,10
668,6
669,2
670,3
671,5
672,1
673,10
674,7
675,8
676,1
677,9
678,5
679,6
680,2
681,6
682,8
683,10
684,3
685,2
686,7
687,8
688,7
689,9
690,3
691,8
692,5
693,4
694,9
695,9
696,9
697,5
698,2
699,1
700,10
701,3
702,2
703,9
704,3
705,2
706,10
707,7
708,1
709,4
710,2
711,2
712,5
713,5
714,1
715,2
716,8
717,7
718,3
719,5
720,9
721,7
722,2
723,8
724,9
725,10
726,1
727,8
728,6
729,2
730,5
731,7
732,6
733,6
734,10
735,3
736,1
737,4
738,6
739,9
740,6
741,6
742,1
743,5
744,6
745,8
746,3
747,2
748,9
749,10
750,6
751,8
752,1
753,9
754,6
755,5
756,6
757,2
758,2
759,8
760,9
761,10
762,3
763,2
764,3
765,3
766,8
767,1
768,9
769,10
770,9
771,8
772,5
773,10
774,5
775,1
776,1
777,2
778,6
779,5
780,1
781,1
782,7
783,4
784,1
785,2
786,3
787,1
788,8
789,8
790,10
791,7
792,8
793,6
794,7
795,5
796,3
797,7
798,8
799,6
800,6
801,9
802,4
803,7
804,1
805,10
806,3
807,1
808,1
809,9
810,3
811,3
812,4
813,1
814,4
815,6
816,2
817,1
818,9
819,2
820,8
821,4
822,5
823,9
824,8
825,6
826,9
827,1
828,10
829,1
830,5
831,10
832,3
833,3
834,5
835,4
836,2
837,9
838,8
839,2
840,1
841,1
842,7
843,4
844,4
845,3
846,1
847,5
848,5
849,3
850,2
851,1
852,8
853,5
854,2
855,2
856,4
857,8
858,3
859,8
860,9
861,3
862,5
863,5
864,4
865,4
866,1
867,9
868,10
869,8
870,2
871,7
872,3
