pid,duration
1,2
2,8
3,7
4,5
5,4
6,10
7,9
8,3
9,7
10,7
11,5
12,8
13,6
14,4
15,2
16,2
17,6
18,3
19,1
20,6
21,8
22,5
23,6
24,8
25,5
26,7
27,9
28,3
29,5
30,1
31,10
32,9
33,7
34,2
35,1
36,8
37,8
38,8
39,7
40,3
41,7
42,8
43,3
44,9
45,5
46,10
47,1
48,10
49,4
50,9
51,3
52,1
53,9
54,6
55,5
56,3
57,4
58,3
59,8
60,4
61,2
62,3
63,1
64,7
65,2
66,10
67,4
68,7
69,6
70,6
71,6
72,7
73,6
74,6
75,2
76,2
77,3
78,1
79,5
80,4
81,1
82,8
83,2
84,3
85,9
86,9
87,3
88,8
89,8
90,2
91,3
92,8
93,5
94,5
95,3
96,3
97,6
98,9
99,2
100,8
101,2
102,5
103,5
104,8
105,2
106,4
107,4
108,1
109,5
110,5
111,10
112,4
113,3
114,6
115,4
116,1
117,8
118,2
119,1
120,8
121,7
122,2
123,7
124,8
125,1
126,9
127,2
128,4
129,3
130,4
131,2
132,2
133,7
134,9
135,9
136,2
137,2
138,1
139,10
140,8
141,10
142,3
143,2
144,3
145,8
146,9
147,6
148,5
149,6
150,10
151,7
152,8
153,8
154,1
155,10
156,7
157,7
158,1
159,4
160,1
161,1
162,6
163,8
164,8
165,6
166,3
167,7
168,8
169,7
170,6
171,7
172,2
173,1
174,6
175,3
176,2
177,5
178,8
179,2
180,6
181,8
182,7
183,4
184,7
185,9
186,5
187,8
188,3
189,3
190,4
191,4
192,4
193,2
194,5
195,7
196,5
197,9
198,10
199,4
200,4
201,2
202,10
203,7
204,6
205,3
206,7
207,9
208,1
209,6
210,5
211,5
212,3
213,5
214,10
215,4
216,3
217,9
218,4
219,5
220,10
221,9
222,6
223,3
224,1
225,6
226,1
227,4
228,7
229,3
230,3
231,2
232,3
233,7
234,10
235,3
236,9
237,5
238,7
239,1
240,2
241,4
242,8
243,9
244,9
245,9
246,5
247,6
248,1
249,1
250,2
251,3
252,9
253,8
254,6
255,3
256,4
257,6
258,8
259,5
260,8
261,1
262,5
263,5
264,3
265,3
266,6
267,5
268,3
269,3
270,8
271,2
272,7
273,10
274,4
275,5
276,8
277,6
278,6
279,7
280,1
281,7
282,8
283,7
284,9
285,1
286,1
287,8
288,10
289,9
290,8
291,3
292,4
293,8
294,5
295,5
296,3
297,9
298,4
299,3
300,1
301,4
302,10
303,5
304,10
305,9
306,2
307,10
308,8
309,2
310,6
311,5
312,2
313,5
314,7
315,3
316,5
317,1
318,10
319,2
320,5
321,6
322,1
323,1
324,1
325,6
326,9
327,8
328,6
329,5
330,8
331,10
332,7
333,4
334,7
335,10
336,3
337,5
338,2
339,10
340,6
341,8
342,1
343,2
344,2
345,1
346,1
347,7
348,6
349,5
350,5
351,6
352,4
353,5
354,8
355,1
356,6
357,3
358,2
359,10
360,5
361,1
362,5
363,6
364,4
365,2
366,9
367,1
368,5
369,7
370,3
371,3
372,6
373,5
374,2
375,1
376,6
377,1
378,1
379,5
380,3
381,10
382,8
383,1
384,2
385,6
386,8
387,1
388,3
389,2
390,2
391,9
392,2
393,1
394,5
395,8
396,8
397,3
398,8
399,2
400,2
401,2
402,6
403,1
404,5
405,5
406,6
407,8
408,4
409,4
410,4
411,2
412,9
413,7
414,1
415,1
416,5
417,5
418,3
419,9
420,9
421,5
422,8
423,3
424,2
425,1
426,5
427,1
428,1
429,1
430,4
431,4
432,10
433,6
434,1
435,2
436,9
437,2
438,10
439,9
440,9
441,6
442,7
443,5
444,5
445,10
446,2
447,4
448,9
449,10
450,10
451,1
452,2
453,2
454,5
455,9
456,6
457,4
458,4
459,7
460,5
461,7
462,4
463,10
464,1
465,10
466,1
467,3
468,5
469,8
470,7
471,5
472,2
473,5
474,3
475,8
476,6
477,6
478,3
479,1
480,7
481,7
482,5
483,1
484,7
485,7
486,5
487,7
488,1
489,8
490,5
491,8
492,3
493,5
494,3
495,5
496,7
497,8
498,4
499,4
500,5
501,6
502,8
503,4
504,5
505,5
506,9
507,1
508,4
509,9
510,4
511,9
512,10
513,2
514,2
515,5
516,9
517,4
518,3
519,8
520,5
521,7
522,1
523,2
524,7
525,5
526,2
527,6
528,2
529,10
530,7
531,2
532,10
533,6
534,5
535,3
536,8
537,7
538,8
539,3
540,7
541,1
542,5
543,6
544,6
545,2
546,5
547,8
548,8
549,2
550,2
551,7
552,6
553,3
554,2
555,8
556,10
557,6
558,5
559,4
560,2
561,7
562,2
563,5
564,2
565,6
566,8
567,6
568,4
569,5
570,4
571,8
572,5
573,5
574,5
575,2
576,1
577,3
578,10
579,3
580,8
581,5
582,6
583,4
584,8
585,6
586,2
587,6
588,5
589,3
590,2
591,9
592,1
593,5
594,3
595,2
596,3
597,3
598,7
599,8
600,10
601,4
602,9
603,6
604,7
605,5
606,8
607,6
608,8
609,9
610,1
611,8
612,3
613,3
614,10
615,6
616,7
617,5
618,1
619,7
620,4
621,6
622,10
623,4
624,7
625,2
626,1
627,5
628,5
629,3
630,3
631,5
632,10
633,4
634,10
635,2
636,6
637,4
638,10
639,1
640,1
641,4
642,4
643,10
644,1
645,5
646,5
647,3
648,1
649,5
650,1
651,7
652,10
653,4
654,2
655,6
656,5
657,4
658,6
659,2
660,2
661,1
662,6
663,2
664,8
665,1
666,9
667,7
668,7
669,7
670,2
671,3
672,4
673,1
674,10
675,10
676,7
677,1
678,7
679,7
680,3
681,8
682,7
683,7
684,10
685,9
686,6
687,4
688,1
689,5
690,10
691,2
692,2
693,5
694,6
695,4
696,9
697,4
698,4
699,3
700,8
701,2
702,8
703,3
704,4
705,6
706,6
707,10
708,9
709,5
710,7
711,7
712,5
713,6
714,6
715,5
716,4
717,4
718,3
719,5
720,9
721,9
722,7
723,1
724,6
725,8
726,5
727,4
728,1
729,1
730,7
731,5
732,6
733,2
734,6
735,5
736,10
737,8
738,7
739,10
740,5
741,3
742,6
743,7
744,3
745,4
746,2
747,7
748,3
749,10
750,10
751,10
752,2
753,10
754,10
755,5
756,5
757,8
758,1
759,8
760,1
761,9
762,8
763,9
764,7
765,7
766,4
767,6
768,8
769,9
770,4
771,7
772,2
773,4
774,1
775,9
776,8
777,10
778,1
779,9
780,8
781,7
782,7
783,6
784,6
785,5
786,7
787,2
788,7
789,4
790,10
791,7
792,4
793,10
794,10
795,1
796,6
797,1
798,6
799,9
800,3
801,6
802,10
803,5
804,2
805,6
806,5
807,2
808,4
809,5
810,7
811,10
812,7
813,1
814,4
815,8
816,9
817,9
818,7
819,7
820,1
821,6
822,3
823,4
824,4
825,10
826,8
827,5
828,10
829,6
830,7
831,10
832,6
833,7
834,1
