pid,duration
1,10
2,3
3,1
4,1
5,10
6,9
7,5
8,9
9,2
10,4
11,4
12,6
13,6
14,2
15,10
16,10
17,7
18,4
19,6
20,3
21,4
22,2
23,2
24,3
25,2
26,7
27,3
28,3
29,3
30,8
31,4
32,1
33,10
34,5
35,3
36,2
37,7
38,5
39,1
40,8
41,2
42,4
43,6
44,2
45,3
46,9
47,7
48,10
49,1
50,10
51,8
52,9
53,2
54,4
55,8
56,3
57,4
58,8
59,10
60,2
61,4
62,5
63,1
64,6
65,7
66,6
67,3
68,5
69,9
70,8
71,1
72,10
73,6
74,8
75,7
76,10
77,10
78,4
79,9
80,5
81,6
82,9
83,9
84,5
85,10
86,6
87,1
88,8
89,8
90,2
91,5
92,4
93,5
94,5
95,2
96,2
97,4
98,1
99,9
100,4
101,1
102,10
103,9
104,8
105,10
106,8
107,8
108,10
109,6
110,2
111,10
112,4
113,5
114,5
115,10
116,10
117,6
118,9
119,1
120,3
121,7
122,8
123,5
124,4
125,5
126,2
127,2
128,10
129,8
130,10
131,10
132,8
133,6
134,9
135,4
136,8
137,5
138,2
139,9
140,3
141,2
142,9
143,3
144,6
145,5
146,10
147,7
148,4
149,7
150,10
151,3
152,9
153,6
154,9
155,7
156,10
157,1
158,5
159,3
160,2
161,9
162,1
163,4
164,7
165,8
166,10
167,7
168,5
169,2
170,2
171,3
172,5
173,2
174,6
175,7
176,1
177,4
178,8
179,5
180,3
181,9
182,8
183,10
184,7
185,8
186,9
187,1
188,3
189,2
190,6
191,2
192,10
193,1
194,6
195,7
196,3
197,1
198,5
199,4
200,3
201,3
202,1
203,7
204,5
205,9
206,6
207,4
208,4
209,10
210,5
211,10
212,9
213,6
214,8
215,3
216,5
217,9
218,4
219,8
220,3
221,10
222,9
223,10
224,8
225,4
226,2
227,7
228,7
229,7
230,9
231,3
232,7
233,3
234,3
235,7
236,7
237,9
238,7
239,7
240,7
241,10
242,2
243,4
244,6
245,6
246,10
247,4
248,2
249,1
250,9
251,1
252,5
253,5
254,3
255,7
256,4
257,9
258,5
259,2
260,3
261,10
262,1
263,9
264,5
265,6
266,4
267,9
268,5
269,5
270,9
271,2
272,5
273,3
274,8
275,2
276,6
277,6
278,6
279,2
280,10
281,10
282,6
283,5
284,6
285,6
286,9
287,7
288,5
289,2
290,7
291,4
292,6
293,4
294,8
