pid,duration
1,1
2,8
3,4
4,9
5,1
6,4
7,10
8,1
9,3
10,8
11,9
12,3
13,4
14,6
15,1
16,2
17,6
18,6
19,10
20,4
21,6
22,5
23,5
24,4
25,9
26,9
27,6
28,10
29,10
30,7
31,4
32,2
33,9
34,1
35,4
36,7
37,1
38,1
39,2
40,8
41,5
42,3
43,5
44,7
45,7
46,8
47,5
48,7
49,3
50,8
51,7
52,9
53,5
54,2
55,7
56,5
57,9
58,9
59,6
60,5
61,7
62,9
63,8
64,7
65,2
66,2
67,7
68,10
69,6
70,6
71,1
72,5
73,8
74,3
75,8
76,5
77,5
78,9
79,10
80,2
81,9
82,5
83,10
84,1
85,5
86,5
87,2
88,1
89,4
90,4
91,9
92,1
93,8
94,4
95,7
96,1
97,3
98,2
99,5
100,5
101,5
102,3
103,1
104,2
105,3
106,7
107,5
108,6
109,6
110,2
111,4
112,2
113,1
114,10
115,6
116,2
117,10
118,4
119,5
120,6
121,3
122,5
123,3
124,7
125,5
126,3
127,4
128,2
129,5
130,7
131,6
132,6
133,1
134,1
135,2
136,6
137,8
138,6
139,4
140,3
141,7
142,9
143,1
144,8
145,9
146,6
147,3
148,5
149,6
150,5
151,6
152,6
153,2
154,7
155,8
156,4
157,7
158,6
159,8
160,6
161,1
162,1
163,1
164,3
165,4
166,1
167,9
168,1
169,2
170,3
171,9
172,7
173,7
174,7
175,8
176,10
177,2
178,2
179,4
180,2
181,1
182,9
183,9
184,4
185,9
186,9
187,1
188,6
189,1
190,8
191,2
192,9
193,4
194,3
195,7
196,8
197,4
198,7
199,2
200,2
201,5
202,10
203,5
204,5
205,5
206,3
207,3
208,8
209,7
210,5
211,6
212,6
213,9
214,7
215,10
216,6
217,2
218,7
219,10
220,4
221,8
222,8
223,3
224,7
225,2
226,5
227,2
228,1
229,1
230,3
231,2
232,5
233,8
234,1
235,2
236,5
237,10
238,5
239,3
240,7
241,10
242,2
243,1
244,5
245,4
246,9
247,1
248,6
249,5
250,6
251,5
252,7
253,1
254,5
255,9
256,1
257,2
258,5
259,1
260,1
261,2
262,4
263,10
264,1
265,3
266,5
267,6
268,2
269,2
270,4
271,9
272,9
273,10
274,10
275,3
276,3
277,9
278,9
279,9
280,2
281,7
282,10
283,2
284,7
285,6
286,2
287,2
288,5
289,9
290,10
291,5
292,1
293,2
294,10
295,2
296,10
297,6
298,5
299,7
300,5
301,6
302,8
303,10
304,5
305,3
306,7
307,5
308,10
309,8
310,1
311,9
312,3
313,1
314,10
315,6
316,7
317,5
318,7
319,6
320,10
321,1
322,2
323,9
324,1
325,1
326,9
327,8
328,7
329,7
330,5
331,7
332,9
333,5
334,3
335,6
336,7
337,8
338,6
339,3
340,7
341,3
342,5
343,6
344,3
345,10
346,5
347,10
348,6
349,4
350,9
351,8
352,8
353,1
354,1
355,10
356,10
357,2
358,1
359,7
360,6
361,1
362,3
363,7
364,6
365,8
366,5
367,1
368,10
369,9
370,3
371,2
372,1
373,7
374,2
375,2
376,2
377,10
378,2
379,4
380,3
381,6
382,5
383,2
384,9
385,6
386,1
