pid,duration
1,1
2,7
3,1
4,4
5,1
6,10
7,8
8,2
9,4
10,1
11,9
12,9
13,3
14,6
15,10
16,10
17,8
18,3
19,8
20,8
21,3
22,9
23,9
24,4
25,3
26,8
27,1
28,9
29,2
30,8
31,2
32,9
33,3
34,9
35,1
36,1
37,9
38,2
39,2
40,2
41,8
42,1
43,4
44,2
45,6
46,4
47,3
48,10
49,2
50,6
51,6
52,10
53,1
54,1
55,1
56,9
57,7
58,2
59,7
60,1
61,9
62,5
63,2
64,5
65,9
66,4
67,8
68,10
69,4
70,7
71,10
72,2
73,1
74,3
75,8
76,1
77,6
78,6
79,8
80,4
81,2
82,9
83,8
84,2
85,5
86,2
87,5
88,5
89,1
90,7
91,1
92,4
93,10
94,8
95,4
96,4
97,10
98,2
99,5
100,7
101,6
102,3
103,8
104,9
105,7
106,9
107,5
108,8
109,5
110,4
111,2
112,6
113,3
114,10
115,5
116,2
117,1
118,5
119,4
120,10
121,8
122,2
123,6
124,8
125,3
126,2
127,6
128,7
129,10
130,8
131,7
132,4
133,2
134,7
135,8
136,4
137,1
138,9
139,2
140,5
141,8
142,6
143,7
144,10
145,2
146,8
147,9
148,1
149,4
150,4
151,7
152,5
153,4
154,3
155,3
156,8
157,4
158,2
159,8
160,5
161,2
162,9
163,3
164,6
165,1
166,1
167,1
168,9
169,7
170,7
171,8
172,8
173,2
174,1
175,1
176,2
177,8
178,6
179,6
180,5
181,5
182,9
183,6
184,7
185,1
186,9
187,3
188,9
189,5
190,6
191,4
192,4
193,4
194,4
195,9
196,10
197,10
198,1
199,6
200,1
201,2
202,1
203,4
204,5
205,9
206,9
207,4
208,10
209,5
210,8
211,9
212,9
213,9
214,9
215,3
216,9
217,7
218,4
219,4
220,6
221,4
222,4
223,9
224,8
225,4
226,9
227,10
228,9
229,3
230,3
231,6
232,5
233,6
234,2
235,10
236,7
237,2
238,1
239,6
240,1
241,3
242,10
243,6
244,1
245,9
246,1
247,9
248,3
249,9
250,2
251,1
252,9
253,6
254,9
255,10
256,7
257,4
258,3
259,2
260,6
261,1
262,8
263,5
264,6
265,4
266,10
267,8
268,7
269,1
270,4
271,6
272,3
273,9
274,6
275,8
276,5
277,3
278,2
279,5
280,8
281,8
282,9
283,9
284,4
285,9
286,3
287,9
288,6
289,5
290,9
291,6
292,1
293,1
294,10
295,4
296,6
297,10
298,8
299,4
300,1
301,6
302,2
303,6
304,8
305,6
306,4
307,3
308,5
309,4
310,5
311,1
312,9
313,8
314,8
315,5
316,10
317,2
318,3
319,4
320,7
321,10
322,8
323,9
324,8
325,8
326,2
327,3
328,9
329,9
330,5
331,9
332,4
333,3
334,5
335,3
336,8
337,9
338,8
339,4
340,1
341,4
342,1
343,10
344,3
345,2
346,5
347,2
348,2
349,10
350,10
351,8
352,5
353,4
354,1
355,4
356,3
357,4
358,3
359,3
360,8
361,7
362,3
363,5
364,6
365,2
366,3
367,7
368,9
369,1
370,10
371,8
372,4
373,9
374,7
375,2
376,6
377,10
378,8
379,4
380,3
381,1
382,7
383,2
384,4
385,6
386,6
387,6
388,10
389,6
390,5
391,5
392,9
393,6
394,3
395,5
396,9
397,9
398,8
399,2
400,7
401,3
402,6
403,1
404,5
405,7
406,4
407,5
408,8
409,10
410,9
411,10
412,10
413,10
414,10
415,2
416,7
417,2
418,5
419,2
420,5
421,6
422,7
423,7
424,3
425,2
426,4
427,5
428,1
429,1
430,8
431,9
432,8
433,10
434,7
435,4
436,4
437,3
438,6
439,1
440,5
441,4
442,1
443,3
444,8
445,1
446,5
447,6
448,1
449,4
450,9
451,5
452,1
453,9
454,3
455,2
456,8
457,9
458,9
459,4
460,6
461,7
462,3
463,10
464,10
465,7
466,7
467,4
468,6
469,6
470,10
471,10
472,8
473,8
474,6
475,8
476,3
477,2
478,3
479,6
480,10
481,1
482,3
483,2
484,7
485,2
486,5
487,3
488,6
489,9
490,10
491,2
492,7
493,3
494,5
495,10
496,1
497,6
498,10
499,1
500,9
501,3
502,2
503,8
504,9
505,1
506,10
507,8
508,8
509,8
510,7
511,10
512,8
513,5
514,5
515,9
516,8
517,4
518,1
519,5
520,7
521,5
522,10
523,3
524,5
525,5
526,8
527,7
528,10
529,8
530,3
531,3
532,6
533,9
534,5
535,7
536,4
537,2
538,2
539,3
540,3
541,2
542,4
543,5
544,9
545,4
546,4
547,6
548,9
549,5
550,6
551,1
552,3
553,10
554,6
555,1
556,2
557,3
558,3
559,9
560,7
561,8
562,8
563,6
564,8
565,7
566,9
567,9
568,5
569,10
570,8
571,7
572,2
573,5
574,6
575,5
576,10
577,8
578,3
579,7
580,2
581,3
582,1
583,6
584,10
585,3
586,4
587,9
588,7
589,1
590,8
591,4
592,3
593,2
594,6
595,5
596,2
597,8
598,3
599,3
600,5
601,8
602,3
603,7
604,6
605,10
606,5
607,8
608,8
609,4
610,9
611,10
612,3
613,7
614,5
615,2
616,6
617,4
618,10
619,8
620,1
621,7
622,1
623,3
624,5
625,7
626,8
627,9
628,5
629,5
630,2
631,2
632,10
633,3
634,10
635,7
636,7
637,8
638,3
639,4
640,1
641,7
642,7
643,2
644,9
645,4
646,8
647,4
648,6
649,2
650,4
651,10
652,9
653,9
654,10
655,7
656,6
657,9
658,10
659,3
660,1
661,6
662,9
663,4
664,5
665,1
666,7
667,4
668,8
669,6
670,1
671,4
672,5
673,1
674,7
675,7
676,1
677,10
678,9
679,2
680,5
681,5
682,4
683,5
684,7
685,7
686,8
687,4
688,5
689,4
690,4
691,8
692,1
693,8
694,3
695,2
696,2
697,8
698,6
699,2
700,2
701,7
702,1
703,9
704,3
705,8
706,9
707,10
708,7
709,9
710,1
711,1
712,7
713,4
714,7
715,7
716,8
717,4
718,8
719,3
720,1
721,7
722,10
723,8
724,10
725,9
726,4
727,6
728,4
729,10
730,6
731,6
732,9
733,7
734,4
735,3
736,6
737,3
738,3
739,4
740,1
741,1
742,2
743,1
744,9
745,9
746,7
747,10
748,5
749,7
750,5
751,8
752,8
753,6
754,6
755,4
756,7
757,4
758,10
759,7
760,4
761,10
762,10
763,9
764,4
765,3
766,7
767,1
768,10
769,9
770,5
771,7
772,6
773,7
774,8
775,8
776,3
777,8
778,8
779,5
780,4
781,6
782,8
783,1
784,9
785,9
786,6
787,6
788,6
789,7
790,8
791,5
792,5
793,9
794,7
795,7
796,4
797,9
798,2
799,2
800,2
801,8
802,3
803,1
804,5
805,5
806,9
807,3
808,4
809,1
810,9
811,5
812,8
813,9
814,4
815,3
816,5
817,4
818,1
819,8
820,6
821,4
822,10
823,8
824,6
825,2
826,1
827,8
828,10
829,8
830,2
831,5
832,8
833,2
834,10
835,4
836,1
837,5
838,6
839,4
840,5
841,10
842,2
843,2
844,9
845,7
846,6
847,3
848,5
849,10
850,9
851,1
852,1
853,7
854,2
855,4
856,2
857,1
858,3
859,1
860,7
861,3
862,5
863,3
