pid,duration
1,7
2,4
3,6
4,1
5,5
6,5
7,6
8,2
9,6
10,3
11,10
12,3
13,5
14,3
15,6
16,4
17,3
18,7
19,8
20,9
21,2
22,10
23,4
24,6
25,9
26,8
27,2
28,9
29,10
30,3
31,5
32,5
33,9
34,5
35,8
36,5
37,4
38,6
39,8
40,9
41,4
42,5
43,6
44,7
45,10
46,8
47,3
48,8
49,5
50,3
51,6
52,1
53,9
54,6
55,1
56,6
57,10
58,8
59,5
60,10
61,4
62,1
63,7
64,3
65,8
66,2
67,7
68,10
69,10
70,4
71,1
72,2
73,9
74,4
75,10
76,10
77,9
78,7
79,1
80,7
81,6
82,3
83,10
84,4
85,10
86,6
87,8
88,2
89,9
90,3
91,10
92,10
93,7
94,2
95,6
96,8
97,1
98,10
99,2
100,6
101,2
102,3
103,10
104,6
105,8
106,7
107,8
108,9
109,6
110,3
111,9
112,5
113,3
114,8
115,2
116,1
117,7
118,1
119,5
120,7
121,7
122,1
123,7
124,7
125,1
126,9
127,10
128,6
129,5
130,6
131,6
132,5
133,4
134,4
135,10
136,10
137,6
138,9
139,4
140,2
141,7
142,6
143,2
144,10
145,2
146,10
147,2
148,1
149,5
150,1
151,2
152,9
153,6
154,10
155,5
156,4
157,10
158,5
159,2
160,7
161,9
162,2
163,1
164,7
165,4
166,1
167,10
168,1
169,5
170,6
171,2
172,5
173,6
174,2
175,7
176,4
177,2
178,4
179,7
180,5
181,2
182,10
183,10
184,10
185,4
186,1
187,2
188,7
189,1
190,7
191,8
192,2
193,6
194,8
195,9
196,10
197,6
198,3
199,5
200,1
201,9
202,8
203,5
204,7
205,10
206,4
207,2
208,3
209,3
210,2
211,2
212,7
213,2
214,3
215,7
216,10
217,8
218,1
219,3
220,9
221,7
222,6
223,4
224,10
225,3
226,9
227,5
228,2
229,3
230,3
231,4
232,6
233,10
234,10
235,1
236,9
237,8
238,6
239,5
240,9
241,7
242,8
243,7
244,5
245,2
246,8
247,10
248,8
249,5
250,8
251,5
252,10
253,7
254,8
255,7
256,2
257,10
258,8
259,4
260,4
261,9
262,10
263,5
264,9
265,7
266,10
267,8
268,4
269,1
270,2
271,2
272,3
273,5
274,1
275,7
276,3
277,6
278,10
279,9
280,9
281,3
282,5
283,6
284,2
285,4
286,10
287,3
288,4
289,7
290,4
291,6
292,7
293,7
294,10
295,7
296,9
297,5
298,3
299,4
300,3
301,4
302,3
303,3
304,6
305,3
306,4
307,1
308,7
309,6
310,3
311,6
312,8
313,5
314,7
315,10
316,4
317,7
318,1
319,1
320,4
321,6
322,5
323,6
324,10
325,6
326,10
327,3
328,6
329,2
330,9
331,6
332,6
333,1
334,2
335,8
336,4
337,5
338,8
339,9
340,6
341,6
342,7
343,9
344,1
345,7
346,3
347,7
348,4
349,2
350,1
351,8
352,10
353,4
354,4
355,7
356,1
357,7
358,5
359,8
360,7
361,1
362,2
363,8
364,6
365,4
366,6
367,9
368,9
369,7
370,5
371,7
372,3
373,8
374,1
375,2
376,3
377,7
378,2
379,3
380,9
381,9
382,8
383,2
384,2
385,7
386,2
387,10
388,6
389,4
390,4
391,3
392,6
393,5
394,7
395,7
396,8
397,9
398,4
399,9
400,6
401,5
402,10
403,10
404,1
405,3
406,5
407,8
408,9
409,2
410,9
411,7
412,10
413,8
414,5
415,6
416,5
417,9
418,10
419,10
420,10
421,5
422,1
423,8
424,10
425,2
426,10
427,9
428,2
429,6
430,6
431,8
432,4
433,5
434,8
435,4
436,6
437,6
438,1
439,1
440,9
441,7
442,1
443,5
444,8
445,10
446,1
447,2
448,7
449,1
450,7
451,4
452,10
453,8
454,7
455,1
456,5
457,5
458,4
459,7
460,7
461,4
462,3
463,8
464,4
465,7
466,10
467,5
468,4
469,1
470,9
471,6
472,5
473,10
474,2
475,8
476,2
477,9
478,6
479,9
480,6
481,6
482,6
483,7
484,7
485,1
486,4
487,3
488,3
489,9
490,2
491,8
492,4
493,4
494,7
495,5
496,3
497,3
498,10
499,7
500,1
501,8
502,1
503,4
504,1
505,6
506,3
507,2
508,10
509,1
510,5
511,8
512,6
513,7
514,3
515,8
516,9
517,5
518,4
519,1
520,4
521,9
522,8
523,8
524,1
525,6
526,7
527,1
528,10
529,7
530,6
531,8
532,7
533,3
534,8
535,7
536,5
537,3
538,4
539,6
540,1
541,7
542,2
543,9
544,7
545,8
546,3
547,1
548,4
549,7
550,10
551,9
552,7
553,9
554,7
555,8
556,1
557,10
558,2
559,4
560,6
561,7
562,8
563,4
564,2
565,7
566,9
567,10
568,5
569,9
570,3
571,6
572,9
573,4
574,3
575,4
576,3
577,8
578,6
579,6
580,8
581,4
582,5
583,7
584,1
585,9
586,7
587,8
588,6
589,7
590,4
591,3
592,9
593,4
594,8
595,9
596,5
597,6
598,10
599,9
600,7
601,4
602,10
603,1
604,7
605,4
606,6
607,10
608,4
609,5
610,6
611,8
612,8
613,10
614,8
615,9
616,4
617,6
618,7
619,10
620,2
621,10
622,5
623,9
624,7
625,7
626,7
627,8
628,6
629,3
630,10
631,6
632,2
633,9
634,6
635,8
636,10
637,5
638,5
639,1
640,1
641,10
642,1
643,7
644,8
645,8
646,10
647,1
648,1
649,7
650,6
651,9
652,10
653,1
654,1
655,9
656,2
657,7
658,5
659,6
660,3
661,5
662,9
663,3
664,7
665,10
666,10
667,4
668,5
669,2
670,9
671,2
672,5
673,2
674,10
