pid,duration
1,5
2,3
3,1
4,6
5,8
6,1
7,2
8,4
9,10
10,4
11,6
12,9
13,3
14,9
15,4
16,1
17,4
18,2
19,7
20,10
21,9
22,2
23,6
24,2
25,4
26,7
27,6
28,9
29,10
30,9
31,3
32,1
33,8
34,3
35,7
36,6
37,8
38,3
39,7
40,4
41,4
42,1
43,7
44,5
45,6
46,6
47,9
48,7
49,8
50,10
51,6
52,3
53,4
54,7
55,1
56,8
57,9
58,1
59,3
60,6
61,3
62,10
63,8
64,2
65,10
66,9
67,9
68,1
69,5
70,2
71,6
72,4
73,2
74,2
75,1
76,2
77,1
78,6
79,9
80,3
81,4
82,4
83,10
84,5
85,6
86,3
87,6
88,3
89,8
90,2
91,2
92,2
93,9
94,7
95,10
96,1
97,3
98,2
99,7
100,5
101,9
102,2
103,2
104,4
105,2
106,4
107,3
108,5
109,5
110,2
111,5
112,8
113,5
114,7
115,5
116,3
117,6
118,9
119,8
120,2
121,3
122,3
123,8
124,2
125,8
126,5
127,8
128,9
129,8
130,8
131,7
132,5
133,1
134,10
135,3
136,7
137,8
138,4
139,4
140,6
141,4
142,2
143,3
144,6
145,1
146,2
147,9
148,7
149,8
150,10
151,8
152,8
153,6
154,3
155,3
156,8
157,2
158,8
159,7
160,7
161,7
162,2
163,8
164,3
165,4
166,2
167,6
168,3
169,7
170,3
171,5
172,2
173,4
174,4
175,10
176,6
177,2
178,5
179,9
180,7
181,9
182,8
183,9
184,4
185,1
186,3
187,8
188,2
189,2
190,1
191,10
192,1
193,7
194,1
195,6
196,1
197,5
198,8
199,7
200,10
201,9
202,10
203,4
204,5
205,4
206,6
207,2
208,3
209,2
210,10
211,1
212,9
213,7
214,2
215,7
216,2
217,4
218,8
219,8
220,4
221,3
222,5
223,5
224,5
225,10
226,4
227,6
228,1
229,8
230,9
231,10
232,4
233,9
234,1
235,5
236,6
237,10
238,4
239,10
240,7
241,6
242,4
243,6
244,7
245,10
246,1
247,9
248,1
249,9
250,4
251,7
252,2
253,3
254,6
255,8
256,6
257,7
258,1
259,3
260,1
261,1
262,2
263,1
264,3
265,3
266,2
267,1
268,7
269,2
270,4
271,6
272,9
273,6
274,6
275,4
276,7
277,5
278,5
279,1
280,5
281,4
282,3
283,1
284,6
285,2
286,2
287,9
288,2
289,2
290,8
291,10
292,7
293,10
294,1
295,2
296,2
297,10
298,8
299,2
300,8
301,7
302,8
303,6
304,7
305,3
306,2
307,2
308,5
309,4
310,4
311,9
312,1
313,7
314,6
315,10
316,10
317,2
318,10
319,1
320,9
321,6
322,5
323,10
324,3
325,4
326,2
327,7
328,10
329,3
330,3
331,6
332,2
333,6
334,2
335,9
336,3
337,5
338,2
339,3
340,2
341,2
342,8
343,6
344,1
345,4
346,6
347,2
