pid,duration
1,3
2,7
3,2
4,4
5,3
6,5
7,7
8,7
9,5
10,3
11,10
12,5
13,3
14,5
15,10
16,5
17,2
18,1
19,8
20,8
21,2
22,8
23,1
24,5
25,1
26,2
27,2
28,3
29,1
30,8
31,10
32,6
33,1
34,10
35,2
36,5
37,4
38,3
39,1
40,10
41,4
42,10
43,6
44,10
45,3
46,8
47,1
48,9
49,9
50,10
51,6
52,5
53,8
54,1
55,4
56,4
57,7
58,4
59,4
60,5
61,4
62,3
63,9
64,9
65,7
66,2
67,2
68,2
69,4
70,7
71,6
72,2
73,2
74,3
75,6
76,7
77,10
78,10
79,1
80,5
81,9
82,10
83,7
84,1
85,1
86,4
87,9
88,9
89,6
90,9
91,6
92,8
93,8
94,10
95,4
96,3
97,8
98,8
99,8
100,7
101,10
102,4
103,10
104,4
105,2
106,3
107,9
108,6
109,7
110,7
111,5
112,1
113,6
114,7
115,7
116,2
117,8
118,5
119,4
120,2
121,3
122,6
123,8
124,1
125,7
126,1
127,5
128,2
129,4
130,10
131,10
132,7
133,5
134,10
135,7
136,4
137,6
138,4
139,6
140,7
141,1
142,7
143,9
144,4
145,10
146,3
147,5
148,4
149,2
150,6
151,4
152,9
153,9
154,3
155,3
156,2
157,7
158,5
159,3
160,1
161,1
162,3
163,9
164,6
165,8
166,3
167,9
168,2
169,7
170,10
171,7
172,5
173,6
174,10
175,7
176,2
177,2
178,10
179,3
180,10
181,6
182,1
183,8
184,7
185,1
186,9
187,7
188,7
189,6
190,6
191,6
192,8
193,6
194,10
195,1
196,10
197,7
198,3
199,6
200,1
201,2
202,4
203,10
204,2
205,7
206,6
207,2
208,4
209,2
210,6
211,3
212,3
213,2
214,1
215,8
216,4
217,1
218,8
219,3
220,10
221,9
222,4
223,8
224,5
225,10
226,2
227,10
228,5
229,7
230,6
231,9
232,8
233,10
234,9
235,8
236,5
237,2
238,10
239,10
240,10
241,4
242,2
243,7
244,6
245,5
246,7
247,3
248,1
249,9
